timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 13:55:00.217, 2463 MHz, 0x0000000000000000, 74, 47.75 W
2026/09/15 13:55:01.217, 2463 MHz, 0x0000000000000000, 74, 48.49 W
2026/09/15 13:55:02.217, 2463 MHz, 0x0000000000000000, 74, 48.51 W
2026/09/15 13:55:03.218, 2463 MHz, 0x0000000000000000, 74, 48.28 W
2026/09/15 13:55:04.219, 2463 MHz, 0x0000000000000000, 74, 48.16 W
2026/09/15 13:55:05.219, 2463 MHz, 0x0000000000000000, 74, 48.07 W
2026/09/15 13:55:06.219, 2463 MHz, 0x0000000000000000, 74, 48.23 W
2026/09/15 13:55:07.219, 2463 MHz, 0x0000000000000000, 74, 48.32 W
2026/09/15 13:55:08.220, 2463 MHz, 0x0000000000000000, 74, 48.30 W
2026/09/15 13:55:09.220, 2463 MHz, 0x0000000000000000, 74, 48.26 W
2026/09/15 13:55:10.220, 2463 MHz, 0x0000000000000000, 74, 48.12 W
2026/09/15 13:55:11.220, 2463 MHz, 0x0000000000000000, 74, 47.74 W
2026/09/15 13:55:12.221, 2405 MHz, 0x0000000000000000, 69, 22.00 W
2026/09/15 13:55:13.221, 2405 MHz, 0x0000000000000000, 68, 17.53 W
2026/09/15 13:55:14.222, 2405 MHz, 0x0000000000000000, 68, 17.31 W
2026/09/15 13:55:15.223, 2405 MHz, 0x0000000000000000, 67, 17.13 W
2026/09/15 13:55:16.224, 2405 MHz, 0x0000000000000000, 67, 17.02 W
2026/09/15 13:55:17.225, 2405 MHz, 0x0000000000000000, 66, 16.90 W
2026/09/15 13:55:18.226, 2405 MHz, 0x0000000000000000, 66, 16.77 W
2026/09/15 13:55:19.226, 2405 MHz, 0x0000000000000000, 65, 16.69 W
2026/09/15 13:55:20.227, 2405 MHz, 0x0000000000000000, 65, 16.58 W
2026/09/15 13:55:21.228, 2405 MHz, 0x0000000000000000, 64, 16.48 W
2026/09/15 13:55:22.229, 2405 MHz, 0x0000000000000000, 64, 16.38 W
2026/09/15 13:55:23.230, 2405 MHz, 0x0000000000000000, 63, 16.37 W
2026/09/15 13:55:24.231, 2405 MHz, 0x0000000000000000, 63, 16.33 W
2026/09/15 13:55:25.231, 2405 MHz, 0x0000000000000000, 63, 16.25 W
2026/09/15 13:55:26.232, 2405 MHz, 0x0000000000000000, 63, 16.22 W
2026/09/15 13:55:27.233, 2405 MHz, 0x0000000000000000, 62, 16.16 W
2026/09/15 13:55:28.233, 2405 MHz, 0x0000000000000000, 62, 15.84 W
2026/09/15 13:55:29.234, 2405 MHz, 0x0000000000000000, 62, 15.86 W
2026/09/15 13:55:30.234, 2405 MHz, 0x0000000000000000, 61, 15.80 W
2026/09/15 13:55:31.234, 2405 MHz, 0x0000000000000000, 61, 15.85 W
2026/09/15 13:55:32.234, 2405 MHz, 0x0000000000000000, 61, 15.59 W
2026/09/15 13:55:33.235, 2405 MHz, 0x0000000000000000, 61, 16.43 W
2026/09/15 13:55:34.235, 2405 MHz, 0x0000000000000000, 61, 16.23 W
2026/09/15 13:55:35.236, 2405 MHz, 0x0000000000000000, 61, 15.60 W
2026/09/15 13:55:36.236, 208 MHz, 0x0000000000000000, 59, 7.25 W
2026/09/15 13:55:37.236, 208 MHz, 0x0000000000000000, 59, 7.18 W
2026/09/15 13:55:38.237, 208 MHz, 0x0000000000000004, 59, 6.64 W
2026/09/15 13:55:39.237, 2405 MHz, 0x0000000000000000, 60, 15.90 W
2026/09/15 13:55:40.238, 2405 MHz, 0x0000000000000000, 60, 15.27 W
2026/09/15 13:55:41.238, 208 MHz, 0x0000000000000000, 59, 7.19 W
2026/09/15 13:55:42.239, 208 MHz, 0x0000000000000000, 59, 7.07 W
2026/09/15 13:55:43.239, 208 MHz, 0x0000000000000000, 58, 6.54 W
2026/09/15 13:55:44.240, 208 MHz, 0x0000000000000004, 58, 6.31 W
2026/09/15 13:55:45.240, 208 MHz, 0x0000000000000000, 58, 6.15 W
2026/09/15 13:55:46.241, 208 MHz, 0x0000000000000004, 58, 6.18 W
2026/09/15 13:55:47.241, 208 MHz, 0x0000000000000000, 58, 6.17 W
2026/09/15 13:55:48.242, 208 MHz, 0x0000000000000000, 58, 6.33 W
2026/09/15 13:55:49.242, 208 MHz, 0x0000000000000000, 58, 6.21 W
2026/09/15 13:55:50.243, 208 MHz, 0x0000000000000000, 58, 6.10 W
2026/09/15 13:55:51.243, 208 MHz, 0x0000000000000004, 58, 6.11 W
2026/09/15 13:55:52.243, 214 MHz, 0x0000000000000000, 58, 6.19 W
2026/09/15 13:55:53.243, 208 MHz, 0x0000000000000004, 58, 6.16 W
2026/09/15 13:55:54.243, 208 MHz, 0x0000000000000000, 58, 6.12 W
2026/09/15 13:55:55.244, 208 MHz, 0x0000000000000004, 58, 6.12 W
2026/09/15 13:55:56.244, 208 MHz, 0x0000000000000000, 58, 6.12 W
2026/09/15 13:55:57.244, 208 MHz, 0x0000000000000004, 58, 6.14 W
2026/09/15 13:55:58.244, 208 MHz, 0x0000000000000000, 58, 6.15 W
2026/09/15 13:55:59.245, 208 MHz, 0x0000000000000004, 58, 6.12 W
2026/09/15 13:56:00.245, 208 MHz, 0x0000000000000000, 58, 6.16 W
2026/09/15 13:56:01.246, 208 MHz, 0x0000000000000004, 58, 6.13 W
2026/09/15 13:56:02.246, 208 MHz, 0x0000000000000000, 57, 6.06 W
2026/09/15 13:56:03.246, 208 MHz, 0x0000000000000004, 57, 6.08 W
2026/09/15 13:56:04.246, 208 MHz, 0x0000000000000000, 57, 6.00 W
2026/09/15 13:56:05.246, 208 MHz, 0x0000000000000004, 57, 6.00 W
2026/09/15 13:56:06.247, 208 MHz, 0x0000000000000000, 57, 6.02 W
2026/09/15 13:56:07.247, 208 MHz, 0x0000000000000004, 57, 6.05 W
2026/09/15 13:56:08.247, 208 MHz, 0x0000000000000000, 57, 5.99 W
2026/09/15 13:56:09.247, 208 MHz, 0x0000000000000004, 57, 6.03 W
2026/09/15 13:56:10.247, 208 MHz, 0x0000000000000000, 57, 6.02 W
2026/09/15 13:56:11.248, 208 MHz, 0x0000000000000004, 57, 6.01 W
2026/09/15 13:56:12.248, 208 MHz, 0x0000000000000000, 57, 6.04 W
2026/09/15 13:56:13.248, 208 MHz, 0x0000000000000004, 57, 6.10 W
2026/09/15 13:56:14.249, 208 MHz, 0x0000000000000000, 57, 6.11 W
2026/09/15 13:56:15.249, 208 MHz, 0x0000000000000004, 57, 6.09 W
2026/09/15 13:56:16.250, 208 MHz, 0x0000000000000000, 58, 7.41 W
2026/09/15 13:56:17.250, 2405 MHz, 0x0000000000000000, 58, 15.18 W
2026/09/15 13:56:18.250, 2411 MHz, 0x0000000000000000, 58, 15.21 W
2026/09/15 13:56:19.250, 2405 MHz, 0x0000000000000000, 58, 15.16 W
2026/09/15 13:56:20.250, 2405 MHz, 0x0000000000000000, 58, 15.15 W
2026/09/15 13:56:21.251, 2405 MHz, 0x0000000000000000, 58, 15.23 W
2026/09/15 13:56:22.251, 2405 MHz, 0x0000000000000000, 59, 15.39 W
2026/09/15 13:56:23.252, 2405 MHz, 0x0000000000000000, 58, 15.38 W
2026/09/15 13:56:24.252, 2411 MHz, 0x0000000000000000, 58, 15.40 W
2026/09/15 13:56:25.252, 2405 MHz, 0x0000000000000000, 58, 15.24 W
2026/09/15 13:56:26.252, 2405 MHz, 0x0000000000000000, 58, 15.14 W
2026/09/15 13:56:27.252, 2431 MHz, 0x0000000000000000, 58, 15.92 W
2026/09/15 13:56:28.253, 2444 MHz, 0x0000000000000000, 59, 19.00 W
2026/09/15 13:56:29.253, 2431 MHz, 0x0000000000000000, 59, 20.53 W
2026/09/15 13:56:30.253, 2444 MHz, 0x0000000000000000, 60, 21.60 W
2026/09/15 13:56:31.253, 2431 MHz, 0x0000000000000000, 60, 18.03 W
2026/09/15 13:56:32.253, 2431 MHz, 0x0000000000000000, 61, 20.77 W
2026/09/15 13:56:33.254, 2424 MHz, 0x0000000000000000, 60, 18.98 W
2026/09/15 13:56:34.254, 2431 MHz, 0x0000000000000000, 60, 17.82 W
2026/09/15 13:56:35.254, 2418 MHz, 0x0000000000000000, 60, 16.87 W
2026/09/15 13:56:36.254, 2424 MHz, 0x0000000000000000, 60, 17.42 W
2026/09/15 13:56:37.254, 2418 MHz, 0x0000000000000000, 60, 17.58 W
2026/09/15 13:56:38.254, 2424 MHz, 0x0000000000000000, 61, 17.60 W
2026/09/15 13:56:39.254, 2418 MHz, 0x0000000000000000, 61, 17.24 W
2026/09/15 13:56:40.254, 2437 MHz, 0x0000000000000000, 61, 18.42 W
2026/09/15 13:56:41.254, 2411 MHz, 0x0000000000000000, 61, 16.88 W
2026/09/15 13:56:42.255, 2431 MHz, 0x0000000000000000, 61, 18.22 W
2026/09/15 13:56:43.255, 2457 MHz, 0x0000000000000000, 61, 18.43 W
2026/09/15 13:56:44.255, 2463 MHz, 0x0000000000000000, 61, 17.99 W
2026/09/15 13:56:45.255, 2437 MHz, 0x0000000000000000, 62, 18.19 W
2026/09/15 13:56:46.255, 2418 MHz, 0x0000000000000000, 62, 17.63 W
2026/09/15 13:56:47.255, 2431 MHz, 0x0000000000000000, 62, 18.34 W
2026/09/15 13:56:48.255, 2437 MHz, 0x0000000000000000, 62, 18.16 W
2026/09/15 13:56:49.255, 2457 MHz, 0x0000000000000000, 62, 18.05 W
2026/09/15 13:56:50.256, 2437 MHz, 0x0000000000000000, 62, 18.45 W
2026/09/15 13:56:51.256, 2444 MHz, 0x0000000000000000, 62, 18.93 W
2026/09/15 13:56:52.256, 2450 MHz, 0x0000000000000000, 62, 19.17 W
2026/09/15 13:56:53.256, 2457 MHz, 0x0000000000000000, 62, 20.00 W
2026/09/15 13:56:54.256, 2431 MHz, 0x0000000000000000, 62, 19.57 W
2026/09/15 13:56:55.257, 2463 MHz, 0x0000000000000000, 62, 19.28 W
2026/09/15 13:56:56.257, 2437 MHz, 0x0000000000000000, 62, 19.51 W
2026/09/15 13:56:57.257, 2437 MHz, 0x0000000000000000, 62, 19.29 W
2026/09/15 13:56:58.257, 2450 MHz, 0x0000000000000000, 62, 19.27 W
2026/09/15 13:56:59.258, 2437 MHz, 0x0000000000000000, 62, 19.66 W
2026/09/15 13:57:00.258, 2437 MHz, 0x0000000000000000, 62, 19.11 W
2026/09/15 13:57:01.258, 2437 MHz, 0x0000000000000000, 62, 19.64 W
2026/09/15 13:57:02.258, 2437 MHz, 0x0000000000000000, 62, 19.49 W
2026/09/15 13:57:03.259, 2411 MHz, 0x0000000000000000, 62, 18.89 W
2026/09/15 13:57:04.259, 2437 MHz, 0x0000000000000000, 62, 19.71 W
2026/09/15 13:57:05.259, 2431 MHz, 0x0000000000000000, 62, 19.48 W
2026/09/15 13:57:06.260, 2418 MHz, 0x0000000000000000, 62, 18.61 W
2026/09/15 13:57:07.260, 2444 MHz, 0x0000000000000000, 62, 19.98 W
2026/09/15 13:57:08.260, 2444 MHz, 0x0000000000000000, 62, 19.95 W
2026/09/15 13:57:09.260, 2418 MHz, 0x0000000000000000, 62, 18.83 W
2026/09/15 13:57:10.261, 2431 MHz, 0x0000000000000000, 62, 18.94 W
2026/09/15 13:57:11.261, 2431 MHz, 0x0000000000000000, 62, 18.51 W
2026/09/15 13:57:12.262, 2450 MHz, 0x0000000000000000, 62, 18.34 W
2026/09/15 13:57:13.262, 2431 MHz, 0x0000000000000000, 62, 18.61 W
2026/09/15 13:57:14.262, 2411 MHz, 0x0000000000000000, 62, 18.19 W
2026/09/15 13:57:15.262, 2437 MHz, 0x0000000000000000, 62, 19.01 W
2026/09/15 13:57:16.262, 2444 MHz, 0x0000000000000000, 62, 19.01 W
2026/09/15 13:57:17.263, 2431 MHz, 0x0000000000000000, 62, 18.27 W
2026/09/15 13:57:18.263, 2457 MHz, 0x0000000000000000, 62, 20.67 W
2026/09/15 13:57:19.263, 2444 MHz, 0x0000000000000000, 62, 19.16 W
2026/09/15 13:57:20.263, 2405 MHz, 0x0000000000000000, 62, 16.77 W
2026/09/15 13:57:21.264, 2405 MHz, 0x0000000000000000, 62, 16.72 W
2026/09/15 13:57:22.264, 2405 MHz, 0x0000000000000000, 62, 16.63 W
2026/09/15 13:57:23.265, 2405 MHz, 0x0000000000000000, 62, 20.79 W
2026/09/15 13:57:24.265, 2405 MHz, 0x0000000000000000, 61, 15.65 W
2026/09/15 13:57:25.266, 2405 MHz, 0x0000000000000000, 61, 15.58 W
2026/09/15 13:57:26.266, 2405 MHz, 0x0000000000000000, 61, 15.49 W
2026/09/15 13:57:27.266, 2405 MHz, 0x0000000000000000, 61, 15.43 W
2026/09/15 13:57:28.266, 2405 MHz, 0x0000000000000000, 61, 15.44 W
2026/09/15 13:57:29.267, 2405 MHz, 0x0000000000000000, 60, 15.67 W
2026/09/15 13:57:30.268, 2405 MHz, 0x0000000000000000, 75, 27.78 W
2026/09/15 13:57:31.268, 2385 MHz, 0x0000000000000000, 69, 89.33 W
2026/09/15 13:57:32.268, 2372 MHz, 0x0000000000000000, 75, 92.74 W
2026/09/15 13:57:33.269, 2314 MHz, 0x0000000000000000, 75, 90.47 W
2026/09/15 13:57:34.270, 2346 MHz, 0x0000000000000000, 77, 90.39 W
2026/09/15 13:57:35.271, 2366 MHz, 0x0000000000000000, 75, 91.02 W
2026/09/15 13:57:36.271, 2327 MHz, 0x0000000000000000, 77, 91.34 W
2026/09/15 13:57:37.272, 2320 MHz, 0x0000000000000000, 77, 89.65 W
2026/09/15 13:57:38.272, 2359 MHz, 0x0000000000000000, 76, 88.52 W
2026/09/15 13:57:39.272, 2346 MHz, 0x0000000000000000, 79, 92.15 W
2026/09/15 13:57:40.273, 2288 MHz, 0x0000000000000000, 68, 78.59 W
2026/09/15 13:57:41.273, 2405 MHz, 0x0000000000000000, 65, 17.02 W
2026/09/15 13:57:42.274, 2405 MHz, 0x0000000000000000, 65, 16.83 W
2026/09/15 13:57:43.275, 2405 MHz, 0x0000000000000000, 64, 16.70 W
2026/09/15 13:57:44.275, 2405 MHz, 0x0000000000000000, 64, 16.55 W
2026/09/15 13:57:45.276, 2405 MHz, 0x0000000000000000, 63, 16.53 W
2026/09/15 13:57:46.276, 2405 MHz, 0x0000000000000000, 63, 16.43 W
2026/09/15 13:57:47.277, 2405 MHz, 0x0000000000000000, 63, 16.33 W
2026/09/15 13:57:48.277, 2405 MHz, 0x0000000000000000, 63, 16.30 W
2026/09/15 13:57:49.277, 2437 MHz, 0x0000000000000000, 64, 19.67 W
2026/09/15 13:57:50.278, 2463 MHz, 0x0000000000000000, 65, 24.93 W
2026/09/15 13:57:51.279, 2405 MHz, 0x0000000000000000, 62, 19.91 W
2026/09/15 13:57:52.279, 2470 MHz, 0x0000000000000000, 63, 26.47 W
2026/09/15 13:57:53.280, 2463 MHz, 0x0000000000000000, 65, 30.38 W
2026/09/15 13:57:54.280, 2483 MHz, 0x0000000000000000, 63, 27.77 W
2026/09/15 13:57:55.280, 2483 MHz, 0x0000000000000000, 63, 26.96 W
2026/09/15 13:57:56.281, 2405 MHz, 0x0000000000000000, 62, 16.04 W
2026/09/15 13:57:57.281, 2405 MHz, 0x0000000000000000, 62, 15.78 W
2026/09/15 13:57:58.282, 2405 MHz, 0x0000000000000000, 61, 15.88 W
2026/09/15 13:57:59.282, 2405 MHz, 0x0000000000000000, 61, 15.86 W
2026/09/15 13:58:00.283, 2502 MHz, 0x0000000000000000, 62, 21.20 W
2026/09/15 13:58:01.283, 2502 MHz, 0x0000000000000000, 62, 23.12 W
2026/09/15 13:58:02.283, 2450 MHz, 0x0000000000000000, 67, 37.51 W
2026/09/15 13:58:03.284, 2405 MHz, 0x0000000000000000, 62, 36.96 W
2026/09/15 13:58:04.284, 2437 MHz, 0x0000000000000000, 62, 23.83 W
2026/09/15 13:58:05.285, 2405 MHz, 0x0000000000000000, 61, 15.88 W
2026/09/15 13:58:06.285, 2411 MHz, 0x0000000000000000, 61, 15.83 W
2026/09/15 13:58:07.285, 2405 MHz, 0x0000000000000000, 61, 15.58 W
2026/09/15 13:58:08.286, 2431 MHz, 0x0000000000000000, 61, 16.93 W
2026/09/15 13:58:09.286, 2450 MHz, 0x0000000000000000, 61, 16.87 W
2026/09/15 13:58:10.286, 2476 MHz, 0x0000000000000000, 61, 19.20 W
2026/09/15 13:58:11.287, 2405 MHz, 0x0000000000000000, 60, 17.59 W
2026/09/15 13:58:12.287, 2405 MHz, 0x0000000000000000, 60, 15.45 W
2026/09/15 13:58:13.287, 2405 MHz, 0x0000000000000000, 61, 16.82 W
2026/09/15 13:58:14.287, 2405 MHz, 0x0000000000000000, 60, 19.09 W
2026/09/15 13:58:15.288, 2411 MHz, 0x0000000000000000, 60, 16.09 W
2026/09/15 13:58:16.288, 2405 MHz, 0x0000000000000000, 60, 16.50 W
2026/09/15 13:58:17.288, 2405 MHz, 0x0000000000000000, 60, 15.53 W
2026/09/15 13:58:18.288, 2405 MHz, 0x0000000000000000, 60, 16.24 W
2026/09/15 13:58:19.288, 2405 MHz, 0x0000000000000000, 60, 16.38 W
2026/09/15 13:58:20.289, 2411 MHz, 0x0000000000000000, 59, 16.25 W
2026/09/15 13:58:21.289, 2431 MHz, 0x0000000000000000, 60, 25.47 W
2026/09/15 13:58:22.289, 2450 MHz, 0x0000000000000000, 60, 17.73 W
2026/09/15 13:58:23.289, 2450 MHz, 0x0000000000000000, 59, 19.09 W
2026/09/15 13:58:24.289, 2405 MHz, 0x0000000000000000, 59, 17.51 W
2026/09/15 13:58:25.290, 2463 MHz, 0x0000000000000000, 59, 19.26 W
2026/09/15 13:58:26.290, 2405 MHz, 0x0000000000000000, 59, 15.21 W
2026/09/15 13:58:27.291, 2405 MHz, 0x0000000000000000, 59, 15.15 W
2026/09/15 13:58:28.291, 2405 MHz, 0x0000000000000000, 59, 15.11 W
2026/09/15 13:58:29.292, 2405 MHz, 0x0000000000000000, 59, 15.12 W
2026/09/15 13:58:30.292, 2405 MHz, 0x0000000000000000, 58, 15.07 W
2026/09/15 13:58:31.293, 2405 MHz, 0x0000000000000000, 58, 15.00 W
2026/09/15 13:58:32.293, 2405 MHz, 0x0000000000000000, 58, 15.04 W
2026/09/15 13:58:33.294, 2405 MHz, 0x0000000000000000, 58, 15.05 W
2026/09/15 13:58:34.295, 2405 MHz, 0x0000000000000000, 58, 15.07 W
2026/09/15 13:58:35.295, 2405 MHz, 0x0000000000000000, 58, 15.01 W
2026/09/15 13:58:36.296, 2405 MHz, 0x0000000000000000, 58, 15.03 W
2026/09/15 13:58:37.296, 2405 MHz, 0x0000000000000000, 58, 15.01 W
2026/09/15 13:58:38.297, 2405 MHz, 0x0000000000000000, 58, 14.98 W
2026/09/15 13:58:39.298, 2405 MHz, 0x0000000000000000, 58, 15.01 W
2026/09/15 13:58:40.298, 2405 MHz, 0x0000000000000000, 58, 14.96 W
2026/09/15 13:58:41.299, 2405 MHz, 0x0000000000000000, 58, 14.95 W
2026/09/15 13:58:42.299, 2405 MHz, 0x0000000000000000, 58, 14.93 W
2026/09/15 13:58:43.299, 2405 MHz, 0x0000000000000000, 58, 14.91 W
2026/09/15 13:58:44.300, 2405 MHz, 0x0000000000000000, 58, 14.93 W
2026/09/15 13:58:45.301, 2405 MHz, 0x0000000000000000, 57, 14.94 W
2026/09/15 13:58:46.301, 2405 MHz, 0x0000000000000000, 57, 14.91 W
2026/09/15 13:58:47.301, 2405 MHz, 0x0000000000000000, 57, 14.85 W
2026/09/15 13:58:48.302, 2405 MHz, 0x0000000000000000, 57, 14.83 W
2026/09/15 13:58:49.302, 2405 MHz, 0x0000000000000000, 57, 14.84 W
2026/09/15 13:58:50.303, 2405 MHz, 0x0000000000000000, 57, 14.78 W
2026/09/15 13:58:51.304, 2405 MHz, 0x0000000000000000, 56, 14.76 W
2026/09/15 13:58:52.304, 2405 MHz, 0x0000000000000000, 56, 14.78 W
2026/09/15 13:58:53.305, 2405 MHz, 0x0000000000000000, 56, 14.75 W
2026/09/15 13:58:54.305, 2405 MHz, 0x0000000000000000, 56, 14.80 W
2026/09/15 13:58:55.305, 2405 MHz, 0x0000000000000000, 56, 14.84 W
2026/09/15 13:58:56.306, 2405 MHz, 0x0000000000000000, 58, 18.26 W
2026/09/15 13:58:57.306, 2405 MHz, 0x0000000000000000, 56, 16.45 W
2026/09/15 13:58:58.307, 2450 MHz, 0x0000000000000000, 59, 21.30 W
2026/09/15 13:58:59.307, 2502 MHz, 0x0000000000000000, 60, 35.75 W
2026/09/15 13:59:00.307, 2418 MHz, 0x0000000000000000, 57, 17.95 W
2026/09/15 13:59:01.308, 2470 MHz, 0x0000000000000000, 63, 53.77 W
2026/09/15 13:59:02.308, 2470 MHz, 0x0000000000000000, 62, 52.41 W
2026/09/15 13:59:03.308, 2444 MHz, 0x0000000000000000, 64, 30.01 W
2026/09/15 13:59:04.309, 2463 MHz, 0x0000000000000000, 65, 59.96 W
2026/09/15 13:59:05.309, 2470 MHz, 0x0000000000000000, 66, 60.85 W
2026/09/15 13:59:06.309, 2470 MHz, 0x0000000000000000, 67, 61.36 W
2026/09/15 13:59:07.309, 2470 MHz, 0x0000000000000000, 68, 61.87 W
2026/09/15 13:59:08.310, 2463 MHz, 0x0000000000000000, 68, 62.64 W
2026/09/15 13:59:09.311, 2463 MHz, 0x0000000000000000, 69, 62.86 W
2026/09/15 13:59:10.311, 2470 MHz, 0x0000000000000000, 69, 63.17 W
2026/09/15 13:59:11.312, 2470 MHz, 0x0000000000000000, 69, 63.73 W
2026/09/15 13:59:12.312, 2463 MHz, 0x0000000000000000, 70, 64.52 W
2026/09/15 13:59:13.312, 2463 MHz, 0x0000000000000000, 71, 65.00 W
2026/09/15 13:59:14.312, 2463 MHz, 0x0000000000000000, 71, 64.84 W
2026/09/15 13:59:15.313, 2463 MHz, 0x0000000000000000, 71, 65.58 W
2026/09/15 13:59:16.313, 2450 MHz, 0x0000000000000000, 71, 65.84 W
2026/09/15 13:59:17.314, 2450 MHz, 0x0000000000000000, 72, 66.42 W
2026/09/15 13:59:18.314, 2450 MHz, 0x0000000000000000, 72, 66.71 W
2026/09/15 13:59:19.315, 2450 MHz, 0x0000000000000000, 73, 67.18 W
2026/09/15 13:59:20.315, 2450 MHz, 0x0000000000000000, 74, 67.30 W
2026/09/15 13:59:21.316, 2450 MHz, 0x0000000000000000, 73, 67.36 W
2026/09/15 13:59:22.316, 2450 MHz, 0x0000000000000000, 73, 68.27 W
2026/09/15 13:59:23.316, 2450 MHz, 0x0000000000000000, 74, 68.50 W
2026/09/15 13:59:24.317, 2450 MHz, 0x0000000000000000, 76, 68.84 W
2026/09/15 13:59:25.317, 2450 MHz, 0x0000000000000000, 76, 69.37 W
2026/09/15 13:59:26.318, 2450 MHz, 0x0000000000000000, 74, 69.56 W
2026/09/15 13:59:27.318, 2450 MHz, 0x0000000000000000, 75, 69.89 W
2026/09/15 13:59:28.319, 2450 MHz, 0x0000000000000000, 76, 70.36 W
2026/09/15 13:59:29.319, 2450 MHz, 0x0000000000000000, 75, 70.71 W
2026/09/15 13:59:30.319, 2450 MHz, 0x0000000000000000, 76, 70.41 W
2026/09/15 13:59:31.320, 2450 MHz, 0x0000000000000000, 76, 71.40 W
2026/09/15 13:59:32.320, 2450 MHz, 0x0000000000000000, 77, 71.30 W
2026/09/15 13:59:33.320, 2450 MHz, 0x0000000000000000, 78, 71.28 W
2026/09/15 13:59:34.321, 2450 MHz, 0x0000000000000000, 77, 71.68 W
2026/09/15 13:59:35.321, 2450 MHz, 0x0000000000000000, 77, 71.70 W
2026/09/15 13:59:36.322, 2450 MHz, 0x0000000000000000, 77, 72.17 W
2026/09/15 13:59:37.322, 2444 MHz, 0x0000000000000000, 78, 72.73 W
2026/09/15 13:59:38.322, 2450 MHz, 0x0000000000000000, 79, 72.77 W
2026/09/15 13:59:39.323, 2450 MHz, 0x0000000000000000, 77, 73.21 W
2026/09/15 13:59:40.323, 2450 MHz, 0x0000000000000000, 78, 73.23 W
2026/09/15 13:59:41.324, 2450 MHz, 0x0000000000000000, 78, 72.85 W
2026/09/15 13:59:42.324, 2450 MHz, 0x0000000000000000, 80, 74.27 W
2026/09/15 13:59:43.325, 2444 MHz, 0x0000000000000000, 78, 74.50 W
2026/09/15 13:59:44.325, 2444 MHz, 0x0000000000000000, 79, 73.76 W
2026/09/15 13:59:45.325, 2444 MHz, 0x0000000000000000, 79, 74.95 W
2026/09/15 13:59:46.326, 2444 MHz, 0x0000000000000000, 81, 73.96 W
2026/09/15 13:59:47.326, 2444 MHz, 0x0000000000000000, 79, 74.57 W
2026/09/15 13:59:48.327, 2437 MHz, 0x0000000000000000, 80, 75.13 W
2026/09/15 13:59:49.327, 2437 MHz, 0x0000000000000000, 74, 68.24 W
2026/09/15 13:59:50.328, 2457 MHz, 0x0000000000000000, 73, 30.41 W
2026/09/15 13:59:51.328, 2444 MHz, 0x0000000000000000, 79, 62.28 W
2026/09/15 13:59:52.328, 2444 MHz, 0x0000000000000000, 79, 64.77 W
2026/09/15 13:59:53.329, 2444 MHz, 0x0000000000000000, 79, 65.28 W
2026/09/15 13:59:54.329, 2444 MHz, 0x0000000000000000, 79, 65.79 W
2026/09/15 13:59:55.329, 2444 MHz, 0x0000000000000000, 79, 65.79 W
2026/09/15 13:59:56.330, 2450 MHz, 0x0000000000000000, 80, 66.70 W
2026/09/15 13:59:57.330, 2444 MHz, 0x0000000000000000, 79, 67.15 W
2026/09/15 13:59:58.330, 2444 MHz, 0x0000000000000000, 79, 67.37 W
2026/09/15 13:59:59.331, 2444 MHz, 0x0000000000000000, 79, 67.69 W
2026/09/15 14:00:00.331, 2463 MHz, 0x0000000000000000, 78, 57.71 W
2026/09/15 14:00:01.331, 2444 MHz, 0x0000000000000000, 79, 58.52 W
2026/09/15 14:00:02.332, 2444 MHz, 0x0000000000000000, 75, 54.17 W
2026/09/15 14:00:03.332, 2405 MHz, 0x0000000000000000, 71, 20.08 W
2026/09/15 14:00:04.333, 2405 MHz, 0x0000000000000000, 70, 17.77 W
2026/09/15 14:00:05.333, 2405 MHz, 0x0000000000000000, 69, 17.51 W
2026/09/15 14:00:06.334, 2405 MHz, 0x0000000000000000, 68, 17.38 W
2026/09/15 14:00:07.335, 2405 MHz, 0x0000000000000000, 67, 17.15 W
2026/09/15 14:00:08.335, 2405 MHz, 0x0000000000000000, 66, 17.05 W
2026/09/15 14:00:09.336, 2405 MHz, 0x0000000000000000, 66, 16.91 W
2026/09/15 14:00:10.337, 2405 MHz, 0x0000000000000000, 65, 16.81 W
2026/09/15 14:00:11.337, 2405 MHz, 0x0000000000000000, 65, 16.70 W
2026/09/15 14:00:12.338, 2405 MHz, 0x0000000000000000, 64, 16.55 W
2026/09/15 14:00:13.338, 2405 MHz, 0x0000000000000000, 64, 16.44 W
2026/09/15 14:00:14.338, 2405 MHz, 0x0000000000000000, 63, 16.37 W
2026/09/15 14:00:15.339, 2405 MHz, 0x0000000000000000, 63, 16.24 W
2026/09/15 14:00:16.339, 2405 MHz, 0x0000000000000000, 62, 16.13 W
2026/09/15 14:00:17.339, 2405 MHz, 0x0000000000000000, 62, 16.06 W
2026/09/15 14:00:18.340, 2405 MHz, 0x0000000000000000, 62, 15.84 W
2026/09/15 14:00:19.340, 2405 MHz, 0x0000000000000000, 61, 15.90 W
2026/09/15 14:00:20.341, 2405 MHz, 0x0000000000000000, 61, 15.78 W
2026/09/15 14:00:21.341, 2405 MHz, 0x0000000000000000, 61, 16.31 W
2026/09/15 14:00:22.342, 2405 MHz, 0x0000000000000000, 60, 16.19 W
2026/09/15 14:00:23.342, 2405 MHz, 0x0000000000000000, 60, 15.96 W
2026/09/15 14:00:24.343, 2405 MHz, 0x0000000000000000, 60, 15.04 W
