timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 13:48:59.347, 2502 MHz, 0x0000000000000000, 72, 44.10 W
2026/09/15 13:49:00.347, 2502 MHz, 0x0000000000000000, 72, 44.06 W
2026/09/15 13:49:01.348, 2502 MHz, 0x0000000000000000, 72, 43.47 W
2026/09/15 13:49:02.348, 2502 MHz, 0x0000000000000000, 72, 43.29 W
2026/09/15 13:49:03.348, 2502 MHz, 0x0000000000000000, 72, 42.71 W
2026/09/15 13:49:04.348, 2502 MHz, 0x0000000000000000, 72, 43.00 W
2026/09/15 13:49:05.349, 2502 MHz, 0x0000000000000000, 71, 43.48 W
2026/09/15 13:49:06.349, 2502 MHz, 0x0000000000000000, 72, 43.79 W
2026/09/15 13:49:07.350, 2502 MHz, 0x0000000000000000, 72, 42.93 W
2026/09/15 13:49:08.350, 2502 MHz, 0x0000000000000000, 71, 42.79 W
2026/09/15 13:49:09.350, 2502 MHz, 0x0000000000000000, 72, 42.92 W
2026/09/15 13:49:10.350, 2502 MHz, 0x0000000000000000, 72, 41.92 W
2026/09/15 13:49:11.351, 2502 MHz, 0x0000000000000000, 72, 42.91 W
2026/09/15 13:49:12.351, 2502 MHz, 0x0000000000000000, 72, 42.77 W
2026/09/15 13:49:13.352, 2502 MHz, 0x0000000000000000, 71, 43.25 W
2026/09/15 13:49:14.352, 2502 MHz, 0x0000000000000000, 72, 43.17 W
2026/09/15 13:49:15.353, 2502 MHz, 0x0000000000000000, 72, 43.65 W
2026/09/15 13:49:16.353, 2502 MHz, 0x0000000000000000, 72, 43.74 W
2026/09/15 13:49:17.354, 2502 MHz, 0x0000000000000000, 72, 43.35 W
2026/09/15 13:49:18.354, 2502 MHz, 0x0000000000000000, 72, 43.49 W
2026/09/15 13:49:19.354, 2502 MHz, 0x0000000000000000, 72, 44.22 W
2026/09/15 13:49:20.354, 2502 MHz, 0x0000000000000000, 72, 43.90 W
2026/09/15 13:49:21.355, 2502 MHz, 0x0000000000000000, 72, 44.05 W
2026/09/15 13:49:22.355, 2502 MHz, 0x0000000000000000, 72, 43.26 W
2026/09/15 13:49:23.355, 2502 MHz, 0x0000000000000000, 72, 42.85 W
2026/09/15 13:49:24.356, 2411 MHz, 0x0000000000000000, 67, 25.33 W
2026/09/15 13:49:25.356, 2411 MHz, 0x0000000000000000, 66, 14.98 W
2026/09/15 13:49:26.356, 2424 MHz, 0x0000000000000000, 75, 47.55 W
2026/09/15 13:49:27.357, 2476 MHz, 0x0000000000000000, 75, 57.44 W
2026/09/15 13:49:28.357, 2470 MHz, 0x0000000000000000, 76, 48.05 W
2026/09/15 13:49:29.357, 2476 MHz, 0x0000000000000000, 75, 58.11 W
2026/09/15 13:49:30.358, 2476 MHz, 0x0000000000000000, 74, 59.51 W
2026/09/15 13:49:31.359, 2476 MHz, 0x0000000000000000, 72, 55.02 W
2026/09/15 13:49:32.359, 2483 MHz, 0x0000000000000000, 72, 42.49 W
2026/09/15 13:49:33.359, 2483 MHz, 0x0000000000000000, 72, 42.56 W
2026/09/15 13:49:34.359, 2483 MHz, 0x0000000000000000, 72, 42.34 W
2026/09/15 13:49:35.359, 2483 MHz, 0x0000000000000000, 72, 42.55 W
2026/09/15 13:49:36.360, 2502 MHz, 0x0000000000000000, 72, 41.87 W
2026/09/15 13:49:37.360, 2502 MHz, 0x0000000000000000, 72, 41.99 W
2026/09/15 13:49:38.361, 2502 MHz, 0x0000000000000000, 71, 40.86 W
2026/09/15 13:49:39.361, 2502 MHz, 0x0000000000000000, 71, 41.18 W
2026/09/15 13:49:40.361, 2502 MHz, 0x0000000000000000, 71, 41.67 W
2026/09/15 13:49:41.361, 2502 MHz, 0x0000000000000000, 71, 41.55 W
2026/09/15 13:49:42.361, 2502 MHz, 0x0000000000000000, 71, 41.40 W
2026/09/15 13:49:43.362, 2502 MHz, 0x0000000000000000, 72, 41.80 W
2026/09/15 13:49:44.362, 2502 MHz, 0x0000000000000000, 72, 41.57 W
2026/09/15 13:49:45.362, 2502 MHz, 0x0000000000000000, 71, 41.37 W
2026/09/15 13:49:46.363, 2502 MHz, 0x0000000000000000, 71, 41.70 W
2026/09/15 13:49:47.363, 2502 MHz, 0x0000000000000000, 71, 41.67 W
2026/09/15 13:49:48.364, 2502 MHz, 0x0000000000000000, 71, 41.87 W
2026/09/15 13:49:49.365, 2502 MHz, 0x0000000000000000, 71, 41.86 W
2026/09/15 13:49:50.365, 2502 MHz, 0x0000000000000000, 71, 41.86 W
2026/09/15 13:49:51.365, 2502 MHz, 0x0000000000000000, 71, 42.17 W
2026/09/15 13:49:52.365, 2502 MHz, 0x0000000000000000, 71, 41.84 W
2026/09/15 13:49:53.366, 2502 MHz, 0x0000000000000000, 71, 41.60 W
2026/09/15 13:49:54.366, 2502 MHz, 0x0000000000000000, 71, 42.08 W
2026/09/15 13:49:55.367, 2502 MHz, 0x0000000000000000, 71, 41.81 W
2026/09/15 13:49:56.367, 2502 MHz, 0x0000000000000000, 71, 41.60 W
2026/09/15 13:49:57.368, 2502 MHz, 0x0000000000000000, 71, 41.75 W
2026/09/15 13:49:58.368, 2502 MHz, 0x0000000000000000, 71, 41.59 W
2026/09/15 13:49:59.369, 2502 MHz, 0x0000000000000000, 71, 41.69 W
2026/09/15 13:50:00.369, 2502 MHz, 0x0000000000000000, 71, 41.63 W
2026/09/15 13:50:01.370, 2502 MHz, 0x0000000000000000, 71, 41.91 W
2026/09/15 13:50:02.371, 2502 MHz, 0x0000000000000000, 71, 41.94 W
2026/09/15 13:50:03.371, 2502 MHz, 0x0000000000000000, 71, 42.07 W
2026/09/15 13:50:04.372, 2502 MHz, 0x0000000000000000, 71, 41.81 W
2026/09/15 13:50:05.373, 2411 MHz, 0x0000000000000000, 66, 14.83 W
2026/09/15 13:50:06.374, 2411 MHz, 0x0000000000000000, 65, 15.99 W
2026/09/15 13:50:07.374, 2470 MHz, 0x0000000000000000, 73, 59.80 W
2026/09/15 13:50:08.375, 2431 MHz, 0x0000000000000000, 66, 45.04 W
2026/09/15 13:50:09.375, 2470 MHz, 0x0000000000000000, 72, 59.82 W
2026/09/15 13:50:10.376, 2470 MHz, 0x0000000000000000, 75, 60.21 W
2026/09/15 13:50:11.376, 2470 MHz, 0x0000000000000000, 74, 59.73 W
2026/09/15 13:50:12.377, 2470 MHz, 0x0000000000000000, 75, 60.43 W
2026/09/15 13:50:13.377, 2476 MHz, 0x0000000000000000, 75, 59.84 W
2026/09/15 13:50:14.377, 2470 MHz, 0x0000000000000000, 73, 59.68 W
2026/09/15 13:50:15.378, 2476 MHz, 0x0000000000000000, 72, 55.37 W
2026/09/15 13:50:16.378, 2483 MHz, 0x0000000000000000, 72, 44.42 W
2026/09/15 13:50:17.379, 2483 MHz, 0x0000000000000000, 72, 43.90 W
2026/09/15 13:50:18.379, 2483 MHz, 0x0000000000000000, 72, 43.53 W
2026/09/15 13:50:19.380, 2483 MHz, 0x0000000000000000, 72, 43.91 W
2026/09/15 13:50:20.381, 2483 MHz, 0x0000000000000000, 72, 43.75 W
2026/09/15 13:50:21.382, 2483 MHz, 0x0000000000000000, 71, 44.05 W
2026/09/15 13:50:22.382, 2483 MHz, 0x0000000000000000, 72, 44.22 W
2026/09/15 13:50:23.383, 2496 MHz, 0x0000000000000000, 72, 44.08 W
2026/09/15 13:50:24.383, 2502 MHz, 0x0000000000000000, 72, 44.38 W
2026/09/15 13:50:25.384, 2502 MHz, 0x0000000000000000, 72, 44.58 W
2026/09/15 13:50:26.385, 2502 MHz, 0x0000000000000000, 72, 43.94 W
2026/09/15 13:50:27.386, 2502 MHz, 0x0000000000000000, 72, 44.19 W
2026/09/15 13:50:28.386, 2502 MHz, 0x0000000000000000, 72, 44.43 W
2026/09/15 13:50:29.387, 2502 MHz, 0x0000000000000000, 71, 44.55 W
2026/09/15 13:50:30.388, 2502 MHz, 0x0000000000000000, 72, 44.40 W
2026/09/15 13:50:31.389, 2502 MHz, 0x0000000000000000, 72, 44.55 W
2026/09/15 13:50:32.389, 2502 MHz, 0x0000000000000000, 72, 44.43 W
2026/09/15 13:50:33.390, 2502 MHz, 0x0000000000000000, 72, 44.63 W
2026/09/15 13:50:34.391, 2502 MHz, 0x0000000000000000, 71, 44.15 W
2026/09/15 13:50:35.392, 2502 MHz, 0x0000000000000000, 72, 44.31 W
2026/09/15 13:50:36.392, 2502 MHz, 0x0000000000000000, 71, 44.12 W
2026/09/15 13:50:37.392, 2502 MHz, 0x0000000000000000, 71, 44.07 W
2026/09/15 13:50:38.392, 2502 MHz, 0x0000000000000000, 71, 44.15 W
2026/09/15 13:50:39.393, 2502 MHz, 0x0000000000000000, 71, 44.37 W
2026/09/15 13:50:40.394, 2502 MHz, 0x0000000000000000, 71, 44.15 W
2026/09/15 13:50:41.394, 2502 MHz, 0x0000000000000000, 71, 44.10 W
2026/09/15 13:50:42.394, 2502 MHz, 0x0000000000000000, 72, 44.17 W
2026/09/15 13:50:43.395, 2502 MHz, 0x0000000000000000, 71, 44.09 W
2026/09/15 13:50:44.395, 2502 MHz, 0x0000000000000000, 71, 44.03 W
2026/09/15 13:50:45.395, 2502 MHz, 0x0000000000000000, 71, 44.16 W
2026/09/15 13:50:46.396, 2502 MHz, 0x0000000000000000, 71, 44.07 W
2026/09/15 13:50:47.397, 2502 MHz, 0x0000000000000000, 71, 44.03 W
2026/09/15 13:50:48.398, 2502 MHz, 0x0000000000000000, 71, 43.81 W
2026/09/15 13:50:49.398, 2463 MHz, 0x0000000000000000, 67, 35.28 W
2026/09/15 13:50:50.399, 2411 MHz, 0x0000000000000000, 65, 14.55 W
2026/09/15 13:50:51.399, 2457 MHz, 0x0000000000000000, 73, 30.87 W
2026/09/15 13:50:52.400, 2476 MHz, 0x0000000000000000, 73, 59.76 W
2026/09/15 13:50:53.400, 2470 MHz, 0x0000000000000000, 75, 58.05 W
2026/09/15 13:50:54.400, 2470 MHz, 0x0000000000000000, 76, 59.85 W
2026/09/15 13:50:55.401, 2470 MHz, 0x0000000000000000, 74, 59.74 W
2026/09/15 13:50:56.402, 2502 MHz, 0x0000000000000000, 71, 43.57 W
2026/09/15 13:50:57.402, 2502 MHz, 0x0000000000000000, 71, 42.31 W
2026/09/15 13:50:58.403, 2502 MHz, 0x0000000000000000, 71, 42.08 W
2026/09/15 13:50:59.404, 2502 MHz, 0x0000000000000000, 71, 41.80 W
2026/09/15 13:51:00.405, 2502 MHz, 0x0000000000000000, 71, 42.13 W
2026/09/15 13:51:01.405, 2502 MHz, 0x0000000000000000, 71, 42.29 W
2026/09/15 13:51:02.406, 2502 MHz, 0x0000000000000000, 71, 42.00 W
2026/09/15 13:51:03.407, 2502 MHz, 0x0000000000000000, 71, 41.86 W
2026/09/15 13:51:04.408, 2502 MHz, 0x0000000000000000, 70, 41.34 W
2026/09/15 13:51:05.409, 2502 MHz, 0x0000000000000000, 70, 42.04 W
2026/09/15 13:51:06.410, 2502 MHz, 0x0000000000000000, 71, 42.25 W
2026/09/15 13:51:07.411, 2502 MHz, 0x0000000000000000, 71, 42.25 W
2026/09/15 13:51:08.412, 2502 MHz, 0x0000000000000000, 70, 42.24 W
2026/09/15 13:51:09.412, 2502 MHz, 0x0000000000000000, 70, 42.12 W
2026/09/15 13:51:10.413, 2502 MHz, 0x0000000000000000, 70, 42.14 W
2026/09/15 13:51:11.414, 2502 MHz, 0x0000000000000000, 70, 42.13 W
2026/09/15 13:51:12.414, 2502 MHz, 0x0000000000000000, 70, 42.08 W
2026/09/15 13:51:13.415, 2502 MHz, 0x0000000000000000, 70, 41.75 W
2026/09/15 13:51:14.415, 2502 MHz, 0x0000000000000000, 70, 41.99 W
2026/09/15 13:51:15.416, 2502 MHz, 0x0000000000000000, 70, 42.23 W
2026/09/15 13:51:16.416, 2502 MHz, 0x0000000000000000, 70, 42.15 W
2026/09/15 13:51:17.417, 2502 MHz, 0x0000000000000000, 70, 41.76 W
2026/09/15 13:51:18.417, 2502 MHz, 0x0000000000000000, 70, 42.05 W
2026/09/15 13:51:19.417, 2502 MHz, 0x0000000000000000, 70, 42.24 W
2026/09/15 13:51:20.417, 2502 MHz, 0x0000000000000000, 70, 42.12 W
2026/09/15 13:51:21.418, 2502 MHz, 0x0000000000000000, 70, 41.88 W
2026/09/15 13:51:22.419, 2502 MHz, 0x0000000000000000, 70, 41.82 W
2026/09/15 13:51:23.420, 2502 MHz, 0x0000000000000000, 70, 41.57 W
2026/09/15 13:51:24.420, 2502 MHz, 0x0000000000000000, 70, 41.12 W
2026/09/15 13:51:25.421, 2502 MHz, 0x0000000000000000, 70, 41.08 W
2026/09/15 13:51:26.422, 2502 MHz, 0x0000000000000000, 70, 41.21 W
2026/09/15 13:51:27.422, 2502 MHz, 0x0000000000000000, 70, 41.45 W
2026/09/15 13:51:28.422, 2502 MHz, 0x0000000000000000, 70, 41.15 W
2026/09/15 13:51:29.423, 2502 MHz, 0x0000000000000000, 66, 37.08 W
2026/09/15 13:51:30.424, 2411 MHz, 0x0000000000000000, 65, 14.41 W
2026/09/15 13:51:31.424, 2411 MHz, 0x0000000000000000, 71, 23.08 W
2026/09/15 13:51:32.424, 2470 MHz, 0x0000000000000000, 72, 60.12 W
2026/09/15 13:51:33.425, 2470 MHz, 0x0000000000000000, 74, 56.97 W
2026/09/15 13:51:34.425, 2470 MHz, 0x0000000000000000, 74, 59.03 W
2026/09/15 13:51:35.425, 2470 MHz, 0x0000000000000000, 73, 61.26 W
2026/09/15 13:51:36.425, 2470 MHz, 0x0000000000000000, 76, 64.59 W
2026/09/15 13:51:37.426, 2470 MHz, 0x0000000000000000, 75, 61.93 W
2026/09/15 13:51:38.426, 2470 MHz, 0x0000000000000000, 72, 56.60 W
2026/09/15 13:51:39.427, 2496 MHz, 0x0000000000000000, 71, 44.02 W
2026/09/15 13:51:40.427, 2502 MHz, 0x0000000000000000, 71, 43.87 W
2026/09/15 13:51:41.428, 2502 MHz, 0x0000000000000000, 71, 43.69 W
2026/09/15 13:51:42.428, 2502 MHz, 0x0000000000000000, 71, 43.69 W
2026/09/15 13:51:43.429, 2502 MHz, 0x0000000000000000, 71, 44.05 W
2026/09/15 13:51:44.429, 2502 MHz, 0x0000000000000000, 71, 43.94 W
2026/09/15 13:51:45.430, 2502 MHz, 0x0000000000000000, 71, 43.80 W
2026/09/15 13:51:46.430, 2502 MHz, 0x0000000000000000, 71, 43.89 W
2026/09/15 13:51:47.431, 2502 MHz, 0x0000000000000000, 71, 43.94 W
2026/09/15 13:51:48.431, 2502 MHz, 0x0000000000000000, 71, 43.89 W
2026/09/15 13:51:49.432, 2502 MHz, 0x0000000000000000, 71, 44.10 W
2026/09/15 13:51:50.432, 2502 MHz, 0x0000000000000000, 71, 43.60 W
2026/09/15 13:51:51.433, 2502 MHz, 0x0000000000000000, 71, 42.95 W
2026/09/15 13:51:52.434, 2502 MHz, 0x0000000000000000, 71, 43.56 W
2026/09/15 13:51:53.435, 2502 MHz, 0x0000000000000000, 71, 44.23 W
2026/09/15 13:51:54.435, 2502 MHz, 0x0000000000000000, 71, 44.54 W
2026/09/15 13:51:55.436, 2502 MHz, 0x0000000000000000, 71, 44.41 W
2026/09/15 13:51:56.436, 2502 MHz, 0x0000000000000000, 71, 44.38 W
2026/09/15 13:51:57.436, 2502 MHz, 0x0000000000000000, 71, 44.37 W
2026/09/15 13:51:58.437, 2502 MHz, 0x0000000000000000, 71, 44.26 W
2026/09/15 13:51:59.438, 2502 MHz, 0x0000000000000000, 71, 44.36 W
2026/09/15 13:52:00.438, 2502 MHz, 0x0000000000000000, 71, 44.25 W
2026/09/15 13:52:01.439, 2502 MHz, 0x0000000000000000, 71, 44.10 W
2026/09/15 13:52:02.439, 2502 MHz, 0x0000000000000000, 71, 44.09 W
2026/09/15 13:52:03.440, 2502 MHz, 0x0000000000000000, 71, 44.16 W
2026/09/15 13:52:04.440, 2502 MHz, 0x0000000000000000, 71, 44.10 W
2026/09/15 13:52:05.441, 2502 MHz, 0x0000000000000000, 71, 44.38 W
2026/09/15 13:52:06.441, 2502 MHz, 0x0000000000000000, 71, 44.13 W
2026/09/15 13:52:07.442, 2502 MHz, 0x0000000000000000, 71, 44.14 W
2026/09/15 13:52:08.443, 2502 MHz, 0x0000000000000000, 71, 44.16 W
2026/09/15 13:52:09.443, 2502 MHz, 0x0000000000000000, 71, 43.99 W
2026/09/15 13:52:10.444, 2502 MHz, 0x0000000000000000, 71, 44.29 W
2026/09/15 13:52:11.445, 2502 MHz, 0x0000000000000000, 71, 43.99 W
2026/09/15 13:52:12.445, 2411 MHz, 0x0000000000000000, 65, 17.93 W
2026/09/15 13:52:13.446, 2411 MHz, 0x0000000000000000, 64, 14.37 W
2026/09/15 13:52:14.446, 2470 MHz, 0x0000000000000000, 73, 59.73 W
2026/09/15 13:52:15.446, 2470 MHz, 0x0000000000000000, 69, 57.77 W
2026/09/15 13:52:16.446, 2470 MHz, 0x0000000000000000, 74, 58.08 W
2026/09/15 13:52:17.447, 2470 MHz, 0x0000000000000000, 73, 61.82 W
2026/09/15 13:52:18.447, 2470 MHz, 0x0000000000000000, 74, 66.04 W
2026/09/15 13:52:19.448, 2470 MHz, 0x0000000000000000, 71, 57.40 W
2026/09/15 13:52:20.448, 2502 MHz, 0x0000000000000000, 71, 42.51 W
2026/09/15 13:52:21.449, 2502 MHz, 0x0000000000000000, 71, 42.06 W
2026/09/15 13:52:22.450, 2502 MHz, 0x0000000000000000, 71, 42.16 W
2026/09/15 13:52:23.450, 2502 MHz, 0x0000000000000000, 70, 42.21 W
2026/09/15 13:52:24.451, 2502 MHz, 0x0000000000000000, 70, 42.12 W
2026/09/15 13:52:25.452, 2502 MHz, 0x0000000000000000, 70, 42.19 W
2026/09/15 13:52:26.453, 2502 MHz, 0x0000000000000000, 70, 42.37 W
2026/09/15 13:52:27.453, 2502 MHz, 0x0000000000000000, 70, 42.54 W
2026/09/15 13:52:28.454, 2502 MHz, 0x0000000000000000, 70, 42.48 W
2026/09/15 13:52:29.454, 2502 MHz, 0x0000000000000000, 70, 42.46 W
2026/09/15 13:52:30.455, 2502 MHz, 0x0000000000000000, 70, 42.21 W
2026/09/15 13:52:31.455, 2502 MHz, 0x0000000000000000, 70, 42.35 W
2026/09/15 13:52:32.456, 2502 MHz, 0x0000000000000000, 70, 42.12 W
2026/09/15 13:52:33.457, 2502 MHz, 0x0000000000000000, 70, 42.43 W
2026/09/15 13:52:34.457, 2502 MHz, 0x0000000000000000, 70, 42.48 W
2026/09/15 13:52:35.458, 2502 MHz, 0x0000000000000000, 70, 41.21 W
2026/09/15 13:52:36.458, 2502 MHz, 0x0000000000000000, 70, 41.34 W
2026/09/15 13:52:37.459, 2502 MHz, 0x0000000000000000, 70, 42.34 W
2026/09/15 13:52:38.459, 2502 MHz, 0x0000000000000000, 70, 42.16 W
2026/09/15 13:52:39.460, 2502 MHz, 0x0000000000000000, 70, 42.41 W
2026/09/15 13:52:40.461, 2502 MHz, 0x0000000000000000, 70, 42.43 W
2026/09/15 13:52:41.461, 2502 MHz, 0x0000000000000000, 70, 42.19 W
2026/09/15 13:52:42.462, 2502 MHz, 0x0000000000000000, 70, 41.89 W
2026/09/15 13:52:43.462, 2502 MHz, 0x0000000000000000, 70, 41.73 W
2026/09/15 13:52:44.463, 2502 MHz, 0x0000000000000000, 70, 41.60 W
2026/09/15 13:52:45.463, 2502 MHz, 0x0000000000000000, 70, 41.36 W
2026/09/15 13:52:46.464, 2502 MHz, 0x0000000000000000, 70, 41.52 W
2026/09/15 13:52:47.464, 2502 MHz, 0x0000000000000000, 70, 41.83 W
2026/09/15 13:52:48.465, 2502 MHz, 0x0000000000000000, 70, 41.36 W
2026/09/15 13:52:49.465, 2502 MHz, 0x0000000000000000, 70, 41.40 W
2026/09/15 13:52:50.466, 2502 MHz, 0x0000000000000000, 70, 41.44 W
2026/09/15 13:52:51.466, 2502 MHz, 0x0000000000000000, 70, 41.36 W
2026/09/15 13:52:52.466, 2502 MHz, 0x0000000000000000, 70, 41.48 W
2026/09/15 13:52:53.467, 2489 MHz, 0x0000000000000000, 66, 34.94 W
2026/09/15 13:52:54.468, 2411 MHz, 0x0000000000000000, 64, 14.41 W
2026/09/15 13:52:55.468, 2411 MHz, 0x0000000000000000, 72, 25.57 W
2026/09/15 13:52:56.468, 2470 MHz, 0x0000000000000000, 73, 63.67 W
2026/09/15 13:52:57.469, 2431 MHz, 0x0000000000000000, 72, 52.68 W
2026/09/15 13:52:58.469, 2470 MHz, 0x0000000000000000, 75, 63.65 W
2026/09/15 13:52:59.469, 2470 MHz, 0x0000000000000000, 73, 63.81 W
2026/09/15 13:53:00.469, 2470 MHz, 0x0000000000000000, 75, 63.62 W
2026/09/15 13:53:01.470, 2470 MHz, 0x0000000000000000, 75, 64.39 W
2026/09/15 13:53:02.470, 2470 MHz, 0x0000000000000000, 76, 63.37 W
2026/09/15 13:53:03.470, 2470 MHz, 0x0000000000000000, 76, 64.54 W
2026/09/15 13:53:04.471, 2470 MHz, 0x0000000000000000, 75, 63.22 W
2026/09/15 13:53:05.471, 2483 MHz, 0x0000000000000000, 72, 47.39 W
2026/09/15 13:53:06.472, 2502 MHz, 0x0000000000000000, 72, 44.80 W
2026/09/15 13:53:07.472, 2502 MHz, 0x0000000000000000, 72, 44.69 W
2026/09/15 13:53:08.472, 2502 MHz, 0x0000000000000000, 72, 44.86 W
2026/09/15 13:53:09.473, 2502 MHz, 0x0000000000000000, 72, 44.85 W
2026/09/15 13:53:10.474, 2502 MHz, 0x0000000000000000, 72, 44.87 W
2026/09/15 13:53:11.474, 2502 MHz, 0x0000000000000000, 72, 45.16 W
2026/09/15 13:53:12.475, 2502 MHz, 0x0000000000000000, 72, 45.16 W
2026/09/15 13:53:13.475, 2502 MHz, 0x0000000000000000, 72, 45.01 W
2026/09/15 13:53:14.476, 2502 MHz, 0x0000000000000000, 72, 45.09 W
2026/09/15 13:53:15.476, 2502 MHz, 0x0000000000000000, 72, 45.29 W
2026/09/15 13:53:16.477, 2502 MHz, 0x0000000000000000, 72, 45.04 W
2026/09/15 13:53:17.477, 2502 MHz, 0x0000000000000000, 72, 45.14 W
2026/09/15 13:53:18.478, 2502 MHz, 0x0000000000000000, 72, 45.56 W
2026/09/15 13:53:19.479, 2502 MHz, 0x0000000000000000, 72, 45.34 W
2026/09/15 13:53:20.479, 2502 MHz, 0x0000000000000000, 72, 44.83 W
2026/09/15 13:53:21.480, 2502 MHz, 0x0000000000000000, 72, 44.86 W
2026/09/15 13:53:22.481, 2502 MHz, 0x0000000000000000, 72, 44.85 W
2026/09/15 13:53:23.481, 2483 MHz, 0x0000000000000000, 72, 44.92 W
2026/09/15 13:53:24.482, 2483 MHz, 0x0000000000000000, 72, 45.00 W
2026/09/15 13:53:25.482, 2483 MHz, 0x0000000000000000, 72, 44.82 W
2026/09/15 13:53:26.483, 2483 MHz, 0x0000000000000000, 72, 44.86 W
2026/09/15 13:53:27.484, 2483 MHz, 0x0000000000000000, 73, 45.19 W
2026/09/15 13:53:28.485, 2483 MHz, 0x0000000000000000, 73, 44.97 W
2026/09/15 13:53:29.486, 2483 MHz, 0x0000000000000000, 73, 44.90 W
2026/09/15 13:53:30.486, 2483 MHz, 0x0000000000000000, 73, 45.27 W
2026/09/15 13:53:31.487, 2483 MHz, 0x0000000000000000, 73, 45.14 W
2026/09/15 13:53:32.488, 2483 MHz, 0x0000000000000000, 73, 44.84 W
2026/09/15 13:53:33.489, 2483 MHz, 0x0000000000000000, 73, 45.22 W
2026/09/15 13:53:34.490, 2483 MHz, 0x0000000000000000, 73, 45.19 W
2026/09/15 13:53:35.491, 2483 MHz, 0x0000000000000000, 73, 45.47 W
2026/09/15 13:53:36.491, 2483 MHz, 0x0000000000000000, 73, 45.35 W
2026/09/15 13:53:37.492, 2483 MHz, 0x0000000000000000, 73, 45.40 W
2026/09/15 13:53:38.493, 2411 MHz, 0x0000000000000000, 68, 31.69 W
2026/09/15 13:53:39.494, 2411 MHz, 0x0000000000000000, 67, 14.87 W
2026/09/15 13:53:40.494, 2450 MHz, 0x0000000000000000, 75, 34.09 W
2026/09/15 13:53:41.495, 2470 MHz, 0x0000000000000000, 78, 69.73 W
2026/09/15 13:53:42.496, 2470 MHz, 0x0000000000000000, 77, 70.46 W
2026/09/15 13:53:43.496, 2431 MHz, 0x0000000000000000, 76, 49.12 W
2026/09/15 13:53:44.496, 2470 MHz, 0x0000000000000000, 78, 69.05 W
2026/09/15 13:53:45.497, 2470 MHz, 0x0000000000000000, 80, 70.47 W
2026/09/15 13:53:46.498, 2470 MHz, 0x0000000000000000, 78, 69.63 W
2026/09/15 13:53:47.498, 2470 MHz, 0x0000000000000000, 81, 69.27 W
2026/09/15 13:53:48.498, 2470 MHz, 0x0000000000000000, 81, 70.44 W
2026/09/15 13:53:49.499, 2483 MHz, 0x0000000000000000, 74, 45.61 W
2026/09/15 13:53:50.500, 2483 MHz, 0x0000000000000000, 74, 43.97 W
2026/09/15 13:53:51.501, 2483 MHz, 0x0000000000000000, 74, 44.00 W
2026/09/15 13:53:52.502, 2483 MHz, 0x0000000000000000, 74, 44.06 W
2026/09/15 13:53:53.503, 2483 MHz, 0x0000000000000000, 74, 44.06 W
2026/09/15 13:53:54.503, 2483 MHz, 0x0000000000000000, 74, 44.06 W
2026/09/15 13:53:55.503, 2483 MHz, 0x0000000000000000, 74, 44.30 W
2026/09/15 13:53:56.504, 2483 MHz, 0x0000000000000000, 74, 44.21 W
2026/09/15 13:53:57.504, 2483 MHz, 0x0000000000000000, 74, 44.11 W
2026/09/15 13:53:58.505, 2483 MHz, 0x0000000000000000, 74, 44.25 W
2026/09/15 13:53:59.505, 2483 MHz, 0x0000000000000000, 74, 44.11 W
2026/09/15 13:54:00.506, 2483 MHz, 0x0000000000000000, 74, 43.63 W
2026/09/15 13:54:01.506, 2483 MHz, 0x0000000000000000, 74, 43.47 W
2026/09/15 13:54:02.506, 2483 MHz, 0x0000000000000000, 74, 43.12 W
2026/09/15 13:54:03.507, 2483 MHz, 0x0000000000000000, 74, 43.46 W
2026/09/15 13:54:04.507, 2483 MHz, 0x0000000000000000, 74, 43.39 W
2026/09/15 13:54:05.508, 2483 MHz, 0x0000000000000000, 74, 43.17 W
2026/09/15 13:54:06.509, 2483 MHz, 0x0000000000000000, 74, 43.25 W
2026/09/15 13:54:07.509, 2483 MHz, 0x0000000000000000, 74, 43.10 W
2026/09/15 13:54:08.509, 2483 MHz, 0x0000000000000000, 74, 42.98 W
2026/09/15 13:54:09.509, 2483 MHz, 0x0000000000000000, 74, 43.12 W
2026/09/15 13:54:10.510, 2483 MHz, 0x0000000000000000, 74, 43.44 W
2026/09/15 13:54:11.510, 2483 MHz, 0x0000000000000000, 74, 43.51 W
2026/09/15 13:54:12.511, 2483 MHz, 0x0000000000000000, 74, 43.49 W
2026/09/15 13:54:13.511, 2483 MHz, 0x0000000000000000, 74, 43.29 W
2026/09/15 13:54:14.512, 2483 MHz, 0x0000000000000000, 74, 43.14 W
2026/09/15 13:54:15.512, 2483 MHz, 0x0000000000000000, 74, 43.26 W
2026/09/15 13:54:16.512, 2483 MHz, 0x0000000000000000, 74, 43.10 W
2026/09/15 13:54:17.512, 2483 MHz, 0x0000000000000000, 74, 42.88 W
2026/09/15 13:54:18.513, 2483 MHz, 0x0000000000000000, 74, 43.12 W
2026/09/15 13:54:19.513, 2483 MHz, 0x0000000000000000, 74, 43.10 W
2026/09/15 13:54:20.513, 2483 MHz, 0x0000000000000000, 74, 43.25 W
2026/09/15 13:54:21.514, 2483 MHz, 0x0000000000000000, 74, 43.72 W
2026/09/15 13:54:22.515, 2411 MHz, 0x0000000000000000, 69, 21.19 W
