timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:58:38.624, 2502 MHz, 0x0000000000000000, 72, 39.22 W
2026/09/15 14:58:39.625, 2502 MHz, 0x0000000000000000, 72, 39.08 W
2026/09/15 14:58:40.625, 2502 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/15 14:58:41.625, 2502 MHz, 0x0000000000000000, 71, 38.94 W
2026/09/15 14:58:42.625, 2502 MHz, 0x0000000000000000, 71, 38.89 W
2026/09/15 14:58:43.626, 2502 MHz, 0x0000000000000000, 71, 39.11 W
2026/09/15 14:58:44.626, 2502 MHz, 0x0000000000000000, 71, 39.01 W
2026/09/15 14:58:45.627, 2502 MHz, 0x0000000000000000, 71, 38.91 W
2026/09/15 14:58:46.627, 2502 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/15 14:58:47.627, 2502 MHz, 0x0000000000000000, 71, 38.93 W
2026/09/15 14:58:48.628, 2502 MHz, 0x0000000000000000, 71, 38.89 W
2026/09/15 14:58:49.628, 2502 MHz, 0x0000000000000000, 71, 38.82 W
2026/09/15 14:58:50.628, 2502 MHz, 0x0000000000000000, 71, 38.60 W
2026/09/15 14:58:51.629, 2502 MHz, 0x0000000000000000, 71, 38.88 W
2026/09/15 14:58:52.629, 2502 MHz, 0x0000000000000000, 71, 38.75 W
2026/09/15 14:58:53.629, 2502 MHz, 0x0000000000000000, 71, 38.96 W
2026/09/15 14:58:54.630, 2502 MHz, 0x0000000000000000, 71, 38.91 W
2026/09/15 14:58:55.630, 2502 MHz, 0x0000000000000000, 71, 38.70 W
2026/09/15 14:58:56.630, 2502 MHz, 0x0000000000000000, 71, 38.84 W
2026/09/15 14:58:57.630, 2502 MHz, 0x0000000000000000, 71, 38.89 W
2026/09/15 14:58:58.631, 2502 MHz, 0x0000000000000000, 70, 38.61 W
2026/09/15 14:58:59.631, 2502 MHz, 0x0000000000000000, 70, 38.82 W
2026/09/15 14:59:00.632, 2411 MHz, 0x0000000000000000, 66, 15.21 W
2026/09/15 14:59:01.632, 2411 MHz, 0x0000000000000000, 65, 14.44 W
2026/09/15 14:59:02.632, 2411 MHz, 0x0000000000000000, 64, 14.25 W
2026/09/15 14:59:03.633, 2470 MHz, 0x0000000000000000, 73, 55.34 W
2026/09/15 14:59:04.633, 2470 MHz, 0x0000000000000000, 73, 58.64 W
2026/09/15 14:59:05.633, 2463 MHz, 0x0000000000000000, 74, 59.27 W
2026/09/15 14:59:06.634, 2470 MHz, 0x0000000000000000, 74, 60.06 W
2026/09/15 14:59:07.634, 2470 MHz, 0x0000000000000000, 74, 60.06 W
2026/09/15 14:59:08.635, 2411 MHz, 0x0000000000000000, 67, 39.99 W
2026/09/15 14:59:09.635, 2476 MHz, 0x0000000000000000, 73, 29.18 W
2026/09/15 14:59:10.635, 2476 MHz, 0x0000000000000000, 75, 59.68 W
2026/09/15 14:59:11.636, 2502 MHz, 0x0000000000000000, 71, 46.71 W
2026/09/15 14:59:12.636, 2502 MHz, 0x0000000000000000, 70, 39.27 W
2026/09/15 14:59:13.637, 2502 MHz, 0x0000000000000000, 70, 39.06 W
2026/09/15 14:59:14.637, 2502 MHz, 0x0000000000000000, 70, 39.16 W
2026/09/15 14:59:15.638, 2502 MHz, 0x0000000000000000, 70, 38.84 W
2026/09/15 14:59:16.638, 2502 MHz, 0x0000000000000000, 70, 38.41 W
2026/09/15 14:59:17.639, 2502 MHz, 0x0000000000000000, 70, 38.79 W
2026/09/15 14:59:18.639, 2502 MHz, 0x0000000000000000, 70, 38.71 W
2026/09/15 14:59:19.639, 2502 MHz, 0x0000000000000000, 70, 39.07 W
2026/09/15 14:59:20.640, 2502 MHz, 0x0000000000000000, 70, 39.16 W
2026/09/15 14:59:21.640, 2502 MHz, 0x0000000000000000, 70, 38.87 W
2026/09/15 14:59:22.641, 2502 MHz, 0x0000000000000000, 71, 39.01 W
2026/09/15 14:59:23.641, 2502 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/15 14:59:24.642, 2502 MHz, 0x0000000000000000, 71, 39.12 W
2026/09/15 14:59:25.642, 2502 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/15 14:59:26.643, 2502 MHz, 0x0000000000000000, 71, 39.36 W
2026/09/15 14:59:27.643, 2502 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/15 14:59:28.644, 2502 MHz, 0x0000000000000000, 71, 39.21 W
2026/09/15 14:59:29.644, 2502 MHz, 0x0000000000000000, 71, 39.15 W
2026/09/15 14:59:30.644, 2502 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/15 14:59:31.645, 2502 MHz, 0x0000000000000000, 71, 38.93 W
2026/09/15 14:59:32.645, 2502 MHz, 0x0000000000000000, 71, 39.08 W
2026/09/15 14:59:33.646, 2502 MHz, 0x0000000000000000, 71, 38.88 W
2026/09/15 14:59:34.646, 2502 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/15 14:59:35.646, 2502 MHz, 0x0000000000000000, 71, 39.06 W
2026/09/15 14:59:36.646, 2502 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/15 14:59:37.646, 2502 MHz, 0x0000000000000000, 71, 38.96 W
2026/09/15 14:59:38.647, 2502 MHz, 0x0000000000000000, 71, 38.98 W
2026/09/15 14:59:39.647, 2502 MHz, 0x0000000000000000, 71, 39.09 W
2026/09/15 14:59:40.648, 2502 MHz, 0x0000000000000000, 71, 38.92 W
2026/09/15 14:59:41.648, 2502 MHz, 0x0000000000000000, 71, 39.01 W
2026/09/15 14:59:42.648, 2502 MHz, 0x0000000000000000, 71, 38.99 W
2026/09/15 14:59:43.649, 2502 MHz, 0x0000000000000000, 71, 39.14 W
2026/09/15 14:59:44.649, 2502 MHz, 0x0000000000000000, 71, 39.01 W
2026/09/15 14:59:45.650, 2411 MHz, 0x0000000000000000, 67, 22.90 W
2026/09/15 14:59:46.651, 2411 MHz, 0x0000000000000000, 66, 14.68 W
2026/09/15 14:59:47.652, 2411 MHz, 0x0000000000000000, 66, 14.59 W
2026/09/15 14:59:48.652, 2470 MHz, 0x0000000000000000, 75, 43.40 W
2026/09/15 14:59:49.652, 2470 MHz, 0x0000000000000000, 75, 59.16 W
2026/09/15 14:59:50.653, 2470 MHz, 0x0000000000000000, 76, 59.79 W
2026/09/15 14:59:51.653, 2470 MHz, 0x0000000000000000, 77, 60.22 W
2026/09/15 14:59:52.654, 2470 MHz, 0x0000000000000000, 76, 60.47 W
2026/09/15 14:59:53.654, 2470 MHz, 0x0000000000000000, 77, 60.85 W
2026/09/15 14:59:54.655, 2470 MHz, 0x0000000000000000, 77, 61.26 W
2026/09/15 14:59:55.655, 2470 MHz, 0x0000000000000000, 77, 61.84 W
2026/09/15 14:59:56.655, 2470 MHz, 0x0000000000000000, 78, 62.28 W
2026/09/15 14:59:57.655, 2470 MHz, 0x0000000000000000, 77, 62.69 W
2026/09/15 14:59:58.656, 2470 MHz, 0x0000000000000000, 78, 62.74 W
2026/09/15 14:59:59.656, 2405 MHz, 0x0000000000000000, 70, 42.24 W
2026/09/15 15:00:00.657, 2411 MHz, 0x0000000000000000, 68, 15.25 W
2026/09/15 15:00:01.657, 2470 MHz, 0x0000000000000000, 77, 58.21 W
2026/09/15 15:00:02.657, 2483 MHz, 0x0000000000000000, 73, 49.47 W
2026/09/15 15:00:03.657, 2483 MHz, 0x0000000000000000, 73, 39.94 W
2026/09/15 15:00:04.658, 2483 MHz, 0x0000000000000000, 73, 39.89 W
2026/09/15 15:00:05.658, 2483 MHz, 0x0000000000000000, 73, 39.82 W
2026/09/15 15:00:06.658, 2483 MHz, 0x0000000000000000, 73, 39.60 W
2026/09/15 15:00:07.659, 2483 MHz, 0x0000000000000000, 73, 39.51 W
2026/09/15 15:00:08.659, 2483 MHz, 0x0000000000000000, 73, 39.44 W
2026/09/15 15:00:09.660, 2483 MHz, 0x0000000000000000, 72, 39.58 W
2026/09/15 15:00:10.660, 2483 MHz, 0x0000000000000000, 73, 39.88 W
2026/09/15 15:00:11.660, 2483 MHz, 0x0000000000000000, 73, 40.01 W
2026/09/15 15:00:12.660, 2483 MHz, 0x0000000000000000, 73, 40.06 W
2026/09/15 15:00:13.661, 2483 MHz, 0x0000000000000000, 73, 39.90 W
2026/09/15 15:00:14.661, 2483 MHz, 0x0000000000000000, 73, 39.90 W
2026/09/15 15:00:15.662, 2483 MHz, 0x0000000000000000, 73, 40.03 W
2026/09/15 15:00:16.662, 2483 MHz, 0x0000000000000000, 73, 39.92 W
2026/09/15 15:00:17.662, 2483 MHz, 0x0000000000000000, 73, 40.02 W
2026/09/15 15:00:18.662, 2483 MHz, 0x0000000000000000, 73, 40.06 W
2026/09/15 15:00:19.663, 2483 MHz, 0x0000000000000000, 73, 39.98 W
2026/09/15 15:00:20.663, 2483 MHz, 0x0000000000000000, 73, 39.72 W
2026/09/15 15:00:21.663, 2483 MHz, 0x0000000000000000, 73, 39.63 W
2026/09/15 15:00:22.664, 2483 MHz, 0x0000000000000000, 73, 39.76 W
2026/09/15 15:00:23.664, 2483 MHz, 0x0000000000000000, 73, 39.63 W
2026/09/15 15:00:24.664, 2483 MHz, 0x0000000000000000, 73, 39.46 W
2026/09/15 15:00:25.665, 2483 MHz, 0x0000000000000000, 73, 39.65 W
2026/09/15 15:00:26.665, 2483 MHz, 0x0000000000000000, 73, 39.58 W
2026/09/15 15:00:27.665, 2483 MHz, 0x0000000000000000, 73, 39.62 W
2026/09/15 15:00:28.665, 2483 MHz, 0x0000000000000000, 73, 39.56 W
2026/09/15 15:00:29.666, 2483 MHz, 0x0000000000000000, 73, 39.61 W
2026/09/15 15:00:30.666, 2483 MHz, 0x0000000000000000, 73, 39.63 W
2026/09/15 15:00:31.667, 2483 MHz, 0x0000000000000000, 73, 39.54 W
2026/09/15 15:00:32.667, 2483 MHz, 0x0000000000000000, 73, 39.62 W
2026/09/15 15:00:33.667, 2483 MHz, 0x0000000000000000, 73, 39.78 W
2026/09/15 15:00:34.668, 2483 MHz, 0x0000000000000000, 73, 40.01 W
2026/09/15 15:00:35.669, 2405 MHz, 0x0000000000000000, 69, 32.83 W
2026/09/15 15:00:36.670, 2411 MHz, 0x0000000000000000, 68, 15.04 W
2026/09/15 15:00:37.671, 2411 MHz, 0x0000000000000000, 67, 14.89 W
2026/09/15 15:00:38.671, 2457 MHz, 0x0000000000000000, 73, 21.92 W
2026/09/15 15:00:39.671, 2463 MHz, 0x0000000000000000, 75, 58.92 W
2026/09/15 15:00:40.671, 2470 MHz, 0x0000000000000000, 76, 60.16 W
2026/09/15 15:00:41.672, 2470 MHz, 0x0000000000000000, 77, 60.30 W
2026/09/15 15:00:42.672, 2470 MHz, 0x0000000000000000, 77, 60.80 W
2026/09/15 15:00:43.673, 2470 MHz, 0x0000000000000000, 77, 61.32 W
2026/09/15 15:00:44.674, 2470 MHz, 0x0000000000000000, 78, 61.94 W
2026/09/15 15:00:45.674, 2470 MHz, 0x0000000000000000, 78, 62.30 W
2026/09/15 15:00:46.675, 2470 MHz, 0x0000000000000000, 78, 62.62 W
2026/09/15 15:00:47.675, 2470 MHz, 0x0000000000000000, 79, 62.94 W
2026/09/15 15:00:48.676, 2470 MHz, 0x0000000000000000, 79, 63.34 W
2026/09/15 15:00:49.676, 2470 MHz, 0x0000000000000000, 79, 63.79 W
2026/09/15 15:00:50.677, 2463 MHz, 0x0000000000000000, 79, 64.05 W
2026/09/15 15:00:51.677, 2463 MHz, 0x0000000000000000, 79, 64.25 W
2026/09/15 15:00:52.678, 2463 MHz, 0x0000000000000000, 81, 65.07 W
2026/09/15 15:00:53.678, 2463 MHz, 0x0000000000000000, 77, 65.06 W
2026/09/15 15:00:54.678, 2463 MHz, 0x0000000000000000, 80, 66.15 W
2026/09/15 15:00:55.679, 2457 MHz, 0x0000000000000000, 82, 65.50 W
2026/09/15 15:00:56.679, 2457 MHz, 0x0000000000000000, 80, 65.75 W
2026/09/15 15:00:57.680, 2450 MHz, 0x0000000000000000, 82, 65.41 W
2026/09/15 15:00:58.680, 2450 MHz, 0x0000000000000000, 81, 65.98 W
2026/09/15 15:00:59.680, 2444 MHz, 0x0000000000000000, 80, 65.85 W
2026/09/15 15:01:00.681, 2457 MHz, 0x0000000000000000, 82, 65.93 W
2026/09/15 15:01:01.681, 2450 MHz, 0x0000000000000000, 80, 66.34 W
2026/09/15 15:01:02.682, 2398 MHz, 0x0000000000000000, 73, 47.09 W
2026/09/15 15:01:03.682, 2411 MHz, 0x0000000000000000, 71, 16.51 W
2026/09/15 15:01:04.682, 2463 MHz, 0x0000000000000000, 79, 52.77 W
2026/09/15 15:01:05.682, 2463 MHz, 0x0000000000000000, 81, 65.28 W
2026/09/15 15:01:06.683, 2483 MHz, 0x0000000000000000, 76, 43.65 W
2026/09/15 15:01:07.683, 2483 MHz, 0x0000000000000000, 75, 40.84 W
2026/09/15 15:01:08.683, 2483 MHz, 0x0000000000000000, 75, 40.66 W
2026/09/15 15:01:09.683, 2483 MHz, 0x0000000000000000, 75, 40.64 W
2026/09/15 15:01:10.684, 2483 MHz, 0x0000000000000000, 75, 40.44 W
2026/09/15 15:01:11.684, 2483 MHz, 0x0000000000000000, 75, 40.24 W
2026/09/15 15:01:12.684, 2483 MHz, 0x0000000000000000, 74, 39.93 W
2026/09/15 15:01:13.684, 2483 MHz, 0x0000000000000000, 74, 39.93 W
2026/09/15 15:01:14.685, 2483 MHz, 0x0000000000000000, 74, 40.40 W
2026/09/15 15:01:15.685, 2483 MHz, 0x0000000000000000, 74, 40.45 W
2026/09/15 15:01:16.685, 2483 MHz, 0x0000000000000000, 74, 40.40 W
2026/09/15 15:01:17.685, 2483 MHz, 0x0000000000000000, 74, 40.28 W
2026/09/15 15:01:18.686, 2483 MHz, 0x0000000000000000, 74, 40.03 W
2026/09/15 15:01:19.686, 2483 MHz, 0x0000000000000000, 74, 40.03 W
2026/09/15 15:01:20.686, 2483 MHz, 0x0000000000000000, 73, 40.08 W
2026/09/15 15:01:21.687, 2483 MHz, 0x0000000000000000, 73, 40.04 W
2026/09/15 15:01:22.687, 2483 MHz, 0x0000000000000000, 73, 39.71 W
2026/09/15 15:01:23.687, 2483 MHz, 0x0000000000000000, 73, 39.79 W
2026/09/15 15:01:24.688, 2483 MHz, 0x0000000000000000, 73, 40.00 W
2026/09/15 15:01:25.688, 2483 MHz, 0x0000000000000000, 73, 39.60 W
2026/09/15 15:01:26.688, 2483 MHz, 0x0000000000000000, 73, 39.67 W
2026/09/15 15:01:27.688, 2483 MHz, 0x0000000000000000, 73, 39.63 W
2026/09/15 15:01:28.689, 2483 MHz, 0x0000000000000000, 73, 39.68 W
2026/09/15 15:01:29.689, 2483 MHz, 0x0000000000000000, 72, 39.65 W
2026/09/15 15:01:30.689, 2483 MHz, 0x0000000000000000, 72, 39.48 W
2026/09/15 15:01:31.690, 2483 MHz, 0x0000000000000000, 72, 39.50 W
2026/09/15 15:01:32.690, 2483 MHz, 0x0000000000000000, 72, 39.55 W
2026/09/15 15:01:33.690, 2483 MHz, 0x0000000000000000, 72, 39.48 W
2026/09/15 15:01:34.690, 2483 MHz, 0x0000000000000000, 72, 39.37 W
2026/09/15 15:01:35.690, 2483 MHz, 0x0000000000000000, 72, 39.48 W
2026/09/15 15:01:36.691, 2483 MHz, 0x0000000000000000, 72, 39.42 W
2026/09/15 15:01:37.691, 2483 MHz, 0x0000000000000000, 72, 39.44 W
2026/09/15 15:01:38.692, 2483 MHz, 0x0000000000000000, 72, 39.35 W
2026/09/15 15:01:39.692, 2450 MHz, 0x0000000000000000, 69, 35.54 W
2026/09/15 15:01:40.692, 2411 MHz, 0x0000000000000000, 67, 14.81 W
2026/09/15 15:01:41.693, 2411 MHz, 0x0000000000000000, 66, 14.58 W
2026/09/15 15:01:42.693, 2411 MHz, 0x0000000000000000, 65, 14.46 W
2026/09/15 15:01:43.693, 2463 MHz, 0x0000000000000000, 72, 55.82 W
2026/09/15 15:01:44.694, 2470 MHz, 0x0000000000000000, 73, 58.96 W
2026/09/15 15:01:45.694, 2470 MHz, 0x0000000000000000, 74, 59.83 W
2026/09/15 15:01:46.695, 2470 MHz, 0x0000000000000000, 76, 60.61 W
2026/09/15 15:01:47.695, 2470 MHz, 0x0000000000000000, 75, 60.67 W
2026/09/15 15:01:48.695, 2470 MHz, 0x0000000000000000, 76, 61.13 W
2026/09/15 15:01:49.696, 2470 MHz, 0x0000000000000000, 77, 61.39 W
2026/09/15 15:01:50.696, 2463 MHz, 0x0000000000000000, 76, 61.87 W
2026/09/15 15:01:51.696, 2463 MHz, 0x0000000000000000, 76, 62.26 W
2026/09/15 15:01:52.696, 2470 MHz, 0x0000000000000000, 78, 62.29 W
2026/09/15 15:01:53.696, 2463 MHz, 0x0000000000000000, 77, 62.87 W
2026/09/15 15:01:54.697, 2470 MHz, 0x0000000000000000, 74, 63.11 W
2026/09/15 15:01:55.697, 2470 MHz, 0x0000000000000000, 79, 63.96 W
2026/09/15 15:01:56.697, 2470 MHz, 0x0000000000000000, 79, 64.31 W
2026/09/15 15:01:57.698, 2470 MHz, 0x0000000000000000, 79, 64.03 W
2026/09/15 15:01:58.698, 2470 MHz, 0x0000000000000000, 78, 64.58 W
2026/09/15 15:01:59.698, 2470 MHz, 0x0000000000000000, 80, 64.53 W
2026/09/15 15:02:00.699, 2470 MHz, 0x0000000000000000, 79, 64.83 W
2026/09/15 15:02:01.699, 2470 MHz, 0x0000000000000000, 80, 65.45 W
2026/09/15 15:02:02.699, 2470 MHz, 0x0000000000000000, 79, 65.07 W
2026/09/15 15:02:03.699, 2470 MHz, 0x0000000000000000, 80, 65.85 W
2026/09/15 15:02:04.700, 2470 MHz, 0x0000000000000000, 77, 65.55 W
2026/09/15 15:02:05.701, 2463 MHz, 0x0000000000000000, 79, 67.48 W
2026/09/15 15:02:06.701, 2463 MHz, 0x0000000000000000, 80, 66.36 W
2026/09/15 15:02:07.701, 2463 MHz, 0x0000000000000000, 79, 66.32 W
2026/09/15 15:02:08.702, 2457 MHz, 0x0000000000000000, 80, 66.93 W
2026/09/15 15:02:09.702, 2457 MHz, 0x0000000000000000, 80, 66.99 W
2026/09/15 15:02:10.703, 2463 MHz, 0x0000000000000000, 80, 66.54 W
2026/09/15 15:02:11.703, 2463 MHz, 0x0000000000000000, 80, 69.13 W
2026/09/15 15:02:12.704, 2457 MHz, 0x0000000000000000, 80, 67.06 W
2026/09/15 15:02:13.704, 2457 MHz, 0x0000000000000000, 81, 68.11 W
2026/09/15 15:02:14.704, 2457 MHz, 0x0000000000000000, 80, 67.38 W
2026/09/15 15:02:15.705, 2463 MHz, 0x0000000000000000, 80, 67.59 W
2026/09/15 15:02:16.705, 2457 MHz, 0x0000000000000000, 80, 70.05 W
2026/09/15 15:02:17.706, 2444 MHz, 0x0000000000000000, 81, 68.02 W
2026/09/15 15:02:18.706, 2457 MHz, 0x0000000000000000, 80, 68.06 W
2026/09/15 15:02:19.706, 2457 MHz, 0x0000000000000000, 80, 68.30 W
2026/09/15 15:02:20.706, 2450 MHz, 0x0000000000000000, 81, 69.17 W
2026/09/15 15:02:21.707, 2450 MHz, 0x0000000000000000, 80, 69.18 W
2026/09/15 15:02:22.707, 2450 MHz, 0x0000000000000000, 81, 69.18 W
2026/09/15 15:02:23.708, 2450 MHz, 0x0000000000000000, 81, 69.22 W
2026/09/15 15:02:24.708, 2444 MHz, 0x0000000000000000, 78, 69.63 W
2026/09/15 15:02:25.708, 2450 MHz, 0x0000000000000000, 81, 71.03 W
2026/09/15 15:02:26.709, 2444 MHz, 0x0000000000000000, 82, 69.86 W
2026/09/15 15:02:27.709, 2450 MHz, 0x0000000000000000, 83, 69.68 W
2026/09/15 15:02:28.709, 2450 MHz, 0x0000000000000000, 81, 69.70 W
2026/09/15 15:02:29.710, 2444 MHz, 0x0000000000000000, 82, 71.98 W
2026/09/15 15:02:30.710, 2444 MHz, 0x0000000000000000, 83, 70.81 W
2026/09/15 15:02:31.710, 2450 MHz, 0x0000000000000000, 82, 69.88 W
2026/09/15 15:02:32.710, 2444 MHz, 0x0000000000000000, 80, 71.27 W
2026/09/15 15:02:33.711, 2444 MHz, 0x0000000000000000, 83, 71.48 W
2026/09/15 15:02:34.712, 2444 MHz, 0x0000000000000000, 82, 71.10 W
2026/09/15 15:02:35.712, 2405 MHz, 0x0000000000000000, 74, 54.61 W
2026/09/15 15:02:36.713, 2411 MHz, 0x0000000000000000, 71, 16.64 W
2026/09/15 15:02:37.713, 2450 MHz, 0x0000000000000000, 83, 70.66 W
2026/09/15 15:02:38.713, 2444 MHz, 0x0000000000000000, 80, 70.89 W
2026/09/15 15:02:39.714, 2476 MHz, 0x0000000000000000, 77, 61.55 W
2026/09/15 15:02:40.714, 2483 MHz, 0x0000000000000000, 76, 41.64 W
2026/09/15 15:02:41.715, 2483 MHz, 0x0000000000000000, 76, 41.48 W
2026/09/15 15:02:42.715, 2483 MHz, 0x0000000000000000, 75, 41.37 W
2026/09/15 15:02:43.716, 2483 MHz, 0x0000000000000000, 75, 41.14 W
2026/09/15 15:02:44.716, 2483 MHz, 0x0000000000000000, 75, 41.31 W
2026/09/15 15:02:45.716, 2483 MHz, 0x0000000000000000, 75, 41.24 W
2026/09/15 15:02:46.717, 2483 MHz, 0x0000000000000000, 75, 40.79 W
2026/09/15 15:02:47.717, 2483 MHz, 0x0000000000000000, 75, 40.98 W
2026/09/15 15:02:48.717, 2483 MHz, 0x0000000000000000, 74, 40.48 W
2026/09/15 15:02:49.718, 2483 MHz, 0x0000000000000000, 74, 40.71 W
2026/09/15 15:02:50.718, 2483 MHz, 0x0000000000000000, 74, 40.51 W
2026/09/15 15:02:51.719, 2483 MHz, 0x0000000000000000, 74, 40.49 W
2026/09/15 15:02:52.719, 2483 MHz, 0x0000000000000000, 74, 40.56 W
2026/09/15 15:02:53.720, 2483 MHz, 0x0000000000000000, 74, 40.47 W
2026/09/15 15:02:54.721, 2483 MHz, 0x0000000000000000, 74, 40.65 W
2026/09/15 15:02:55.721, 2483 MHz, 0x0000000000000000, 74, 40.90 W
2026/09/15 15:02:56.721, 2483 MHz, 0x0000000000000000, 74, 40.75 W
2026/09/15 15:02:57.722, 2483 MHz, 0x0000000000000000, 73, 40.63 W
2026/09/15 15:02:58.722, 2483 MHz, 0x0000000000000000, 73, 40.63 W
2026/09/15 15:02:59.722, 2483 MHz, 0x0000000000000000, 73, 40.74 W
2026/09/15 15:03:00.723, 2483 MHz, 0x0000000000000000, 73, 40.52 W
2026/09/15 15:03:01.723, 2483 MHz, 0x0000000000000000, 73, 40.52 W
2026/09/15 15:03:02.723, 2483 MHz, 0x0000000000000000, 73, 40.31 W
2026/09/15 15:03:03.724, 2483 MHz, 0x0000000000000000, 73, 40.43 W
2026/09/15 15:03:04.724, 2483 MHz, 0x0000000000000000, 73, 40.51 W
2026/09/15 15:03:05.724, 2483 MHz, 0x0000000000000000, 73, 40.45 W
2026/09/15 15:03:06.724, 2483 MHz, 0x0000000000000000, 73, 40.34 W
2026/09/15 15:03:07.725, 2483 MHz, 0x0000000000000000, 72, 40.22 W
2026/09/15 15:03:08.726, 2483 MHz, 0x0000000000000000, 72, 40.29 W
2026/09/15 15:03:09.726, 2483 MHz, 0x0000000000000000, 72, 40.30 W
2026/09/15 15:03:10.726, 2483 MHz, 0x0000000000000000, 72, 40.12 W
2026/09/15 15:03:11.726, 2483 MHz, 0x0000000000000000, 72, 40.18 W
2026/09/15 15:03:12.727, 2483 MHz, 0x0000000000000000, 72, 40.05 W
2026/09/15 15:03:13.727, 2411 MHz, 0x0000000000000000, 68, 27.16 W
2026/09/15 15:03:14.728, 2411 MHz, 0x0000000000000000, 67, 14.89 W
2026/09/15 15:03:15.728, 2502 MHz, 0x0000000000000000, 71, 30.68 W
2026/09/15 15:03:16.729, 2502 MHz, 0x0000000000000000, 71, 41.34 W
2026/09/15 15:03:17.729, 2502 MHz, 0x0000000000000000, 71, 41.47 W
2026/09/15 15:03:18.729, 2502 MHz, 0x0000000000000000, 71, 41.12 W
2026/09/15 15:03:19.730, 2502 MHz, 0x0000000000000000, 71, 41.68 W
2026/09/15 15:03:20.730, 2502 MHz, 0x0000000000000000, 72, 41.67 W
2026/09/15 15:03:21.730, 2502 MHz, 0x0000000000000000, 71, 41.54 W
2026/09/15 15:03:22.730, 2502 MHz, 0x0000000000000000, 72, 41.78 W
2026/09/15 15:03:23.731, 2502 MHz, 0x0000000000000000, 72, 41.52 W
2026/09/15 15:03:24.731, 2502 MHz, 0x0000000000000000, 72, 41.76 W
2026/09/15 15:03:25.732, 2502 MHz, 0x0000000000000000, 72, 41.91 W
2026/09/15 15:03:26.732, 2502 MHz, 0x0000000000000000, 72, 41.73 W
2026/09/15 15:03:27.733, 2502 MHz, 0x0000000000000000, 72, 41.75 W
2026/09/15 15:03:28.733, 2502 MHz, 0x0000000000000000, 72, 41.40 W
2026/09/15 15:03:29.733, 2502 MHz, 0x0000000000000000, 71, 41.33 W
2026/09/15 15:03:30.734, 2502 MHz, 0x0000000000000000, 71, 41.04 W
2026/09/15 15:03:31.734, 2502 MHz, 0x0000000000000000, 71, 41.16 W
2026/09/15 15:03:32.734, 2502 MHz, 0x0000000000000000, 71, 41.59 W
2026/09/15 15:03:33.735, 2502 MHz, 0x0000000000000000, 72, 41.49 W
2026/09/15 15:03:34.735, 2502 MHz, 0x0000000000000000, 72, 41.66 W
2026/09/15 15:03:35.736, 2502 MHz, 0x0000000000000000, 71, 41.78 W
2026/09/15 15:03:36.736, 2502 MHz, 0x0000000000000000, 71, 41.79 W
2026/09/15 15:03:37.736, 2502 MHz, 0x0000000000000000, 72, 41.73 W
2026/09/15 15:03:38.736, 2502 MHz, 0x0000000000000000, 72, 41.74 W
2026/09/15 15:03:39.737, 2502 MHz, 0x0000000000000000, 72, 41.62 W
2026/09/15 15:03:40.737, 2502 MHz, 0x0000000000000000, 71, 41.30 W
2026/09/15 15:03:41.737, 2502 MHz, 0x0000000000000000, 71, 41.41 W
2026/09/15 15:03:42.738, 2502 MHz, 0x0000000000000000, 71, 41.14 W
2026/09/15 15:03:43.738, 2502 MHz, 0x0000000000000000, 71, 41.10 W
2026/09/15 15:03:44.738, 2502 MHz, 0x0000000000000000, 71, 41.33 W
2026/09/15 15:03:45.739, 2502 MHz, 0x0000000000000000, 71, 41.35 W
2026/09/15 15:03:46.739, 2502 MHz, 0x0000000000000000, 71, 41.35 W
2026/09/15 15:03:47.739, 2502 MHz, 0x0000000000000000, 71, 41.37 W
2026/09/15 15:03:48.740, 2502 MHz, 0x0000000000000000, 71, 40.97 W
2026/09/15 15:03:49.740, 2502 MHz, 0x0000000000000000, 71, 40.90 W
2026/09/15 15:03:50.741, 2502 MHz, 0x0000000000000000, 71, 40.92 W
2026/09/15 15:03:51.742, 2411 MHz, 0x0000000000000000, 66, 17.93 W
2026/09/15 15:03:52.742, 2411 MHz, 0x0000000000000000, 65, 14.53 W
2026/09/15 15:03:53.742, 2502 MHz, 0x0000000000000000, 70, 41.45 W
2026/09/15 15:03:54.743, 2502 MHz, 0x0000000000000000, 71, 42.40 W
2026/09/15 15:03:55.743, 2502 MHz, 0x0000000000000000, 71, 42.75 W
2026/09/15 15:03:56.743, 2502 MHz, 0x0000000000000000, 71, 42.95 W
2026/09/15 15:03:57.743, 2502 MHz, 0x0000000000000000, 71, 43.21 W
2026/09/15 15:03:58.744, 2502 MHz, 0x0000000000000000, 71, 43.17 W
2026/09/15 15:03:59.744, 2502 MHz, 0x0000000000000000, 71, 43.49 W
2026/09/15 15:04:00.744, 2502 MHz, 0x0000000000000000, 71, 43.44 W
2026/09/15 15:04:01.744, 2502 MHz, 0x0000000000000000, 71, 43.47 W
