timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:28:56.746, 2418 MHz, 0x0000000000000000, 84, 77.19 W
2026/09/15 14:28:57.747, 2431 MHz, 0x0000000000000000, 82, 76.13 W
2026/09/15 14:28:58.747, 2418 MHz, 0x0000000000000000, 82, 78.74 W
2026/09/15 14:28:59.748, 2411 MHz, 0x0000000000000000, 84, 77.70 W
2026/09/15 14:29:00.748, 2424 MHz, 0x0000000000000000, 82, 76.96 W
2026/09/15 14:29:01.749, 2418 MHz, 0x0000000000000000, 82, 79.07 W
2026/09/15 14:29:02.750, 2418 MHz, 0x0000000000000000, 84, 78.00 W
2026/09/15 14:29:03.750, 2424 MHz, 0x0000000000000000, 82, 76.65 W
2026/09/15 14:29:04.751, 2418 MHz, 0x0000000000000000, 84, 79.48 W
2026/09/15 14:29:05.751, 2411 MHz, 0x0000000000000000, 82, 76.93 W
2026/09/15 14:29:06.751, 2431 MHz, 0x0000000000000000, 84, 78.38 W
2026/09/15 14:29:07.752, 2418 MHz, 0x0000000000000000, 82, 78.11 W
2026/09/15 14:29:08.752, 2405 MHz, 0x0000000000000000, 84, 78.27 W
2026/09/15 14:29:09.753, 2418 MHz, 0x0000000000000000, 84, 77.07 W
2026/09/15 14:29:10.753, 2405 MHz, 0x0000000000000000, 83, 78.95 W
2026/09/15 14:29:11.754, 2411 MHz, 0x0000000000000000, 84, 77.90 W
2026/09/15 14:29:12.754, 2418 MHz, 0x0000000000000000, 82, 77.27 W
2026/09/15 14:29:13.755, 2405 MHz, 0x0000000000000000, 82, 79.64 W
2026/09/15 14:29:14.755, 2418 MHz, 0x0000000000000000, 85, 78.42 W
2026/09/15 14:29:15.755, 2418 MHz, 0x0000000000000000, 84, 78.39 W
2026/09/15 14:29:16.756, 2411 MHz, 0x0000000000000000, 82, 77.25 W
2026/09/15 14:29:17.756, 2424 MHz, 0x0000000000000000, 82, 77.99 W
2026/09/15 14:29:18.757, 2411 MHz, 0x0000000000000000, 84, 80.09 W
2026/09/15 14:29:19.757, 2405 MHz, 0x0000000000000000, 84, 78.19 W
2026/09/15 14:29:20.758, 2418 MHz, 0x0000000000000000, 84, 78.12 W
2026/09/15 14:29:21.758, 2405 MHz, 0x0000000000000000, 83, 79.17 W
2026/09/15 14:29:22.759, 2418 MHz, 0x0000000000000000, 83, 78.12 W
2026/09/15 14:29:23.759, 2411 MHz, 0x0000000000000000, 80, 78.01 W
2026/09/15 14:29:24.760, 2398 MHz, 0x0000000000000000, 82, 79.22 W
2026/09/15 14:29:25.760, 2424 MHz, 0x0000000000000000, 82, 78.64 W
2026/09/15 14:29:26.761, 2411 MHz, 0x0000000000000000, 82, 80.14 W
2026/09/15 14:29:27.761, 2398 MHz, 0x0000000000000000, 82, 78.84 W
2026/09/15 14:29:28.762, 2411 MHz, 0x0000000000000000, 81, 77.40 W
2026/09/15 14:29:29.762, 2398 MHz, 0x0000000000000000, 83, 80.36 W
2026/09/15 14:29:30.762, 2418 MHz, 0x0000000000000000, 83, 78.61 W
2026/09/15 14:29:31.763, 2411 MHz, 0x0000000000000000, 83, 80.06 W
2026/09/15 14:29:32.763, 2405 MHz, 0x0000000000000000, 83, 78.47 W
2026/09/15 14:29:33.764, 2411 MHz, 0x0000000000000000, 85, 78.72 W
2026/09/15 14:29:34.765, 2398 MHz, 0x0000000000000000, 84, 79.97 W
2026/09/15 14:29:35.765, 2411 MHz, 0x0000000000000000, 85, 78.60 W
2026/09/15 14:29:36.765, 2411 MHz, 0x0000000000000000, 83, 79.99 W
2026/09/15 14:29:37.766, 2405 MHz, 0x0000000000000000, 82, 77.96 W
2026/09/15 14:29:38.766, 2411 MHz, 0x0000000000000000, 85, 79.30 W
2026/09/15 14:29:39.766, 2398 MHz, 0x0000000000000000, 85, 80.34 W
2026/09/15 14:29:40.767, 2418 MHz, 0x0000000000000000, 82, 77.90 W
2026/09/15 14:29:41.767, 2405 MHz, 0x0000000000000000, 84, 80.21 W
2026/09/15 14:29:42.767, 2457 MHz, 0x0000000000000000, 78, 49.66 W
2026/09/15 14:29:43.768, 2463 MHz, 0x0000000000000000, 78, 48.83 W
2026/09/15 14:29:44.768, 2463 MHz, 0x0000000000000000, 78, 48.26 W
2026/09/15 14:29:45.769, 2463 MHz, 0x0000000000000000, 78, 48.32 W
2026/09/15 14:29:46.769, 2463 MHz, 0x0000000000000000, 78, 48.52 W
2026/09/15 14:29:47.770, 2463 MHz, 0x0000000000000000, 78, 48.49 W
2026/09/15 14:29:48.770, 2463 MHz, 0x0000000000000000, 77, 48.23 W
2026/09/15 14:29:49.771, 2463 MHz, 0x0000000000000000, 78, 48.14 W
2026/09/15 14:29:50.771, 2463 MHz, 0x0000000000000000, 77, 48.22 W
2026/09/15 14:29:51.772, 2463 MHz, 0x0000000000000000, 77, 48.02 W
2026/09/15 14:29:52.772, 2463 MHz, 0x0000000000000000, 77, 48.19 W
2026/09/15 14:29:53.773, 2463 MHz, 0x0000000000000000, 77, 47.92 W
2026/09/15 14:29:54.773, 2463 MHz, 0x0000000000000000, 77, 48.09 W
2026/09/15 14:29:55.774, 2463 MHz, 0x0000000000000000, 77, 47.95 W
2026/09/15 14:29:56.774, 2463 MHz, 0x0000000000000000, 77, 48.00 W
2026/09/15 14:29:57.775, 2463 MHz, 0x0000000000000000, 77, 47.87 W
2026/09/15 14:29:58.775, 2463 MHz, 0x0000000000000000, 76, 46.93 W
2026/09/15 14:29:59.776, 2463 MHz, 0x0000000000000000, 76, 45.31 W
2026/09/15 14:30:00.776, 2463 MHz, 0x0000000000000000, 76, 44.45 W
2026/09/15 14:30:01.777, 2463 MHz, 0x0000000000000000, 76, 44.10 W
2026/09/15 14:30:02.778, 2463 MHz, 0x0000000000000000, 76, 47.48 W
2026/09/15 14:30:03.778, 2463 MHz, 0x0000000000000000, 76, 47.57 W
2026/09/15 14:30:04.778, 2463 MHz, 0x0000000000000000, 76, 47.57 W
2026/09/15 14:30:05.779, 2463 MHz, 0x0000000000000000, 76, 47.49 W
2026/09/15 14:30:06.779, 2463 MHz, 0x0000000000000000, 76, 47.33 W
2026/09/15 14:30:07.780, 2463 MHz, 0x0000000000000000, 76, 47.68 W
2026/09/15 14:30:08.780, 2463 MHz, 0x0000000000000000, 76, 47.53 W
2026/09/15 14:30:09.781, 2463 MHz, 0x0000000000000000, 76, 47.49 W
2026/09/15 14:30:10.781, 2463 MHz, 0x0000000000000000, 76, 47.60 W
2026/09/15 14:30:11.781, 2463 MHz, 0x0000000000000000, 76, 47.37 W
2026/09/15 14:30:12.782, 2463 MHz, 0x0000000000000000, 76, 47.44 W
2026/09/15 14:30:13.782, 2463 MHz, 0x0000000000000000, 75, 47.30 W
2026/09/15 14:30:14.782, 2463 MHz, 0x0000000000000000, 76, 47.23 W
2026/09/15 14:30:15.783, 2463 MHz, 0x0000000000000000, 76, 47.27 W
2026/09/15 14:30:16.783, 2463 MHz, 0x0000000000000000, 75, 46.35 W
2026/09/15 14:30:17.783, 2463 MHz, 0x0000000000000000, 75, 46.23 W
2026/09/15 14:30:18.784, 2463 MHz, 0x0000000000000000, 75, 45.06 W
2026/09/15 14:30:19.784, 2457 MHz, 0x0000000000000000, 75, 45.05 W
2026/09/15 14:30:20.784, 2463 MHz, 0x0000000000000000, 75, 46.78 W
2026/09/15 14:30:21.785, 2463 MHz, 0x0000000000000000, 75, 47.20 W
2026/09/15 14:30:22.785, 2463 MHz, 0x0000000000000000, 75, 47.00 W
2026/09/15 14:30:23.786, 2463 MHz, 0x0000000000000000, 75, 47.04 W
2026/09/15 14:30:24.786, 2463 MHz, 0x0000000000000000, 75, 47.21 W
2026/09/15 14:30:25.786, 2463 MHz, 0x0000000000000000, 75, 47.10 W
2026/09/15 14:30:26.787, 2463 MHz, 0x0000000000000000, 75, 47.14 W
2026/09/15 14:30:27.787, 2463 MHz, 0x0000000000000000, 75, 46.93 W
2026/09/15 14:30:28.787, 2463 MHz, 0x0000000000000000, 75, 47.11 W
2026/09/15 14:30:29.787, 2463 MHz, 0x0000000000000000, 75, 47.28 W
2026/09/15 14:30:30.788, 2463 MHz, 0x0000000000000000, 75, 47.39 W
2026/09/15 14:30:31.788, 2463 MHz, 0x0000000000000000, 75, 47.34 W
2026/09/15 14:30:32.789, 2463 MHz, 0x0000000000000000, 75, 47.42 W
2026/09/15 14:30:33.789, 2463 MHz, 0x0000000000000000, 75, 47.48 W
2026/09/15 14:30:34.790, 2463 MHz, 0x0000000000000000, 75, 47.26 W
2026/09/15 14:30:35.791, 2463 MHz, 0x0000000000000000, 75, 45.53 W
2026/09/15 14:30:36.791, 2463 MHz, 0x0000000000000000, 74, 43.04 W
2026/09/15 14:30:37.791, 2457 MHz, 0x0000000000000000, 74, 38.06 W
2026/09/15 14:30:38.792, 2463 MHz, 0x0000000000000000, 74, 41.79 W
2026/09/15 14:30:39.792, 2463 MHz, 0x0000000000000000, 74, 41.91 W
2026/09/15 14:30:40.792, 2463 MHz, 0x0000000000000000, 74, 41.71 W
2026/09/15 14:30:41.793, 2463 MHz, 0x0000000000000000, 72, 41.13 W
2026/09/15 14:30:42.793, 2463 MHz, 0x0000000000000000, 73, 39.99 W
2026/09/15 14:30:43.794, 2463 MHz, 0x0000000000000000, 73, 41.66 W
2026/09/15 14:30:44.794, 2463 MHz, 0x0000000000000000, 73, 41.66 W
2026/09/15 14:30:45.794, 2463 MHz, 0x0000000000000000, 73, 41.59 W
2026/09/15 14:30:46.795, 2463 MHz, 0x0000000000000000, 72, 39.59 W
2026/09/15 14:30:47.796, 2463 MHz, 0x0000000000000000, 73, 41.50 W
2026/09/15 14:30:48.796, 2463 MHz, 0x0000000000000000, 73, 41.64 W
2026/09/15 14:30:49.796, 2463 MHz, 0x0000000000000000, 73, 41.66 W
2026/09/15 14:30:50.797, 2463 MHz, 0x0000000000000000, 73, 41.53 W
2026/09/15 14:30:51.797, 2463 MHz, 0x0000000000000000, 73, 40.85 W
2026/09/15 14:30:52.798, 2463 MHz, 0x0000000000000000, 74, 45.19 W
2026/09/15 14:30:53.798, 2463 MHz, 0x0000000000000000, 74, 45.38 W
2026/09/15 14:30:54.798, 2463 MHz, 0x0000000000000000, 74, 45.21 W
2026/09/15 14:30:55.799, 2463 MHz, 0x0000000000000000, 73, 45.31 W
2026/09/15 14:30:56.799, 2463 MHz, 0x0000000000000000, 73, 45.38 W
2026/09/15 14:30:57.800, 2463 MHz, 0x0000000000000000, 74, 45.46 W
2026/09/15 14:30:58.800, 2463 MHz, 0x0000000000000000, 73, 42.78 W
2026/09/15 14:30:59.801, 2463 MHz, 0x0000000000000000, 74, 44.58 W
2026/09/15 14:31:00.801, 2463 MHz, 0x0000000000000000, 74, 45.46 W
2026/09/15 14:31:01.801, 2463 MHz, 0x0000000000000000, 74, 45.37 W
2026/09/15 14:31:02.802, 2463 MHz, 0x0000000000000000, 74, 45.64 W
2026/09/15 14:31:03.802, 2463 MHz, 0x0000000000000000, 74, 45.53 W
2026/09/15 14:31:04.803, 2463 MHz, 0x0000000000000000, 73, 45.31 W
2026/09/15 14:31:05.803, 2463 MHz, 0x0000000000000000, 73, 42.74 W
2026/09/15 14:31:06.803, 2444 MHz, 0x0000000000000000, 72, 36.61 W
2026/09/15 14:31:07.804, 2463 MHz, 0x0000000000000000, 74, 45.31 W
2026/09/15 14:31:08.804, 2463 MHz, 0x0000000000000000, 74, 45.55 W
2026/09/15 14:31:09.804, 2463 MHz, 0x0000000000000000, 73, 45.29 W
2026/09/15 14:31:10.804, 2463 MHz, 0x0000000000000000, 73, 45.48 W
2026/09/15 14:31:11.804, 2463 MHz, 0x0000000000000000, 74, 45.48 W
2026/09/15 14:31:12.805, 2463 MHz, 0x0000000000000000, 73, 44.76 W
2026/09/15 14:31:13.805, 2444 MHz, 0x0000000000000000, 73, 40.67 W
2026/09/15 14:31:14.806, 2463 MHz, 0x0000000000000000, 73, 41.54 W
2026/09/15 14:31:15.806, 2463 MHz, 0x0000000000000000, 73, 41.58 W
2026/09/15 14:31:16.807, 2463 MHz, 0x0000000000000000, 73, 41.71 W
2026/09/15 14:31:17.807, 2463 MHz, 0x0000000000000000, 73, 41.53 W
2026/09/15 14:31:18.807, 2463 MHz, 0x0000000000000000, 73, 39.57 W
2026/09/15 14:31:19.808, 2463 MHz, 0x0000000000000000, 73, 41.35 W
2026/09/15 14:31:20.808, 2463 MHz, 0x0000000000000000, 73, 41.40 W
2026/09/15 14:31:21.809, 2463 MHz, 0x0000000000000000, 73, 41.27 W
2026/09/15 14:31:22.809, 2463 MHz, 0x0000000000000000, 73, 41.39 W
2026/09/15 14:31:23.810, 2463 MHz, 0x0000000000000000, 73, 39.84 W
2026/09/15 14:31:24.810, 2463 MHz, 0x0000000000000000, 73, 41.38 W
2026/09/15 14:31:25.810, 2463 MHz, 0x0000000000000000, 73, 41.57 W
2026/09/15 14:31:26.810, 2463 MHz, 0x0000000000000000, 73, 41.50 W
2026/09/15 14:31:27.811, 2463 MHz, 0x0000000000000000, 73, 41.53 W
2026/09/15 14:31:28.811, 2463 MHz, 0x0000000000000000, 73, 41.54 W
2026/09/15 14:31:29.811, 2463 MHz, 0x0000000000000000, 73, 43.75 W
2026/09/15 14:31:30.812, 2463 MHz, 0x0000000000000000, 73, 43.91 W
2026/09/15 14:31:31.812, 2463 MHz, 0x0000000000000000, 73, 43.90 W
2026/09/15 14:31:32.813, 2463 MHz, 0x0000000000000000, 73, 43.80 W
2026/09/15 14:31:33.813, 2463 MHz, 0x0000000000000000, 72, 41.51 W
2026/09/15 14:31:34.814, 2463 MHz, 0x0000000000000000, 73, 42.24 W
2026/09/15 14:31:35.814, 2463 MHz, 0x0000000000000000, 73, 43.97 W
2026/09/15 14:31:36.815, 2463 MHz, 0x0000000000000000, 73, 43.95 W
2026/09/15 14:31:37.815, 2463 MHz, 0x0000000000000000, 73, 44.12 W
2026/09/15 14:31:38.816, 2463 MHz, 0x0000000000000000, 73, 43.46 W
2026/09/15 14:31:39.816, 2463 MHz, 0x0000000000000000, 72, 39.61 W
2026/09/15 14:31:40.816, 2463 MHz, 0x0000000000000000, 73, 41.65 W
2026/09/15 14:31:41.817, 2463 MHz, 0x0000000000000000, 73, 43.66 W
2026/09/15 14:31:42.817, 2463 MHz, 0x0000000000000000, 73, 43.76 W
2026/09/15 14:31:43.817, 2463 MHz, 0x0000000000000000, 73, 43.81 W
2026/09/15 14:31:44.817, 2463 MHz, 0x0000000000000000, 73, 43.92 W
2026/09/15 14:31:45.818, 2463 MHz, 0x0000000000000000, 72, 41.47 W
2026/09/15 14:31:46.818, 2463 MHz, 0x0000000000000000, 73, 42.04 W
2026/09/15 14:31:47.818, 2463 MHz, 0x0000000000000000, 73, 46.42 W
2026/09/15 14:31:48.818, 2463 MHz, 0x0000000000000000, 73, 46.64 W
2026/09/15 14:31:49.819, 2463 MHz, 0x0000000000000000, 73, 46.54 W
2026/09/15 14:31:50.819, 2463 MHz, 0x0000000000000000, 73, 46.48 W
2026/09/15 14:31:51.820, 2463 MHz, 0x0000000000000000, 74, 46.61 W
2026/09/15 14:31:52.820, 2463 MHz, 0x0000000000000000, 73, 46.17 W
2026/09/15 14:31:53.820, 2463 MHz, 0x0000000000000000, 73, 44.21 W
2026/09/15 14:31:54.821, 2463 MHz, 0x0000000000000000, 74, 43.61 W
2026/09/15 14:31:55.821, 2463 MHz, 0x0000000000000000, 74, 46.38 W
2026/09/15 14:31:56.821, 2463 MHz, 0x0000000000000000, 74, 46.50 W
2026/09/15 14:31:57.822, 2463 MHz, 0x0000000000000000, 74, 46.33 W
2026/09/15 14:31:58.822, 2463 MHz, 0x0000000000000000, 73, 46.64 W
2026/09/15 14:31:59.823, 2463 MHz, 0x0000000000000000, 74, 46.61 W
2026/09/15 14:32:00.823, 2463 MHz, 0x0000000000000000, 73, 46.35 W
2026/09/15 14:32:01.823, 2463 MHz, 0x0000000000000000, 73, 43.55 W
2026/09/15 14:32:02.823, 2457 MHz, 0x0000000000000000, 73, 37.65 W
2026/09/15 14:32:03.824, 2463 MHz, 0x0000000000000000, 74, 46.41 W
2026/09/15 14:32:04.825, 2463 MHz, 0x0000000000000000, 74, 46.61 W
2026/09/15 14:32:05.825, 2463 MHz, 0x0000000000000000, 74, 46.56 W
2026/09/15 14:32:06.826, 2463 MHz, 0x0000000000000000, 74, 46.65 W
2026/09/15 14:32:07.826, 2463 MHz, 0x0000000000000000, 74, 46.78 W
2026/09/15 14:32:08.827, 2463 MHz, 0x0000000000000000, 74, 46.68 W
2026/09/15 14:32:09.827, 2463 MHz, 0x0000000000000000, 73, 44.79 W
2026/09/15 14:32:10.828, 2463 MHz, 0x0000000000000000, 73, 40.91 W
2026/09/15 14:32:11.828, 2463 MHz, 0x0000000000000000, 73, 41.57 W
2026/09/15 14:32:12.829, 2463 MHz, 0x0000000000000000, 73, 41.74 W
2026/09/15 14:32:13.829, 2463 MHz, 0x0000000000000000, 73, 41.86 W
2026/09/15 14:32:14.829, 2463 MHz, 0x0000000000000000, 73, 41.39 W
2026/09/15 14:32:15.830, 2463 MHz, 0x0000000000000000, 73, 40.15 W
2026/09/15 14:32:16.830, 2463 MHz, 0x0000000000000000, 73, 41.59 W
2026/09/15 14:32:17.830, 2463 MHz, 0x0000000000000000, 73, 41.55 W
2026/09/15 14:32:18.831, 2463 MHz, 0x0000000000000000, 73, 41.53 W
2026/09/15 14:32:19.831, 2470 MHz, 0x0000000000000000, 71, 39.66 W
2026/09/15 14:32:20.832, 2463 MHz, 0x0000000000000000, 72, 41.62 W
2026/09/15 14:32:21.832, 2463 MHz, 0x0000000000000000, 73, 41.59 W
2026/09/15 14:32:22.832, 2463 MHz, 0x0000000000000000, 72, 41.75 W
2026/09/15 14:32:23.832, 2463 MHz, 0x0000000000000000, 72, 41.60 W
2026/09/15 14:32:24.833, 2444 MHz, 0x0000000000000000, 75, 51.99 W
2026/09/15 14:32:25.833, 2444 MHz, 0x0000000000000000, 76, 62.17 W
2026/09/15 14:32:26.834, 2444 MHz, 0x0000000000000000, 76, 62.46 W
2026/09/15 14:32:27.834, 2444 MHz, 0x0000000000000000, 76, 62.02 W
2026/09/15 14:32:28.834, 2450 MHz, 0x0000000000000000, 77, 63.68 W
2026/09/15 14:32:29.834, 2444 MHz, 0x0000000000000000, 77, 64.50 W
2026/09/15 14:32:30.834, 2450 MHz, 0x0000000000000000, 78, 65.14 W
2026/09/15 14:32:31.835, 2444 MHz, 0x0000000000000000, 78, 64.90 W
2026/09/15 14:32:32.835, 2444 MHz, 0x0000000000000000, 78, 65.98 W
2026/09/15 14:32:33.835, 2444 MHz, 0x0000000000000000, 77, 65.60 W
2026/09/15 14:32:34.835, 2450 MHz, 0x0000000000000000, 77, 60.05 W
2026/09/15 14:32:35.836, 2450 MHz, 0x0000000000000000, 77, 65.34 W
2026/09/15 14:32:36.836, 2444 MHz, 0x0000000000000000, 78, 61.21 W
2026/09/15 14:32:37.836, 2450 MHz, 0x0000000000000000, 78, 60.24 W
2026/09/15 14:32:38.836, 2450 MHz, 0x0000000000000000, 78, 63.79 W
2026/09/15 14:32:39.837, 2405 MHz, 0x0000000000000000, 70, 21.04 W
2026/09/15 14:32:40.837, 2463 MHz, 0x0000000000000000, 73, 36.62 W
2026/09/15 14:32:41.838, 2463 MHz, 0x0000000000000000, 73, 41.97 W
2026/09/15 14:32:42.838, 2463 MHz, 0x0000000000000000, 73, 41.94 W
2026/09/15 14:32:43.838, 2463 MHz, 0x0000000000000000, 73, 41.89 W
2026/09/15 14:32:44.839, 2463 MHz, 0x0000000000000000, 73, 39.82 W
2026/09/15 14:32:45.839, 2463 MHz, 0x0000000000000000, 74, 45.14 W
2026/09/15 14:32:46.839, 2463 MHz, 0x0000000000000000, 74, 46.01 W
2026/09/15 14:32:47.840, 2463 MHz, 0x0000000000000000, 74, 46.03 W
2026/09/15 14:32:48.840, 2463 MHz, 0x0000000000000000, 74, 46.08 W
2026/09/15 14:32:49.841, 2463 MHz, 0x0000000000000000, 74, 45.90 W
2026/09/15 14:32:50.841, 2463 MHz, 0x0000000000000000, 73, 41.83 W
2026/09/15 14:32:51.841, 2463 MHz, 0x0000000000000000, 74, 45.15 W
2026/09/15 14:32:52.842, 2463 MHz, 0x0000000000000000, 74, 45.97 W
2026/09/15 14:32:53.842, 2463 MHz, 0x0000000000000000, 74, 45.40 W
2026/09/15 14:32:54.843, 2463 MHz, 0x0000000000000000, 74, 46.18 W
2026/09/15 14:32:55.843, 2463 MHz, 0x0000000000000000, 74, 46.03 W
2026/09/15 14:32:56.843, 2457 MHz, 0x0000000000000000, 73, 40.40 W
2026/09/15 14:32:57.843, 2463 MHz, 0x0000000000000000, 74, 45.49 W
2026/09/15 14:32:58.844, 2463 MHz, 0x0000000000000000, 74, 45.98 W
2026/09/15 14:32:59.844, 2463 MHz, 0x0000000000000000, 74, 46.00 W
2026/09/15 14:33:00.844, 2463 MHz, 0x0000000000000000, 74, 46.11 W
2026/09/15 14:33:01.845, 2463 MHz, 0x0000000000000000, 74, 46.01 W
2026/09/15 14:33:02.846, 2450 MHz, 0x0000000000000000, 72, 42.12 W
2026/09/15 14:33:03.846, 2463 MHz, 0x0000000000000000, 73, 41.52 W
2026/09/15 14:33:04.846, 2463 MHz, 0x0000000000000000, 73, 41.45 W
2026/09/15 14:33:05.847, 2463 MHz, 0x0000000000000000, 73, 41.42 W
2026/09/15 14:33:06.847, 2463 MHz, 0x0000000000000000, 73, 40.95 W
2026/09/15 14:33:07.848, 2463 MHz, 0x0000000000000000, 73, 43.67 W
2026/09/15 14:33:08.848, 2463 MHz, 0x0000000000000000, 73, 43.81 W
2026/09/15 14:33:09.849, 2463 MHz, 0x0000000000000000, 73, 45.64 W
2026/09/15 14:33:10.850, 2463 MHz, 0x0000000000000000, 73, 45.24 W
2026/09/15 14:33:11.850, 2463 MHz, 0x0000000000000000, 73, 45.44 W
2026/09/15 14:33:12.850, 2463 MHz, 0x0000000000000000, 73, 49.93 W
2026/09/15 14:33:13.851, 2463 MHz, 0x0000000000000000, 74, 45.75 W
2026/09/15 14:33:14.851, 2463 MHz, 0x0000000000000000, 74, 46.05 W
2026/09/15 14:33:15.851, 2463 MHz, 0x0000000000000000, 74, 46.16 W
2026/09/15 14:33:16.851, 2463 MHz, 0x0000000000000000, 73, 45.57 W
2026/09/15 14:33:17.852, 2463 MHz, 0x0000000000000000, 73, 44.50 W
2026/09/15 14:33:18.852, 2463 MHz, 0x0000000000000000, 73, 42.84 W
2026/09/15 14:33:19.853, 2463 MHz, 0x0000000000000000, 73, 45.23 W
2026/09/15 14:33:20.853, 2463 MHz, 0x0000000000000000, 73, 45.60 W
2026/09/15 14:33:21.854, 2463 MHz, 0x0000000000000000, 73, 45.69 W
2026/09/15 14:33:22.854, 2463 MHz, 0x0000000000000000, 73, 45.52 W
2026/09/15 14:33:23.854, 2463 MHz, 0x0000000000000000, 73, 44.78 W
2026/09/15 14:33:24.855, 2463 MHz, 0x0000000000000000, 73, 43.43 W
2026/09/15 14:33:25.855, 2463 MHz, 0x0000000000000000, 73, 44.81 W
2026/09/15 14:33:26.856, 2463 MHz, 0x0000000000000000, 73, 45.53 W
2026/09/15 14:33:27.856, 2463 MHz, 0x0000000000000000, 73, 45.86 W
2026/09/15 14:33:28.856, 2463 MHz, 0x0000000000000000, 74, 45.73 W
2026/09/15 14:33:29.857, 2463 MHz, 0x0000000000000000, 72, 40.81 W
2026/09/15 14:33:30.858, 2463 MHz, 0x0000000000000000, 73, 43.77 W
2026/09/15 14:33:31.858, 2463 MHz, 0x0000000000000000, 73, 44.85 W
2026/09/15 14:33:32.858, 2463 MHz, 0x0000000000000000, 73, 45.50 W
2026/09/15 14:33:33.859, 2463 MHz, 0x0000000000000000, 73, 45.68 W
2026/09/15 14:33:34.859, 2463 MHz, 0x0000000000000000, 73, 45.67 W
2026/09/15 14:33:35.860, 2463 MHz, 0x0000000000000000, 73, 38.78 W
2026/09/15 14:33:36.860, 2463 MHz, 0x0000000000000000, 72, 40.17 W
2026/09/15 14:33:37.861, 2463 MHz, 0x0000000000000000, 73, 42.86 W
2026/09/15 14:33:38.861, 2463 MHz, 0x0000000000000000, 72, 42.71 W
2026/09/15 14:33:39.861, 2463 MHz, 0x0000000000000000, 73, 44.10 W
2026/09/15 14:33:40.862, 2463 MHz, 0x0000000000000000, 73, 44.47 W
2026/09/15 14:33:41.862, 2463 MHz, 0x0000000000000000, 73, 42.63 W
2026/09/15 14:33:42.863, 2463 MHz, 0x0000000000000000, 73, 43.20 W
2026/09/15 14:33:43.863, 2463 MHz, 0x0000000000000000, 73, 44.58 W
2026/09/15 14:33:44.864, 2463 MHz, 0x0000000000000000, 72, 42.14 W
2026/09/15 14:33:45.864, 2463 MHz, 0x0000000000000000, 73, 43.87 W
2026/09/15 14:33:46.864, 2463 MHz, 0x0000000000000000, 73, 44.36 W
2026/09/15 14:33:47.865, 2463 MHz, 0x0000000000000000, 73, 43.62 W
2026/09/15 14:33:48.866, 2463 MHz, 0x0000000000000000, 73, 43.54 W
2026/09/15 14:33:49.866, 2463 MHz, 0x0000000000000000, 73, 43.64 W
2026/09/15 14:33:50.866, 2463 MHz, 0x0000000000000000, 73, 43.61 W
2026/09/15 14:33:51.867, 2463 MHz, 0x0000000000000000, 73, 42.79 W
2026/09/15 14:33:52.867, 2405 MHz, 0x0000000000000000, 69, 33.25 W
2026/09/15 14:33:53.867, 2463 MHz, 0x0000000000000000, 72, 32.24 W
2026/09/15 14:33:54.868, 2444 MHz, 0x0000000000000000, 75, 54.78 W
2026/09/15 14:33:55.868, 2444 MHz, 0x0000000000000000, 75, 62.22 W
2026/09/15 14:33:56.868, 2450 MHz, 0x0000000000000000, 76, 61.36 W
2026/09/15 14:33:57.869, 2450 MHz, 0x0000000000000000, 76, 49.06 W
2026/09/15 14:33:58.869, 2444 MHz, 0x0000000000000000, 76, 62.05 W
2026/09/15 14:33:59.870, 2450 MHz, 0x0000000000000000, 76, 62.78 W
2026/09/15 14:34:00.870, 2424 MHz, 0x0000000000000000, 72, 29.90 W
2026/09/15 14:34:01.870, 2450 MHz, 0x0000000000000000, 76, 61.58 W
2026/09/15 14:34:02.871, 2450 MHz, 0x0000000000000000, 76, 62.39 W
2026/09/15 14:34:03.871, 2444 MHz, 0x0000000000000000, 77, 63.02 W
2026/09/15 14:34:04.872, 2444 MHz, 0x0000000000000000, 76, 63.18 W
2026/09/15 14:34:05.872, 2444 MHz, 0x0000000000000000, 78, 63.65 W
2026/09/15 14:34:06.872, 2444 MHz, 0x0000000000000000, 78, 64.28 W
2026/09/15 14:34:07.873, 2444 MHz, 0x0000000000000000, 77, 64.21 W
2026/09/15 14:34:08.874, 2450 MHz, 0x0000000000000000, 77, 65.11 W
2026/09/15 14:34:09.874, 2450 MHz, 0x0000000000000000, 79, 65.38 W
2026/09/15 14:34:10.874, 2444 MHz, 0x0000000000000000, 77, 65.24 W
2026/09/15 14:34:11.875, 2450 MHz, 0x0000000000000000, 78, 65.34 W
2026/09/15 14:34:12.875, 2450 MHz, 0x0000000000000000, 79, 66.22 W
2026/09/15 14:34:13.876, 2450 MHz, 0x0000000000000000, 78, 66.24 W
2026/09/15 14:34:14.876, 2450 MHz, 0x0000000000000000, 78, 66.46 W
2026/09/15 14:34:15.877, 2450 MHz, 0x0000000000000000, 78, 66.64 W
2026/09/15 14:34:16.877, 2450 MHz, 0x0000000000000000, 78, 66.91 W
2026/09/15 14:34:17.878, 2450 MHz, 0x0000000000000000, 77, 67.39 W
2026/09/15 14:34:18.878, 2450 MHz, 0x0000000000000000, 79, 67.66 W
2026/09/15 14:34:19.879, 2450 MHz, 0x0000000000000000, 79, 69.10 W
