timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:25:14.077, 2405 MHz, 0x0000000000000020, 86, 72.45 W
2026/09/09 14:25:15.078, 2444 MHz, 0x0000000000000000, 82, 74.46 W
2026/09/09 14:25:16.078, 2411 MHz, 0x0000000000000000, 85, 74.64 W
2026/09/09 14:25:17.079, 2444 MHz, 0x0000000000000000, 86, 75.82 W
2026/09/09 14:25:18.079, 2444 MHz, 0x0000000000000000, 81, 73.80 W
2026/09/09 14:25:19.079, 2444 MHz, 0x0000000000000000, 81, 74.47 W
2026/09/09 14:25:20.080, 2444 MHz, 0x0000000000000000, 85, 76.12 W
2026/09/09 14:25:21.080, 2444 MHz, 0x0000000000000000, 83, 73.93 W
2026/09/09 14:25:22.081, 2450 MHz, 0x0000000000000000, 81, 75.40 W
2026/09/09 14:25:23.081, 2431 MHz, 0x0000000000000000, 86, 72.43 W
2026/09/09 14:25:24.082, 2437 MHz, 0x0000000000000000, 85, 73.68 W
2026/09/09 14:25:25.082, 2444 MHz, 0x0000000000000020, 82, 74.36 W
2026/09/09 14:25:26.083, 2431 MHz, 0x0000000000000000, 80, 75.00 W
2026/09/09 14:25:27.083, 2444 MHz, 0x0000000000000000, 86, 75.09 W
2026/09/09 14:25:28.084, 2411 MHz, 0x0000000000000000, 86, 73.02 W
2026/09/09 14:25:29.084, 2450 MHz, 0x0000000000000000, 81, 74.62 W
2026/09/09 14:25:30.085, 2444 MHz, 0x0000000000000000, 80, 74.41 W
2026/09/09 14:25:31.085, 2444 MHz, 0x0000000000000000, 84, 76.22 W
2026/09/09 14:25:32.086, 2431 MHz, 0x0000000000000020, 85, 72.14 W
2026/09/09 14:25:33.086, 2437 MHz, 0x0000000000000020, 83, 75.10 W
2026/09/09 14:25:34.086, 2444 MHz, 0x0000000000000000, 82, 75.20 W
2026/09/09 14:25:35.086, 2450 MHz, 0x0000000000000000, 81, 75.41 W
2026/09/09 14:25:36.086, 2444 MHz, 0x0000000000000000, 87, 74.26 W
2026/09/09 14:25:37.087, 2437 MHz, 0x0000000000000000, 85, 74.83 W
2026/09/09 14:25:38.087, 2444 MHz, 0x0000000000000000, 83, 74.82 W
2026/09/09 14:25:39.087, 2424 MHz, 0x0000000000000000, 80, 74.51 W
2026/09/09 14:25:40.087, 2437 MHz, 0x0000000000000000, 84, 75.90 W
2026/09/09 14:25:41.087, 2411 MHz, 0x0000000000000000, 86, 73.65 W
2026/09/09 14:25:42.088, 2444 MHz, 0x0000000000000000, 86, 73.01 W
2026/09/09 14:25:43.088, 2450 MHz, 0x0000000000000000, 81, 74.60 W
2026/09/09 14:25:44.088, 2444 MHz, 0x0000000000000000, 80, 72.74 W
2026/09/09 14:25:45.088, 2450 MHz, 0x0000000000000000, 84, 76.70 W
2026/09/09 14:25:46.088, 2444 MHz, 0x0000000000000000, 86, 72.19 W
2026/09/09 14:25:47.088, 2444 MHz, 0x0000000000000000, 80, 69.73 W
2026/09/09 14:25:48.089, 2444 MHz, 0x0000000000000000, 80, 74.52 W
2026/09/09 14:25:49.089, 2444 MHz, 0x0000000000000000, 85, 74.93 W
2026/09/09 14:25:50.089, 2444 MHz, 0x0000000000000000, 84, 74.96 W
2026/09/09 14:25:51.089, 2411 MHz, 0x0000000000000000, 85, 73.03 W
2026/09/09 14:25:52.089, 2444 MHz, 0x0000000000000000, 81, 74.63 W
2026/09/09 14:25:53.089, 2444 MHz, 0x0000000000000000, 83, 75.03 W
2026/09/09 14:25:54.090, 2444 MHz, 0x0000000000000000, 84, 76.49 W
2026/09/09 14:25:55.090, 2444 MHz, 0x0000000000000000, 81, 75.25 W
2026/09/09 14:25:56.090, 2431 MHz, 0x0000000000000000, 84, 74.40 W
2026/09/09 14:25:57.090, 2444 MHz, 0x0000000000000000, 86, 75.87 W
2026/09/09 14:25:58.090, 2411 MHz, 0x0000000000000000, 87, 73.54 W
2026/09/09 14:25:59.091, 2444 MHz, 0x0000000000000000, 81, 73.63 W
2026/09/09 14:26:00.091, 2431 MHz, 0x0000000000000000, 82, 74.19 W
2026/09/09 14:26:01.091, 2444 MHz, 0x0000000000000000, 81, 75.47 W
2026/09/09 14:26:02.091, 2444 MHz, 0x0000000000000000, 81, 75.08 W
2026/09/09 14:26:03.092, 2431 MHz, 0x0000000000000000, 82, 74.64 W
2026/09/09 14:26:04.092, 2444 MHz, 0x0000000000000000, 84, 74.04 W
2026/09/09 14:26:05.092, 2444 MHz, 0x0000000000000000, 84, 74.24 W
2026/09/09 14:26:06.092, 2418 MHz, 0x0000000000000000, 84, 75.11 W
2026/09/09 14:26:07.092, 2418 MHz, 0x0000000000000000, 84, 74.04 W
2026/09/09 14:26:08.093, 2444 MHz, 0x0000000000000000, 86, 75.54 W
2026/09/09 14:26:09.093, 2431 MHz, 0x0000000000000000, 86, 73.72 W
2026/09/09 14:26:10.093, 2424 MHz, 0x0000000000000000, 86, 73.97 W
2026/09/09 14:26:11.093, 2450 MHz, 0x0000000000000000, 83, 74.99 W
2026/09/09 14:26:12.093, 2444 MHz, 0x0000000000000020, 81, 71.51 W
2026/09/09 14:26:13.094, 2431 MHz, 0x0000000000000000, 81, 75.42 W
2026/09/09 14:26:14.094, 2437 MHz, 0x0000000000000020, 82, 75.28 W
2026/09/09 14:26:15.094, 2444 MHz, 0x0000000000000000, 81, 76.49 W
2026/09/09 14:26:16.094, 2450 MHz, 0x0000000000000048, 81, 74.91 W
2026/09/09 14:26:17.094, 2431 MHz, 0x0000000000000000, 81, 74.69 W
2026/09/09 14:26:18.094, 2450 MHz, 0x0000000000000000, 82, 76.57 W
2026/09/09 14:26:19.094, 2444 MHz, 0x0000000000000000, 80, 73.89 W
2026/09/09 14:26:20.095, 2444 MHz, 0x0000000000000000, 84, 75.75 W
2026/09/09 14:26:21.095, 2418 MHz, 0x0000000000000000, 76, 68.39 W
2026/09/09 14:26:22.095, 2444 MHz, 0x0000000000000000, 86, 76.54 W
2026/09/09 14:26:23.095, 2450 MHz, 0x0000000000000000, 81, 75.38 W
2026/09/09 14:26:24.096, 2450 MHz, 0x0000000000000000, 81, 75.05 W
2026/09/09 14:26:25.096, 2437 MHz, 0x0000000000000000, 81, 75.55 W
2026/09/09 14:26:26.096, 2444 MHz, 0x0000000000000020, 82, 74.35 W
2026/09/09 14:26:27.096, 2444 MHz, 0x0000000000000000, 81, 76.78 W
2026/09/09 14:26:28.096, 2450 MHz, 0x0000000000000020, 85, 71.57 W
2026/09/09 14:26:29.096, 2444 MHz, 0x0000000000000020, 85, 75.37 W
2026/09/09 14:26:30.096, 2437 MHz, 0x0000000000000000, 86, 74.39 W
2026/09/09 14:26:31.097, 2398 MHz, 0x0000000000000000, 85, 73.35 W
2026/09/09 14:26:32.097, 2437 MHz, 0x0000000000000000, 84, 75.75 W
2026/09/09 14:26:33.097, 2431 MHz, 0x0000000000000000, 84, 74.98 W
2026/09/09 14:26:34.097, 2424 MHz, 0x0000000000000000, 86, 75.15 W
2026/09/09 14:26:35.097, 2444 MHz, 0x0000000000000020, 85, 74.31 W
2026/09/09 14:26:36.097, 2437 MHz, 0x0000000000000000, 86, 75.18 W
2026/09/09 14:26:37.098, 2450 MHz, 0x0000000000000000, 84, 74.65 W
2026/09/09 14:26:38.098, 2418 MHz, 0x0000000000000000, 87, 74.49 W
2026/09/09 14:26:39.098, 2437 MHz, 0x0000000000000000, 84, 75.06 W
2026/09/09 14:26:40.098, 2444 MHz, 0x0000000000000000, 82, 74.28 W
2026/09/09 14:26:41.098, 2444 MHz, 0x0000000000000000, 84, 75.42 W
2026/09/09 14:26:42.099, 2476 MHz, 0x0000000000000000, 77, 52.66 W
2026/09/09 14:26:43.099, 2405 MHz, 0x0000000000000000, 73, 28.99 W
2026/09/09 14:26:44.100, 2431 MHz, 0x0000000000000000, 78, 31.82 W
2026/09/09 14:26:45.100, 2476 MHz, 0x0000000000000000, 75, 46.88 W
2026/09/09 14:26:46.100, 2470 MHz, 0x0000000000000000, 77, 52.11 W
2026/09/09 14:26:47.100, 2470 MHz, 0x0000000000000000, 72, 34.06 W
2026/09/09 14:26:48.101, 2405 MHz, 0x0000000000000000, 78, 25.06 W
2026/09/09 14:26:49.101, 2463 MHz, 0x0000000000000000, 79, 66.98 W
2026/09/09 14:26:50.102, 2476 MHz, 0x0000000000000000, 74, 50.44 W
2026/09/09 14:26:51.102, 2405 MHz, 0x0000000000000000, 70, 20.15 W
2026/09/09 14:26:52.103, 2405 MHz, 0x0000000000000000, 69, 16.98 W
2026/09/09 14:26:53.103, 2405 MHz, 0x0000000000000000, 68, 16.81 W
2026/09/09 14:26:54.103, 2405 MHz, 0x0000000000000000, 68, 16.68 W
2026/09/09 14:26:55.103, 2405 MHz, 0x0000000000000000, 67, 16.56 W
2026/09/09 14:26:56.104, 2450 MHz, 0x0000000000000000, 78, 36.81 W
2026/09/09 14:26:57.104, 2463 MHz, 0x0000000000000000, 77, 73.88 W
2026/09/09 14:26:58.105, 2463 MHz, 0x0000000000000000, 72, 66.35 W
2026/09/09 14:26:59.105, 2476 MHz, 0x0000000000000000, 69, 36.31 W
2026/09/09 14:27:00.106, 2405 MHz, 0x0000000000000000, 67, 17.25 W
2026/09/09 14:27:01.106, 2496 MHz, 0x0000000000000000, 70, 35.65 W
2026/09/09 14:27:02.106, 2470 MHz, 0x0000000000000000, 75, 57.33 W
2026/09/09 14:27:03.107, 2470 MHz, 0x0000000000000000, 74, 60.53 W
2026/09/09 14:27:04.107, 2470 MHz, 0x0000000000000000, 76, 55.63 W
2026/09/09 14:27:05.108, 2424 MHz, 0x0000000000000000, 75, 41.66 W
2026/09/09 14:27:06.108, 2470 MHz, 0x0000000000000000, 74, 61.25 W
2026/09/09 14:27:07.109, 2470 MHz, 0x0000000000000000, 76, 60.15 W
2026/09/09 14:27:08.110, 2476 MHz, 0x0000000000000000, 70, 49.11 W
2026/09/09 14:27:09.110, 2444 MHz, 0x0000000000000000, 74, 33.01 W
2026/09/09 14:27:10.111, 2470 MHz, 0x0000000000000000, 76, 61.36 W
2026/09/09 14:27:11.111, 2470 MHz, 0x0000000000000000, 75, 62.42 W
2026/09/09 14:27:12.112, 2470 MHz, 0x0000000000000000, 78, 63.06 W
2026/09/09 14:27:13.112, 2470 MHz, 0x0000000000000000, 76, 63.07 W
2026/09/09 14:27:14.113, 2470 MHz, 0x0000000000000000, 77, 63.01 W
2026/09/09 14:27:15.113, 2470 MHz, 0x0000000000000000, 76, 63.63 W
2026/09/09 14:27:16.114, 2470 MHz, 0x0000000000000000, 76, 63.74 W
2026/09/09 14:27:17.114, 2470 MHz, 0x0000000000000000, 78, 63.77 W
2026/09/09 14:27:18.115, 2463 MHz, 0x0000000000000000, 78, 63.21 W
2026/09/09 14:27:19.115, 2470 MHz, 0x0000000000000000, 78, 64.08 W
2026/09/09 14:27:20.116, 2457 MHz, 0x0000000000000000, 78, 64.15 W
2026/09/09 14:27:21.116, 2463 MHz, 0x0000000000000000, 78, 64.22 W
2026/09/09 14:27:22.116, 2463 MHz, 0x0000000000000000, 80, 64.23 W
2026/09/09 14:27:23.117, 2463 MHz, 0x0000000000000000, 79, 64.52 W
2026/09/09 14:27:24.117, 2463 MHz, 0x0000000000000000, 79, 64.60 W
2026/09/09 14:27:25.118, 2463 MHz, 0x0000000000000000, 79, 64.06 W
2026/09/09 14:27:26.118, 2457 MHz, 0x0000000000000000, 79, 64.78 W
2026/09/09 14:27:27.119, 2463 MHz, 0x0000000000000000, 82, 64.16 W
2026/09/09 14:27:28.119, 2457 MHz, 0x0000000000000000, 80, 64.88 W
2026/09/09 14:27:29.120, 2463 MHz, 0x0000000000000000, 82, 64.72 W
2026/09/09 14:27:30.120, 2463 MHz, 0x0000000000000000, 81, 65.28 W
2026/09/09 14:27:31.121, 2457 MHz, 0x0000000000000000, 81, 65.20 W
2026/09/09 14:27:32.121, 2457 MHz, 0x0000000000000000, 82, 64.92 W
2026/09/09 14:27:33.122, 2450 MHz, 0x0000000000000000, 82, 65.20 W
2026/09/09 14:27:34.122, 2450 MHz, 0x0000000000000000, 80, 65.41 W
2026/09/09 14:27:35.122, 2450 MHz, 0x0000000000000000, 80, 64.99 W
2026/09/09 14:27:36.123, 2450 MHz, 0x0000000000000000, 82, 65.73 W
2026/09/09 14:27:37.123, 2450 MHz, 0x0000000000000000, 82, 65.90 W
2026/09/09 14:27:38.124, 2450 MHz, 0x0000000000000000, 85, 66.06 W
2026/09/09 14:27:39.124, 2444 MHz, 0x0000000000000000, 82, 65.84 W
2026/09/09 14:27:40.125, 2444 MHz, 0x0000000000000000, 82, 65.67 W
2026/09/09 14:27:41.125, 2444 MHz, 0x0000000000000000, 82, 65.62 W
2026/09/09 14:27:42.126, 2444 MHz, 0x0000000000000000, 81, 65.82 W
2026/09/09 14:27:43.126, 2444 MHz, 0x0000000000000000, 84, 66.48 W
2026/09/09 14:27:44.127, 2444 MHz, 0x0000000000000000, 81, 66.31 W
2026/09/09 14:27:45.127, 2444 MHz, 0x0000000000000000, 82, 66.04 W
2026/09/09 14:27:46.127, 2444 MHz, 0x0000000000000000, 82, 66.16 W
2026/09/09 14:27:47.128, 2444 MHz, 0x0000000000000000, 85, 66.01 W
2026/09/09 14:27:48.128, 2444 MHz, 0x0000000000000000, 83, 66.27 W
2026/09/09 14:27:49.129, 2444 MHz, 0x0000000000000000, 83, 67.18 W
2026/09/09 14:27:50.129, 2444 MHz, 0x0000000000000000, 83, 65.18 W
2026/09/09 14:27:51.130, 2444 MHz, 0x0000000000000000, 82, 65.22 W
2026/09/09 14:27:52.130, 2444 MHz, 0x0000000000000000, 84, 65.11 W
2026/09/09 14:27:53.131, 2444 MHz, 0x0000000000000000, 83, 65.97 W
2026/09/09 14:27:54.132, 2418 MHz, 0x0000000000000000, 78, 41.50 W
2026/09/09 14:27:55.132, 2450 MHz, 0x0000000000000000, 83, 65.77 W
2026/09/09 14:27:56.133, 2476 MHz, 0x0000000000000000, 77, 50.81 W
2026/09/09 14:27:57.133, 2476 MHz, 0x0000000000000000, 77, 38.19 W
2026/09/09 14:27:58.134, 2476 MHz, 0x0000000000000000, 77, 38.08 W
2026/09/09 14:27:59.135, 2476 MHz, 0x0000000000000000, 76, 38.04 W
2026/09/09 14:28:00.135, 2476 MHz, 0x0000000000000000, 76, 37.92 W
2026/09/09 14:28:01.136, 2476 MHz, 0x0000000000000000, 76, 37.82 W
2026/09/09 14:28:02.137, 2476 MHz, 0x0000000000000000, 76, 37.79 W
2026/09/09 14:28:03.137, 2405 MHz, 0x0000000000000000, 72, 27.81 W
2026/09/09 14:28:04.137, 2405 MHz, 0x0000000000000000, 72, 18.26 W
2026/09/09 14:28:05.138, 2476 MHz, 0x0000000000000000, 74, 30.82 W
2026/09/09 14:28:06.139, 2476 MHz, 0x0000000000000000, 74, 36.63 W
2026/09/09 14:28:07.139, 2476 MHz, 0x0000000000000000, 74, 36.58 W
2026/09/09 14:28:08.139, 2476 MHz, 0x0000000000000000, 74, 36.57 W
2026/09/09 14:28:09.140, 2476 MHz, 0x0000000000000000, 74, 36.56 W
2026/09/09 14:28:10.140, 2476 MHz, 0x0000000000000000, 74, 36.49 W
2026/09/09 14:28:11.141, 2476 MHz, 0x0000000000000000, 74, 36.50 W
2026/09/09 14:28:12.142, 2476 MHz, 0x0000000000000000, 73, 36.46 W
2026/09/09 14:28:13.142, 2476 MHz, 0x0000000000000000, 73, 36.43 W
2026/09/09 14:28:14.143, 2476 MHz, 0x0000000000000000, 73, 36.42 W
2026/09/09 14:28:15.144, 2476 MHz, 0x0000000000000000, 73, 36.35 W
2026/09/09 14:28:16.144, 2476 MHz, 0x0000000000000000, 73, 36.33 W
2026/09/09 14:28:17.145, 2476 MHz, 0x0000000000000000, 73, 36.27 W
2026/09/09 14:28:18.146, 2476 MHz, 0x0000000000000000, 73, 36.27 W
2026/09/09 14:28:19.146, 2476 MHz, 0x0000000000000000, 73, 36.24 W
2026/09/09 14:28:20.147, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/09 14:28:21.148, 2476 MHz, 0x0000000000000000, 73, 36.18 W
2026/09/09 14:28:22.149, 2476 MHz, 0x0000000000000000, 72, 36.18 W
2026/09/09 14:28:23.149, 2476 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/09 14:28:24.149, 2476 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/09 14:28:25.149, 2476 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/09 14:28:26.149, 2476 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/09 14:28:27.149, 2476 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/09 14:28:28.150, 2476 MHz, 0x0000000000000000, 72, 35.98 W
2026/09/09 14:28:29.150, 2476 MHz, 0x0000000000000000, 72, 35.97 W
2026/09/09 14:28:30.151, 2476 MHz, 0x0000000000000000, 72, 35.94 W
2026/09/09 14:28:31.151, 2476 MHz, 0x0000000000000000, 72, 35.98 W
2026/09/09 14:28:32.151, 2496 MHz, 0x0000000000000000, 72, 35.92 W
2026/09/09 14:28:33.152, 2496 MHz, 0x0000000000000000, 72, 36.07 W
2026/09/09 14:28:34.152, 2496 MHz, 0x0000000000000000, 71, 36.05 W
2026/09/09 14:28:35.152, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/09 14:28:36.153, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/09 14:28:37.153, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/09 14:28:38.153, 2496 MHz, 0x0000000000000000, 71, 35.94 W
2026/09/09 14:28:39.153, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/09 14:28:40.154, 2496 MHz, 0x0000000000000000, 71, 36.00 W
2026/09/09 14:28:41.155, 2405 MHz, 0x0000000000000000, 68, 18.11 W
2026/09/09 14:28:42.155, 2405 MHz, 0x0000000000000000, 67, 16.46 W
2026/09/09 14:28:43.156, 2405 MHz, 0x0000000000000000, 67, 16.42 W
2026/09/09 14:28:44.156, 2470 MHz, 0x0000000000000000, 76, 58.67 W
2026/09/09 14:28:45.156, 2470 MHz, 0x0000000000000000, 73, 61.88 W
2026/09/09 14:28:46.157, 2470 MHz, 0x0000000000000000, 75, 62.15 W
2026/09/09 14:28:47.157, 2470 MHz, 0x0000000000000000, 75, 62.68 W
2026/09/09 14:28:48.158, 2470 MHz, 0x0000000000000000, 75, 62.58 W
2026/09/09 14:28:49.159, 2405 MHz, 0x0000000000000000, 69, 43.24 W
2026/09/09 14:28:50.159, 2470 MHz, 0x0000000000000000, 76, 29.56 W
2026/09/09 14:28:51.159, 2470 MHz, 0x0000000000000000, 75, 61.11 W
2026/09/09 14:28:52.160, 2496 MHz, 0x0000000000000000, 71, 39.10 W
2026/09/09 14:28:53.160, 2496 MHz, 0x0000000000000000, 71, 36.10 W
2026/09/09 14:28:54.160, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/09 14:28:55.160, 2496 MHz, 0x0000000000000000, 71, 36.00 W
2026/09/09 14:28:56.160, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/09 14:28:57.160, 2496 MHz, 0x0000000000000000, 71, 35.97 W
2026/09/09 14:28:58.161, 2496 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/09 14:28:59.161, 2496 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/09 14:29:00.161, 2496 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/09 14:29:01.162, 2496 MHz, 0x0000000000000000, 70, 35.93 W
2026/09/09 14:29:02.162, 2496 MHz, 0x0000000000000000, 70, 35.95 W
2026/09/09 14:29:03.163, 2496 MHz, 0x0000000000000000, 70, 35.93 W
2026/09/09 14:29:04.163, 2496 MHz, 0x0000000000000000, 70, 35.91 W
2026/09/09 14:29:05.163, 2496 MHz, 0x0000000000000000, 70, 35.86 W
2026/09/09 14:29:06.163, 2496 MHz, 0x0000000000000000, 70, 35.87 W
2026/09/09 14:29:07.164, 2496 MHz, 0x0000000000000000, 70, 35.88 W
2026/09/09 14:29:08.164, 2496 MHz, 0x0000000000000000, 70, 35.85 W
2026/09/09 14:29:09.164, 2496 MHz, 0x0000000000000000, 70, 35.83 W
2026/09/09 14:29:10.165, 2496 MHz, 0x0000000000000000, 70, 35.80 W
2026/09/09 14:29:11.165, 2496 MHz, 0x0000000000000000, 70, 35.75 W
2026/09/09 14:29:12.165, 2496 MHz, 0x0000000000000000, 70, 35.78 W
2026/09/09 14:29:13.165, 2496 MHz, 0x0000000000000000, 70, 35.75 W
2026/09/09 14:29:14.165, 2496 MHz, 0x0000000000000000, 70, 35.81 W
2026/09/09 14:29:15.166, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/09 14:29:16.167, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/09 14:29:17.167, 2496 MHz, 0x0000000000000000, 70, 35.71 W
2026/09/09 14:29:18.167, 2496 MHz, 0x0000000000000000, 70, 35.71 W
2026/09/09 14:29:19.168, 2496 MHz, 0x0000000000000000, 70, 35.72 W
2026/09/09 14:29:20.169, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/09 14:29:21.170, 2496 MHz, 0x0000000000000000, 70, 35.69 W
2026/09/09 14:29:22.170, 2496 MHz, 0x0000000000000000, 70, 35.72 W
2026/09/09 14:29:23.171, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/09 14:29:24.172, 2496 MHz, 0x0000000000000000, 70, 35.77 W
2026/09/09 14:29:25.172, 2405 MHz, 0x0000000000000000, 67, 24.17 W
2026/09/09 14:29:26.173, 2405 MHz, 0x0000000000000000, 66, 16.34 W
2026/09/09 14:29:27.174, 2405 MHz, 0x0000000000000000, 65, 16.21 W
2026/09/09 14:29:28.174, 2470 MHz, 0x0000000000000000, 73, 42.07 W
2026/09/09 14:29:29.175, 2470 MHz, 0x0000000000000000, 72, 60.84 W
2026/09/09 14:29:30.175, 2470 MHz, 0x0000000000000000, 74, 61.39 W
2026/09/09 14:29:31.176, 2470 MHz, 0x0000000000000000, 77, 62.60 W
2026/09/09 14:29:32.176, 2470 MHz, 0x0000000000000000, 74, 62.57 W
2026/09/09 14:29:33.176, 2470 MHz, 0x0000000000000000, 75, 63.19 W
2026/09/09 14:29:34.177, 2470 MHz, 0x0000000000000000, 74, 60.13 W
2026/09/09 14:29:35.177, 2470 MHz, 0x0000000000000000, 74, 63.01 W
2026/09/09 14:29:36.178, 2470 MHz, 0x0000000000000000, 75, 63.15 W
2026/09/09 14:29:37.178, 2470 MHz, 0x0000000000000000, 75, 63.21 W
2026/09/09 14:29:38.179, 2470 MHz, 0x0000000000000000, 76, 62.42 W
2026/09/09 14:29:39.179, 2405 MHz, 0x0000000000000000, 68, 35.28 W
2026/09/09 14:29:40.180, 2470 MHz, 0x0000000000000000, 75, 31.23 W
2026/09/09 14:29:41.180, 2470 MHz, 0x0000000000000000, 77, 61.57 W
2026/09/09 14:29:42.181, 2496 MHz, 0x0000000000000000, 71, 36.08 W
2026/09/09 14:29:43.181, 2496 MHz, 0x0000000000000000, 71, 36.08 W
2026/09/09 14:29:44.182, 2496 MHz, 0x0000000000000000, 71, 36.05 W
2026/09/09 14:29:45.183, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/09 14:29:46.184, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/09 14:29:47.184, 2496 MHz, 0x0000000000000000, 70, 35.94 W
2026/09/09 14:29:48.185, 2496 MHz, 0x0000000000000000, 70, 35.97 W
2026/09/09 14:29:49.185, 2496 MHz, 0x0000000000000000, 70, 35.98 W
2026/09/09 14:29:50.186, 2496 MHz, 0x0000000000000000, 70, 35.94 W
2026/09/09 14:29:51.186, 2496 MHz, 0x0000000000000000, 70, 35.97 W
2026/09/09 14:29:52.187, 2496 MHz, 0x0000000000000000, 70, 35.96 W
2026/09/09 14:29:53.188, 2496 MHz, 0x0000000000000000, 70, 35.98 W
2026/09/09 14:29:54.189, 2496 MHz, 0x0000000000000000, 70, 35.94 W
2026/09/09 14:29:55.189, 2496 MHz, 0x0000000000000000, 70, 35.92 W
2026/09/09 14:29:56.189, 2496 MHz, 0x0000000000000000, 70, 35.83 W
2026/09/09 14:29:57.190, 2496 MHz, 0x0000000000000000, 70, 35.82 W
2026/09/09 14:29:58.191, 2496 MHz, 0x0000000000000000, 70, 35.88 W
2026/09/09 14:29:59.191, 2496 MHz, 0x0000000000000000, 70, 35.87 W
2026/09/09 14:30:00.192, 2496 MHz, 0x0000000000000000, 70, 35.81 W
2026/09/09 14:30:01.193, 2496 MHz, 0x0000000000000000, 70, 35.80 W
2026/09/09 14:30:02.193, 2496 MHz, 0x0000000000000000, 70, 35.79 W
2026/09/09 14:30:03.194, 2496 MHz, 0x0000000000000000, 70, 35.72 W
2026/09/09 14:30:04.194, 2496 MHz, 0x0000000000000000, 70, 35.69 W
2026/09/09 14:30:05.195, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/09 14:30:06.196, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/09 14:30:07.196, 2496 MHz, 0x0000000000000000, 70, 35.75 W
2026/09/09 14:30:08.197, 2496 MHz, 0x0000000000000000, 70, 35.73 W
2026/09/09 14:30:09.197, 2496 MHz, 0x0000000000000000, 70, 35.72 W
2026/09/09 14:30:10.198, 2496 MHz, 0x0000000000000000, 69, 35.75 W
2026/09/09 14:30:11.198, 2496 MHz, 0x0000000000000000, 69, 35.71 W
2026/09/09 14:30:12.199, 2496 MHz, 0x0000000000000000, 69, 35.68 W
2026/09/09 14:30:13.200, 2496 MHz, 0x0000000000000000, 69, 35.67 W
2026/09/09 14:30:14.201, 2496 MHz, 0x0000000000000000, 69, 35.69 W
2026/09/09 14:30:15.201, 2405 MHz, 0x0000000000000000, 66, 22.60 W
2026/09/09 14:30:16.202, 2405 MHz, 0x0000000000000000, 66, 16.22 W
2026/09/09 14:30:17.202, 2405 MHz, 0x0000000000000000, 65, 16.13 W
2026/09/09 14:30:18.203, 2470 MHz, 0x0000000000000000, 71, 43.72 W
2026/09/09 14:30:19.204, 2470 MHz, 0x0000000000000000, 76, 60.63 W
2026/09/09 14:30:20.204, 2470 MHz, 0x0000000000000000, 73, 61.15 W
2026/09/09 14:30:21.204, 2470 MHz, 0x0000000000000000, 74, 62.34 W
2026/09/09 14:30:22.205, 2470 MHz, 0x0000000000000000, 75, 62.46 W
2026/09/09 14:30:23.205, 2470 MHz, 0x0000000000000000, 77, 62.46 W
2026/09/09 14:30:24.206, 2470 MHz, 0x0000000000000000, 74, 62.30 W
2026/09/09 14:30:25.206, 2470 MHz, 0x0000000000000000, 74, 62.94 W
2026/09/09 14:30:26.207, 2470 MHz, 0x0000000000000000, 75, 63.33 W
2026/09/09 14:30:27.207, 2470 MHz, 0x0000000000000000, 74, 63.12 W
2026/09/09 14:30:28.207, 2470 MHz, 0x0000000000000000, 75, 62.99 W
2026/09/09 14:30:29.208, 2470 MHz, 0x0000000000000000, 76, 63.53 W
2026/09/09 14:30:30.208, 2470 MHz, 0x0000000000000000, 78, 63.52 W
2026/09/09 14:30:31.209, 2470 MHz, 0x0000000000000000, 76, 63.29 W
2026/09/09 14:30:32.209, 2470 MHz, 0x0000000000000000, 78, 63.97 W
2026/09/09 14:30:33.210, 2463 MHz, 0x0000000000000000, 76, 63.78 W
2026/09/09 14:30:34.211, 2470 MHz, 0x0000000000000000, 77, 63.97 W
2026/09/09 14:30:35.211, 2470 MHz, 0x0000000000000000, 77, 63.79 W
2026/09/09 14:30:36.211, 2463 MHz, 0x0000000000000000, 78, 63.86 W
2026/09/09 14:30:37.212, 2463 MHz, 0x0000000000000000, 81, 64.51 W
