timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:30:38.195, 2502 MHz, 0x0000000000000000, 77, 67.38 W
2026/09/09 14:30:39.195, 2509 MHz, 0x0000000000000000, 75, 66.64 W
2026/09/09 14:30:40.196, 2411 MHz, 0x0000000000000000, 69, 24.57 W
2026/09/09 14:30:41.196, 2457 MHz, 0x0000000000000000, 74, 33.77 W
2026/09/09 14:30:42.197, 2509 MHz, 0x0000000000000000, 72, 61.03 W
2026/09/09 14:30:43.198, 2515 MHz, 0x0000000000000000, 71, 39.37 W
2026/09/09 14:30:44.198, 2515 MHz, 0x0000000000000000, 71, 39.25 W
2026/09/09 14:30:45.199, 2535 MHz, 0x0000000000000000, 71, 39.33 W
2026/09/09 14:30:46.199, 2535 MHz, 0x0000000000000000, 71, 39.30 W
2026/09/09 14:30:47.200, 2535 MHz, 0x0000000000000000, 71, 39.24 W
2026/09/09 14:30:48.200, 2535 MHz, 0x0000000000000000, 71, 39.19 W
2026/09/09 14:30:49.201, 2535 MHz, 0x0000000000000000, 70, 39.21 W
2026/09/09 14:30:50.201, 2535 MHz, 0x0000000000000000, 70, 39.14 W
2026/09/09 14:30:51.202, 2535 MHz, 0x0000000000000000, 70, 39.08 W
2026/09/09 14:30:52.202, 2535 MHz, 0x0000000000000000, 70, 39.13 W
2026/09/09 14:30:53.203, 2535 MHz, 0x0000000000000000, 70, 39.09 W
2026/09/09 14:30:54.203, 2535 MHz, 0x0000000000000000, 70, 39.06 W
2026/09/09 14:30:55.204, 2535 MHz, 0x0000000000000000, 70, 39.00 W
2026/09/09 14:30:56.204, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/09 14:30:57.205, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/09 14:30:58.205, 2535 MHz, 0x0000000000000000, 70, 38.94 W
2026/09/09 14:30:59.206, 2535 MHz, 0x0000000000000000, 70, 38.97 W
2026/09/09 14:31:00.206, 2535 MHz, 0x0000000000000000, 70, 38.95 W
2026/09/09 14:31:01.207, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/09 14:31:02.207, 2535 MHz, 0x0000000000000000, 70, 38.89 W
2026/09/09 14:31:03.207, 2535 MHz, 0x0000000000000000, 70, 38.88 W
2026/09/09 14:31:04.208, 2535 MHz, 0x0000000000000000, 69, 38.85 W
2026/09/09 14:31:05.209, 2535 MHz, 0x0000000000000000, 69, 38.86 W
2026/09/09 14:31:06.209, 2535 MHz, 0x0000000000000000, 69, 38.83 W
2026/09/09 14:31:07.209, 2535 MHz, 0x0000000000000000, 69, 38.81 W
2026/09/09 14:31:08.210, 2535 MHz, 0x0000000000000000, 69, 38.81 W
2026/09/09 14:31:09.211, 2535 MHz, 0x0000000000000000, 69, 38.80 W
2026/09/09 14:31:10.212, 2535 MHz, 0x0000000000000000, 69, 38.75 W
2026/09/09 14:31:11.212, 2535 MHz, 0x0000000000000000, 69, 38.73 W
2026/09/09 14:31:12.213, 2535 MHz, 0x0000000000000000, 69, 38.73 W
2026/09/09 14:31:13.213, 2535 MHz, 0x0000000000000000, 69, 38.70 W
2026/09/09 14:31:14.213, 2535 MHz, 0x0000000000000000, 69, 38.68 W
2026/09/09 14:31:15.214, 2535 MHz, 0x0000000000000000, 69, 38.66 W
2026/09/09 14:31:16.215, 2411 MHz, 0x0000000000000000, 66, 21.44 W
2026/09/09 14:31:17.215, 2411 MHz, 0x0000000000000000, 65, 16.28 W
2026/09/09 14:31:18.216, 2411 MHz, 0x0000000000000000, 65, 16.13 W
2026/09/09 14:31:19.217, 2522 MHz, 0x0000000000000000, 71, 45.89 W
2026/09/09 14:31:20.217, 2509 MHz, 0x0000000000000000, 72, 63.63 W
2026/09/09 14:31:21.218, 2509 MHz, 0x0000000000000000, 72, 64.40 W
2026/09/09 14:31:22.218, 2509 MHz, 0x0000000000000000, 72, 65.52 W
2026/09/09 14:31:23.219, 2502 MHz, 0x0000000000000000, 72, 65.83 W
2026/09/09 14:31:24.219, 2502 MHz, 0x0000000000000000, 73, 65.83 W
2026/09/09 14:31:25.220, 2502 MHz, 0x0000000000000000, 75, 65.63 W
2026/09/09 14:31:26.220, 2509 MHz, 0x0000000000000000, 73, 66.31 W
2026/09/09 14:31:27.221, 2502 MHz, 0x0000000000000000, 73, 66.21 W
2026/09/09 14:31:28.221, 2509 MHz, 0x0000000000000000, 76, 66.45 W
2026/09/09 14:31:29.221, 2502 MHz, 0x0000000000000000, 74, 66.71 W
2026/09/09 14:31:30.222, 2515 MHz, 0x0000000000000000, 74, 63.55 W
2026/09/09 14:31:31.222, 2509 MHz, 0x0000000000000000, 74, 67.09 W
2026/09/09 14:31:32.222, 2502 MHz, 0x0000000000000000, 77, 67.14 W
2026/09/09 14:31:33.223, 2509 MHz, 0x0000000000000000, 75, 66.83 W
2026/09/09 14:31:34.224, 2509 MHz, 0x0000000000000000, 75, 67.24 W
2026/09/09 14:31:35.224, 2502 MHz, 0x0000000000000000, 77, 67.46 W
2026/09/09 14:31:36.224, 2502 MHz, 0x0000000000000000, 76, 67.54 W
2026/09/09 14:31:37.225, 2509 MHz, 0x0000000000000000, 77, 67.83 W
2026/09/09 14:31:38.225, 2502 MHz, 0x0000000000000000, 77, 67.57 W
2026/09/09 14:31:39.226, 2502 MHz, 0x0000000000000000, 78, 67.96 W
2026/09/09 14:31:40.227, 2502 MHz, 0x0000000000000000, 76, 67.74 W
2026/09/09 14:31:41.227, 2509 MHz, 0x0000000000000000, 76, 68.18 W
2026/09/09 14:31:42.227, 2509 MHz, 0x0000000000000000, 76, 67.69 W
2026/09/09 14:31:43.228, 2502 MHz, 0x0000000000000000, 76, 68.29 W
2026/09/09 14:31:44.228, 2502 MHz, 0x0000000000000000, 76, 68.46 W
2026/09/09 14:31:45.228, 2502 MHz, 0x0000000000000000, 77, 68.38 W
2026/09/09 14:31:46.229, 2502 MHz, 0x0000000000000000, 79, 68.71 W
2026/09/09 14:31:47.229, 2502 MHz, 0x0000000000000000, 76, 68.07 W
2026/09/09 14:31:48.230, 2502 MHz, 0x0000000000000000, 76, 68.84 W
2026/09/09 14:31:49.230, 2502 MHz, 0x0000000000000000, 76, 68.44 W
2026/09/09 14:31:50.231, 2502 MHz, 0x0000000000000000, 78, 69.35 W
2026/09/09 14:31:51.231, 2502 MHz, 0x0000000000000000, 79, 67.38 W
2026/09/09 14:31:52.231, 2502 MHz, 0x0000000000000000, 77, 68.70 W
2026/09/09 14:31:53.232, 2502 MHz, 0x0000000000000000, 78, 69.04 W
2026/09/09 14:31:54.232, 2502 MHz, 0x0000000000000000, 80, 69.86 W
2026/09/09 14:31:55.233, 2502 MHz, 0x0000000000000000, 81, 69.47 W
2026/09/09 14:31:56.233, 2502 MHz, 0x0000000000000000, 78, 69.57 W
2026/09/09 14:31:57.234, 2502 MHz, 0x0000000000000000, 77, 69.04 W
2026/09/09 14:31:58.234, 2502 MHz, 0x0000000000000000, 80, 69.25 W
2026/09/09 14:31:59.235, 2496 MHz, 0x0000000000000000, 77, 69.53 W
2026/09/09 14:32:00.235, 2502 MHz, 0x0000000000000000, 81, 69.94 W
2026/09/09 14:32:01.236, 2502 MHz, 0x0000000000000000, 79, 69.75 W
2026/09/09 14:32:02.236, 2502 MHz, 0x0000000000000000, 78, 67.79 W
2026/09/09 14:32:03.237, 2502 MHz, 0x0000000000000004, 78, 68.92 W
2026/09/09 14:32:04.237, 2411 MHz, 0x0000000000000000, 72, 35.13 W
2026/09/09 14:32:05.238, 2502 MHz, 0x0000000000000000, 79, 30.42 W
2026/09/09 14:32:06.238, 2509 MHz, 0x0000000000000000, 76, 67.97 W
2026/09/09 14:32:07.239, 2515 MHz, 0x0000000000000000, 74, 48.42 W
2026/09/09 14:32:08.239, 2515 MHz, 0x0000000000000000, 73, 40.42 W
2026/09/09 14:32:09.240, 2515 MHz, 0x0000000000000000, 73, 40.36 W
2026/09/09 14:32:10.241, 2515 MHz, 0x0000000000000000, 73, 40.31 W
2026/09/09 14:32:11.241, 2515 MHz, 0x0000000000000000, 73, 40.22 W
2026/09/09 14:32:12.242, 2515 MHz, 0x0000000000000000, 72, 40.16 W
2026/09/09 14:32:13.242, 2515 MHz, 0x0000000000000000, 72, 40.14 W
2026/09/09 14:32:14.243, 2515 MHz, 0x0000000000000000, 72, 40.07 W
2026/09/09 14:32:15.243, 2515 MHz, 0x0000000000000000, 72, 39.99 W
2026/09/09 14:32:16.244, 2515 MHz, 0x0000000000000000, 72, 39.93 W
2026/09/09 14:32:17.244, 2515 MHz, 0x0000000000000000, 72, 39.89 W
2026/09/09 14:32:18.245, 2515 MHz, 0x0000000000000000, 72, 39.86 W
2026/09/09 14:32:19.245, 2535 MHz, 0x0000000000000000, 72, 39.73 W
2026/09/09 14:32:20.246, 2535 MHz, 0x0000000000000000, 71, 39.74 W
2026/09/09 14:32:21.247, 2535 MHz, 0x0000000000000000, 71, 39.76 W
2026/09/09 14:32:22.247, 2535 MHz, 0x0000000000000000, 71, 39.70 W
2026/09/09 14:32:23.248, 2535 MHz, 0x0000000000000000, 71, 39.62 W
2026/09/09 14:32:24.248, 2535 MHz, 0x0000000000000000, 71, 39.60 W
2026/09/09 14:32:25.249, 2535 MHz, 0x0000000000000000, 71, 39.58 W
2026/09/09 14:32:26.250, 2535 MHz, 0x0000000000000000, 71, 39.52 W
2026/09/09 14:32:27.250, 2535 MHz, 0x0000000000000000, 71, 39.47 W
2026/09/09 14:32:28.250, 2535 MHz, 0x0000000000000000, 71, 39.44 W
2026/09/09 14:32:29.251, 2535 MHz, 0x0000000000000000, 71, 39.46 W
2026/09/09 14:32:30.252, 2535 MHz, 0x0000000000000000, 70, 39.45 W
2026/09/09 14:32:31.253, 2535 MHz, 0x0000000000000000, 70, 39.39 W
2026/09/09 14:32:32.253, 2535 MHz, 0x0000000000000000, 70, 39.38 W
2026/09/09 14:32:33.254, 2535 MHz, 0x0000000000000000, 70, 39.38 W
2026/09/09 14:32:34.254, 2535 MHz, 0x0000000000000000, 70, 39.33 W
2026/09/09 14:32:35.255, 2535 MHz, 0x0000000000000000, 70, 39.33 W
2026/09/09 14:32:36.255, 2535 MHz, 0x0000000000000000, 70, 39.27 W
2026/09/09 14:32:37.256, 2535 MHz, 0x0000000000000000, 70, 39.24 W
2026/09/09 14:32:38.256, 2535 MHz, 0x0000000000000000, 70, 39.27 W
2026/09/09 14:32:39.256, 2535 MHz, 0x0000000000000000, 70, 39.24 W
2026/09/09 14:32:40.257, 2535 MHz, 0x0000000000000000, 70, 39.19 W
2026/09/09 14:32:41.258, 2411 MHz, 0x0000000000000000, 67, 22.25 W
2026/09/09 14:32:42.258, 2411 MHz, 0x0000000000000000, 66, 16.44 W
2026/09/09 14:32:43.259, 2535 MHz, 0x0000000000000000, 69, 36.50 W
2026/09/09 14:32:44.260, 2535 MHz, 0x0000000000000000, 69, 38.43 W
2026/09/09 14:32:45.260, 2535 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/09 14:32:46.261, 2535 MHz, 0x0000000000000000, 69, 38.47 W
2026/09/09 14:32:47.261, 2535 MHz, 0x0000000000000000, 69, 38.49 W
2026/09/09 14:32:48.262, 2535 MHz, 0x0000000000000000, 69, 38.46 W
2026/09/09 14:32:49.262, 2535 MHz, 0x0000000000000000, 69, 38.46 W
2026/09/09 14:32:50.263, 2535 MHz, 0x0000000000000000, 69, 38.43 W
2026/09/09 14:32:51.264, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/09 14:32:52.264, 2535 MHz, 0x0000000000000000, 69, 38.52 W
2026/09/09 14:32:53.265, 2535 MHz, 0x0000000000000000, 69, 38.49 W
2026/09/09 14:32:54.265, 2535 MHz, 0x0000000000000000, 69, 38.49 W
2026/09/09 14:32:55.266, 2535 MHz, 0x0000000000000000, 69, 38.52 W
2026/09/09 14:32:56.266, 2535 MHz, 0x0000000000000000, 69, 38.47 W
2026/09/09 14:32:57.266, 2535 MHz, 0x0000000000000000, 69, 38.46 W
2026/09/09 14:32:58.267, 2535 MHz, 0x0000000000000000, 69, 38.51 W
2026/09/09 14:32:59.268, 2535 MHz, 0x0000000000000000, 69, 38.47 W
2026/09/09 14:33:00.269, 2535 MHz, 0x0000000000000000, 69, 38.47 W
2026/09/09 14:33:01.269, 2535 MHz, 0x0000000000000000, 69, 38.47 W
2026/09/09 14:33:02.270, 2535 MHz, 0x0000000000000000, 69, 38.48 W
2026/09/09 14:33:03.271, 2535 MHz, 0x0000000000000000, 69, 38.49 W
2026/09/09 14:33:04.271, 2535 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/09 14:33:05.272, 2535 MHz, 0x0000000000000000, 68, 38.47 W
2026/09/09 14:33:06.272, 2535 MHz, 0x0000000000000000, 68, 38.48 W
2026/09/09 14:33:07.272, 2535 MHz, 0x0000000000000000, 68, 38.50 W
2026/09/09 14:33:08.272, 2535 MHz, 0x0000000000000000, 68, 38.46 W
2026/09/09 14:33:09.273, 2535 MHz, 0x0000000000000000, 68, 38.45 W
2026/09/09 14:33:10.273, 2535 MHz, 0x0000000000000000, 69, 38.45 W
2026/09/09 14:33:11.273, 2535 MHz, 0x0000000000000000, 68, 38.45 W
2026/09/09 14:33:12.273, 2535 MHz, 0x0000000000000000, 68, 38.44 W
2026/09/09 14:33:13.274, 2535 MHz, 0x0000000000000000, 68, 38.46 W
2026/09/09 14:33:14.274, 2535 MHz, 0x0000000000000000, 68, 38.46 W
2026/09/09 14:33:15.275, 2535 MHz, 0x0000000000000000, 68, 38.50 W
2026/09/09 14:33:16.275, 2535 MHz, 0x0000000000000000, 68, 38.41 W
2026/09/09 14:33:17.276, 2535 MHz, 0x0000000000000000, 68, 38.44 W
2026/09/09 14:33:18.276, 2489 MHz, 0x0000000000000000, 66, 36.18 W
2026/09/09 14:33:19.276, 2411 MHz, 0x0000000000000000, 65, 16.24 W
2026/09/09 14:33:20.277, 2502 MHz, 0x0000000000000000, 68, 22.88 W
2026/09/09 14:33:21.278, 2535 MHz, 0x0000000000000000, 68, 41.29 W
2026/09/09 14:33:22.278, 2535 MHz, 0x0000000000000000, 68, 38.94 W
2026/09/09 14:33:23.279, 2535 MHz, 0x0000000000000000, 68, 38.86 W
2026/09/09 14:33:24.280, 2535 MHz, 0x0000000000000000, 68, 38.92 W
2026/09/09 14:33:25.280, 2535 MHz, 0x0000000000000000, 68, 38.97 W
2026/09/09 14:33:26.281, 2535 MHz, 0x0000000000000000, 68, 38.92 W
2026/09/09 14:33:27.282, 2535 MHz, 0x0000000000000000, 68, 38.96 W
2026/09/09 14:33:28.282, 2535 MHz, 0x0000000000000000, 68, 39.00 W
2026/09/09 14:33:29.283, 2535 MHz, 0x0000000000000000, 68, 39.07 W
2026/09/09 14:33:30.284, 2535 MHz, 0x0000000000000000, 68, 39.16 W
2026/09/09 14:33:31.284, 2535 MHz, 0x0000000000000000, 68, 39.15 W
2026/09/09 14:33:32.285, 2535 MHz, 0x0000000000000000, 68, 39.17 W
2026/09/09 14:33:33.286, 2535 MHz, 0x0000000000000000, 68, 39.21 W
2026/09/09 14:33:34.286, 2535 MHz, 0x0000000000000000, 68, 39.21 W
2026/09/09 14:33:35.287, 2535 MHz, 0x0000000000000000, 68, 39.17 W
2026/09/09 14:33:36.287, 2535 MHz, 0x0000000000000000, 68, 39.21 W
2026/09/09 14:33:37.288, 2535 MHz, 0x0000000000000000, 68, 39.20 W
2026/09/09 14:33:38.289, 2535 MHz, 0x0000000000000000, 68, 39.25 W
2026/09/09 14:33:39.290, 2535 MHz, 0x0000000000000000, 68, 39.22 W
2026/09/09 14:33:40.291, 2535 MHz, 0x0000000000000000, 68, 39.25 W
2026/09/09 14:33:41.291, 2535 MHz, 0x0000000000000000, 68, 39.26 W
2026/09/09 14:33:42.291, 2535 MHz, 0x0000000000000000, 68, 39.25 W
2026/09/09 14:33:43.292, 2535 MHz, 0x0000000000000000, 68, 39.24 W
2026/09/09 14:33:44.292, 2535 MHz, 0x0000000000000000, 68, 39.20 W
2026/09/09 14:33:45.293, 2535 MHz, 0x0000000000000000, 68, 39.24 W
2026/09/09 14:33:46.294, 2535 MHz, 0x0000000000000000, 68, 39.20 W
2026/09/09 14:33:47.295, 2535 MHz, 0x0000000000000000, 68, 39.21 W
2026/09/09 14:33:48.296, 2535 MHz, 0x0000000000000000, 68, 39.20 W
2026/09/09 14:33:49.296, 2535 MHz, 0x0000000000000000, 68, 39.22 W
2026/09/09 14:33:50.297, 2535 MHz, 0x0000000000000000, 68, 39.18 W
2026/09/09 14:33:51.298, 2535 MHz, 0x0000000000000000, 68, 39.24 W
2026/09/09 14:33:52.298, 2535 MHz, 0x0000000000000000, 68, 39.24 W
2026/09/09 14:33:53.299, 2535 MHz, 0x0000000000000000, 68, 39.22 W
2026/09/09 14:33:54.300, 2535 MHz, 0x0000000000000000, 68, 39.26 W
2026/09/09 14:33:55.300, 2535 MHz, 0x0000000000000000, 68, 39.22 W
2026/09/09 14:33:56.300, 2411 MHz, 0x0000000000000000, 65, 29.11 W
2026/09/09 14:33:57.300, 2411 MHz, 0x0000000000000000, 65, 16.07 W
2026/09/09 14:33:58.301, 2522 MHz, 0x0000000000000000, 70, 44.04 W
2026/09/09 14:33:59.301, 2450 MHz, 0x0000000000000000, 66, 56.27 W
2026/09/09 14:34:00.301, 2515 MHz, 0x0000000000000000, 70, 64.54 W
2026/09/09 14:34:01.302, 2502 MHz, 0x0000000000000000, 71, 51.40 W
2026/09/09 14:34:02.302, 2509 MHz, 0x0000000000000000, 70, 64.02 W
2026/09/09 14:34:03.303, 2535 MHz, 0x0000000000000000, 68, 43.07 W
2026/09/09 14:34:04.303, 2535 MHz, 0x0000000000000000, 68, 38.51 W
2026/09/09 14:34:05.304, 2535 MHz, 0x0000000000000000, 68, 38.45 W
2026/09/09 14:34:06.304, 2535 MHz, 0x0000000000000000, 68, 38.46 W
2026/09/09 14:34:07.305, 2535 MHz, 0x0000000000000000, 68, 38.46 W
2026/09/09 14:34:08.305, 2535 MHz, 0x0000000000000000, 68, 38.46 W
2026/09/09 14:34:09.305, 2535 MHz, 0x0000000000000000, 68, 38.49 W
2026/09/09 14:34:10.305, 2535 MHz, 0x0000000000000000, 68, 38.47 W
2026/09/09 14:34:11.305, 2535 MHz, 0x0000000000000000, 68, 38.46 W
2026/09/09 14:34:12.306, 2535 MHz, 0x0000000000000000, 68, 38.39 W
2026/09/09 14:34:13.306, 2535 MHz, 0x0000000000000000, 68, 38.37 W
2026/09/09 14:34:14.306, 2535 MHz, 0x0000000000000000, 68, 38.30 W
2026/09/09 14:34:15.306, 2535 MHz, 0x0000000000000000, 68, 38.32 W
2026/09/09 14:34:16.307, 2535 MHz, 0x0000000000000000, 68, 38.41 W
2026/09/09 14:34:17.307, 2535 MHz, 0x0000000000000000, 68, 38.40 W
2026/09/09 14:34:18.308, 2535 MHz, 0x0000000000000000, 68, 38.37 W
2026/09/09 14:34:19.308, 2535 MHz, 0x0000000000000000, 68, 38.36 W
2026/09/09 14:34:20.309, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/09 14:34:21.309, 2535 MHz, 0x0000000000000000, 68, 38.39 W
2026/09/09 14:34:22.309, 2535 MHz, 0x0000000000000000, 68, 38.31 W
2026/09/09 14:34:23.309, 2535 MHz, 0x0000000000000000, 67, 38.34 W
2026/09/09 14:34:24.310, 2535 MHz, 0x0000000000000000, 67, 38.32 W
2026/09/09 14:34:25.310, 2535 MHz, 0x0000000000000000, 67, 38.29 W
2026/09/09 14:34:26.311, 2535 MHz, 0x0000000000000000, 67, 38.33 W
2026/09/09 14:34:27.311, 2535 MHz, 0x0000000000000000, 68, 38.30 W
2026/09/09 14:34:28.312, 2535 MHz, 0x0000000000000000, 67, 38.28 W
2026/09/09 14:34:29.312, 2535 MHz, 0x0000000000000000, 67, 38.28 W
2026/09/09 14:34:30.312, 2535 MHz, 0x0000000000000000, 67, 38.24 W
2026/09/09 14:34:31.313, 2535 MHz, 0x0000000000000000, 67, 38.27 W
2026/09/09 14:34:32.313, 2535 MHz, 0x0000000000000000, 68, 38.24 W
2026/09/09 14:34:33.313, 2535 MHz, 0x0000000000000000, 67, 38.29 W
2026/09/09 14:34:34.314, 2535 MHz, 0x0000000000000000, 67, 38.25 W
2026/09/09 14:34:35.314, 2535 MHz, 0x0000000000000000, 67, 38.24 W
2026/09/09 14:34:36.315, 2411 MHz, 0x0000000000000000, 65, 30.88 W
2026/09/09 14:34:37.315, 2411 MHz, 0x0000000000000000, 64, 15.94 W
2026/09/09 14:34:38.315, 2522 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/09 14:34:39.316, 2515 MHz, 0x0000000000000000, 69, 61.57 W
2026/09/09 14:34:40.316, 2515 MHz, 0x0000000000000000, 71, 58.85 W
2026/09/09 14:34:41.316, 2528 MHz, 0x0000000000000000, 72, 53.21 W
2026/09/09 14:34:42.317, 2522 MHz, 0x0000000000000000, 72, 64.11 W
2026/09/09 14:34:43.317, 2509 MHz, 0x0000000000000000, 71, 64.43 W
2026/09/09 14:34:44.318, 2509 MHz, 0x0000000000000000, 72, 63.56 W
2026/09/09 14:34:45.319, 2509 MHz, 0x0000000000000000, 72, 63.77 W
2026/09/09 14:34:46.319, 2535 MHz, 0x0000000000000000, 69, 42.62 W
2026/09/09 14:34:47.320, 2535 MHz, 0x0000000000000000, 68, 39.64 W
2026/09/09 14:34:48.320, 2535 MHz, 0x0000000000000000, 68, 39.58 W
2026/09/09 14:34:49.321, 2535 MHz, 0x0000000000000000, 68, 39.47 W
2026/09/09 14:34:50.322, 2535 MHz, 0x0000000000000000, 68, 39.53 W
2026/09/09 14:34:51.322, 2535 MHz, 0x0000000000000000, 68, 39.49 W
2026/09/09 14:34:52.323, 2535 MHz, 0x0000000000000000, 68, 39.48 W
2026/09/09 14:34:53.323, 2535 MHz, 0x0000000000000000, 68, 39.44 W
2026/09/09 14:34:54.324, 2535 MHz, 0x0000000000000000, 68, 39.68 W
2026/09/09 14:34:55.324, 2535 MHz, 0x0000000000000000, 68, 39.76 W
2026/09/09 14:34:56.324, 2535 MHz, 0x0000000000000000, 68, 39.78 W
2026/09/09 14:34:57.325, 2535 MHz, 0x0000000000000000, 68, 39.76 W
2026/09/09 14:34:58.325, 2535 MHz, 0x0000000000000000, 68, 39.78 W
2026/09/09 14:34:59.325, 2535 MHz, 0x0000000000000000, 68, 39.69 W
2026/09/09 14:35:00.326, 2535 MHz, 0x0000000000000000, 68, 39.74 W
2026/09/09 14:35:01.326, 2535 MHz, 0x0000000000000000, 68, 39.72 W
2026/09/09 14:35:02.327, 2535 MHz, 0x0000000000000000, 68, 39.68 W
2026/09/09 14:35:03.327, 2535 MHz, 0x0000000000000000, 68, 37.59 W
2026/09/09 14:35:04.327, 2535 MHz, 0x0000000000000000, 67, 36.38 W
2026/09/09 14:35:05.328, 2535 MHz, 0x0000000000000000, 68, 38.44 W
2026/09/09 14:35:06.329, 2535 MHz, 0x0000000000000000, 68, 39.57 W
2026/09/09 14:35:07.329, 2535 MHz, 0x0000000000000000, 68, 39.49 W
2026/09/09 14:35:08.330, 2535 MHz, 0x0000000000000000, 68, 39.55 W
2026/09/09 14:35:09.330, 2535 MHz, 0x0000000000000000, 68, 39.53 W
2026/09/09 14:35:10.331, 2535 MHz, 0x0000000000000000, 68, 39.52 W
2026/09/09 14:35:11.332, 2535 MHz, 0x0000000000000000, 68, 39.46 W
2026/09/09 14:35:12.332, 2535 MHz, 0x0000000000000000, 68, 39.50 W
2026/09/09 14:35:13.333, 2535 MHz, 0x0000000000000000, 68, 39.46 W
2026/09/09 14:35:14.333, 2535 MHz, 0x0000000000000000, 68, 39.47 W
2026/09/09 14:35:15.334, 2535 MHz, 0x0000000000000000, 68, 39.46 W
2026/09/09 14:35:16.335, 2535 MHz, 0x0000000000000000, 68, 39.42 W
2026/09/09 14:35:17.336, 2535 MHz, 0x0000000000000000, 68, 39.32 W
2026/09/09 14:35:18.336, 2535 MHz, 0x0000000000000000, 68, 39.39 W
2026/09/09 14:35:19.337, 2535 MHz, 0x0000000000000000, 68, 38.18 W
2026/09/09 14:35:20.338, 2411 MHz, 0x0000000000000000, 65, 16.10 W
2026/09/09 14:35:21.338, 2457 MHz, 0x0000000000000000, 68, 24.20 W
2026/09/09 14:35:22.339, 2522 MHz, 0x0000000000000000, 70, 61.43 W
2026/09/09 14:35:23.339, 2515 MHz, 0x0000000000000000, 71, 57.55 W
2026/09/09 14:35:24.340, 2522 MHz, 0x0000000000000000, 71, 59.22 W
2026/09/09 14:35:25.340, 2515 MHz, 0x0000000000000000, 72, 64.02 W
2026/09/09 14:35:26.340, 2535 MHz, 0x0000000000000000, 68, 42.85 W
2026/09/09 14:35:27.341, 2535 MHz, 0x0000000000000000, 68, 38.55 W
2026/09/09 14:35:28.342, 2535 MHz, 0x0000000000000000, 68, 38.55 W
2026/09/09 14:35:29.342, 2535 MHz, 0x0000000000000000, 68, 38.51 W
2026/09/09 14:35:30.343, 2535 MHz, 0x0000000000000000, 68, 38.52 W
2026/09/09 14:35:31.343, 2535 MHz, 0x0000000000000000, 68, 38.49 W
2026/09/09 14:35:32.344, 2535 MHz, 0x0000000000000000, 68, 38.59 W
2026/09/09 14:35:33.345, 2535 MHz, 0x0000000000000000, 68, 38.63 W
2026/09/09 14:35:34.345, 2535 MHz, 0x0000000000000000, 68, 38.67 W
2026/09/09 14:35:35.346, 2535 MHz, 0x0000000000000000, 68, 38.67 W
2026/09/09 14:35:36.346, 2535 MHz, 0x0000000000000000, 68, 38.63 W
2026/09/09 14:35:37.347, 2535 MHz, 0x0000000000000000, 68, 38.66 W
2026/09/09 14:35:38.347, 2535 MHz, 0x0000000000000000, 68, 38.64 W
2026/09/09 14:35:39.347, 2535 MHz, 0x0000000000000000, 68, 38.72 W
2026/09/09 14:35:40.348, 2535 MHz, 0x0000000000000000, 68, 38.72 W
2026/09/09 14:35:41.348, 2535 MHz, 0x0000000000000000, 68, 38.65 W
2026/09/09 14:35:42.349, 2535 MHz, 0x0000000000000000, 68, 38.65 W
2026/09/09 14:35:43.349, 2535 MHz, 0x0000000000000000, 68, 38.70 W
2026/09/09 14:35:44.349, 2535 MHz, 0x0000000000000000, 68, 38.70 W
2026/09/09 14:35:45.350, 2535 MHz, 0x0000000000000000, 69, 38.71 W
2026/09/09 14:35:46.351, 2535 MHz, 0x0000000000000000, 69, 38.70 W
2026/09/09 14:35:47.351, 2535 MHz, 0x0000000000000000, 69, 38.76 W
2026/09/09 14:35:48.352, 2535 MHz, 0x0000000000000000, 69, 38.79 W
2026/09/09 14:35:49.353, 2535 MHz, 0x0000000000000000, 69, 38.83 W
2026/09/09 14:35:50.354, 2535 MHz, 0x0000000000000000, 69, 38.86 W
2026/09/09 14:35:51.354, 2535 MHz, 0x0000000000000000, 69, 38.88 W
2026/09/09 14:35:52.355, 2535 MHz, 0x0000000000000000, 69, 38.91 W
2026/09/09 14:35:53.356, 2535 MHz, 0x0000000000000000, 69, 38.92 W
2026/09/09 14:35:54.356, 2535 MHz, 0x0000000000000000, 69, 38.88 W
2026/09/09 14:35:55.357, 2535 MHz, 0x0000000000000000, 69, 38.97 W
2026/09/09 14:35:56.358, 2535 MHz, 0x0000000000000000, 69, 38.95 W
2026/09/09 14:35:57.359, 2535 MHz, 0x0000000000000000, 69, 39.01 W
2026/09/09 14:35:58.359, 2535 MHz, 0x0000000000000000, 69, 39.04 W
2026/09/09 14:35:59.359, 2535 MHz, 0x0000000000000000, 69, 39.06 W
2026/09/09 14:36:00.360, 2411 MHz, 0x0000000000000000, 66, 17.32 W
2026/09/09 14:36:01.360, 2411 MHz, 0x0000000000000000, 66, 18.29 W
