timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:30:39.266, 2418 MHz, 0x0000000000000000, 77, 63.02 W
2026/09/09 14:30:40.267, 2405 MHz, 0x0000000000000000, 70, 25.07 W
2026/09/09 14:30:41.267, 2411 MHz, 0x0000000000000000, 76, 31.98 W
2026/09/09 14:30:42.267, 2418 MHz, 0x0000000000000000, 72, 57.75 W
2026/09/09 14:30:43.267, 2424 MHz, 0x0000000000000000, 72, 36.10 W
2026/09/09 14:30:44.268, 2424 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/09 14:30:45.269, 2444 MHz, 0x0000000000000000, 71, 36.04 W
2026/09/09 14:30:46.269, 2444 MHz, 0x0000000000000000, 71, 36.12 W
2026/09/09 14:30:47.270, 2444 MHz, 0x0000000000000000, 71, 36.07 W
2026/09/09 14:30:48.271, 2444 MHz, 0x0000000000000000, 71, 36.01 W
2026/09/09 14:30:49.272, 2444 MHz, 0x0000000000000000, 71, 35.99 W
2026/09/09 14:30:50.272, 2444 MHz, 0x0000000000000000, 71, 35.98 W
2026/09/09 14:30:51.272, 2444 MHz, 0x0000000000000000, 70, 35.96 W
2026/09/09 14:30:52.273, 2444 MHz, 0x0000000000000000, 70, 35.93 W
2026/09/09 14:30:53.273, 2444 MHz, 0x0000000000000000, 70, 35.84 W
2026/09/09 14:30:54.274, 2444 MHz, 0x0000000000000000, 70, 35.84 W
2026/09/09 14:30:55.275, 2444 MHz, 0x0000000000000000, 70, 35.78 W
2026/09/09 14:30:56.276, 2444 MHz, 0x0000000000000000, 70, 35.80 W
2026/09/09 14:30:57.277, 2444 MHz, 0x0000000000000000, 70, 35.81 W
2026/09/09 14:30:58.277, 2444 MHz, 0x0000000000000000, 70, 35.79 W
2026/09/09 14:30:59.278, 2444 MHz, 0x0000000000000000, 70, 35.73 W
2026/09/09 14:31:00.278, 2444 MHz, 0x0000000000000000, 70, 35.77 W
2026/09/09 14:31:01.279, 2444 MHz, 0x0000000000000000, 70, 35.70 W
2026/09/09 14:31:02.280, 2444 MHz, 0x0000000000000000, 69, 35.67 W
2026/09/09 14:31:03.280, 2444 MHz, 0x0000000000000000, 69, 35.63 W
2026/09/09 14:31:04.281, 2444 MHz, 0x0000000000000000, 69, 35.60 W
2026/09/09 14:31:05.282, 2444 MHz, 0x0000000000000000, 69, 35.52 W
2026/09/09 14:31:06.282, 2444 MHz, 0x0000000000000000, 69, 35.53 W
2026/09/09 14:31:07.283, 2444 MHz, 0x0000000000000000, 69, 35.45 W
2026/09/09 14:31:08.283, 2444 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/09 14:31:09.284, 2444 MHz, 0x0000000000000000, 69, 35.53 W
2026/09/09 14:31:10.284, 2444 MHz, 0x0000000000000000, 69, 35.47 W
2026/09/09 14:31:11.284, 2444 MHz, 0x0000000000000000, 69, 35.50 W
2026/09/09 14:31:12.285, 2444 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/09 14:31:13.285, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/09 14:31:14.285, 2444 MHz, 0x0000000000000000, 68, 35.44 W
2026/09/09 14:31:15.286, 2444 MHz, 0x0000000000000000, 68, 35.42 W
2026/09/09 14:31:16.287, 2405 MHz, 0x0000000000000000, 66, 21.19 W
2026/09/09 14:31:17.288, 2405 MHz, 0x0000000000000000, 65, 16.62 W
2026/09/09 14:31:18.289, 2405 MHz, 0x0000000000000000, 65, 16.48 W
2026/09/09 14:31:19.289, 2431 MHz, 0x0000000000000000, 71, 43.58 W
2026/09/09 14:31:20.290, 2431 MHz, 0x0000000000000000, 72, 60.59 W
2026/09/09 14:31:21.290, 2424 MHz, 0x0000000000000000, 72, 61.24 W
2026/09/09 14:31:22.290, 2418 MHz, 0x0000000000000000, 74, 62.10 W
2026/09/09 14:31:23.291, 2418 MHz, 0x0000000000000000, 73, 62.29 W
2026/09/09 14:31:24.291, 2418 MHz, 0x0000000000000000, 74, 62.24 W
2026/09/09 14:31:25.291, 2418 MHz, 0x0000000000000000, 72, 61.92 W
2026/09/09 14:31:26.292, 2418 MHz, 0x0000000000000000, 76, 62.64 W
2026/09/09 14:31:27.292, 2418 MHz, 0x0000000000000000, 73, 62.73 W
2026/09/09 14:31:28.293, 2418 MHz, 0x0000000000000000, 73, 62.69 W
2026/09/09 14:31:29.293, 2418 MHz, 0x0000000000000000, 77, 62.83 W
2026/09/09 14:31:30.293, 2424 MHz, 0x0000000000000000, 75, 59.86 W
2026/09/09 14:31:31.293, 2418 MHz, 0x0000000000000000, 75, 63.19 W
2026/09/09 14:31:32.294, 2418 MHz, 0x0000000000000000, 73, 62.83 W
2026/09/09 14:31:33.294, 2418 MHz, 0x0000000000000000, 74, 63.45 W
2026/09/09 14:31:34.294, 2418 MHz, 0x0000000000000000, 76, 63.40 W
2026/09/09 14:31:35.294, 2418 MHz, 0x0000000000000000, 74, 63.51 W
2026/09/09 14:31:36.295, 2418 MHz, 0x0000000000000000, 75, 63.63 W
2026/09/09 14:31:37.295, 2418 MHz, 0x0000000000000000, 74, 63.66 W
2026/09/09 14:31:38.295, 2418 MHz, 0x0000000000000000, 75, 63.48 W
2026/09/09 14:31:39.295, 2418 MHz, 0x0000000000000000, 75, 63.63 W
2026/09/09 14:31:40.296, 2418 MHz, 0x0000000000000000, 76, 64.15 W
2026/09/09 14:31:41.296, 2418 MHz, 0x0000000000000000, 77, 64.05 W
2026/09/09 14:31:42.296, 2418 MHz, 0x0000000000000000, 76, 63.53 W
2026/09/09 14:31:43.297, 2418 MHz, 0x0000000000000000, 75, 63.92 W
2026/09/09 14:31:44.297, 2418 MHz, 0x0000000000000000, 76, 64.34 W
2026/09/09 14:31:45.297, 2418 MHz, 0x0000000000000000, 77, 64.17 W
2026/09/09 14:31:46.297, 2418 MHz, 0x0000000000000000, 75, 64.27 W
2026/09/09 14:31:47.298, 2418 MHz, 0x0000000000000000, 75, 64.29 W
2026/09/09 14:31:48.298, 2418 MHz, 0x0000000000000000, 75, 64.47 W
2026/09/09 14:31:49.298, 2418 MHz, 0x0000000000000000, 76, 64.37 W
2026/09/09 14:31:50.299, 2418 MHz, 0x0000000000000000, 76, 65.05 W
2026/09/09 14:31:51.299, 2418 MHz, 0x0000000000000000, 76, 62.95 W
2026/09/09 14:31:52.299, 2411 MHz, 0x0000000000000000, 80, 64.43 W
2026/09/09 14:31:53.300, 2418 MHz, 0x0000000000000000, 76, 64.74 W
2026/09/09 14:31:54.300, 2418 MHz, 0x0000000000000000, 76, 65.09 W
2026/09/09 14:31:55.300, 2418 MHz, 0x0000000000000000, 77, 64.79 W
2026/09/09 14:31:56.301, 2411 MHz, 0x0000000000000000, 76, 65.78 W
2026/09/09 14:31:57.301, 2418 MHz, 0x0000000000000000, 78, 64.78 W
2026/09/09 14:31:58.301, 2411 MHz, 0x0000000000000000, 78, 64.92 W
2026/09/09 14:31:59.301, 2411 MHz, 0x0000000000000000, 78, 65.56 W
2026/09/09 14:32:00.302, 2418 MHz, 0x0000000000000000, 77, 65.65 W
2026/09/09 14:32:01.302, 2411 MHz, 0x0000000000000000, 77, 65.78 W
2026/09/09 14:32:02.302, 2418 MHz, 0x0000000000000000, 78, 63.49 W
2026/09/09 14:32:03.303, 2418 MHz, 0x0000000000000000, 81, 64.53 W
2026/09/09 14:32:04.303, 2405 MHz, 0x0000000000000000, 71, 33.35 W
2026/09/09 14:32:05.303, 2405 MHz, 0x0000000000000000, 75, 29.44 W
2026/09/09 14:32:06.304, 2418 MHz, 0x0000000000000000, 76, 63.86 W
2026/09/09 14:32:07.304, 2424 MHz, 0x0000000000000000, 72, 44.29 W
2026/09/09 14:32:08.305, 2424 MHz, 0x0000000000000000, 72, 36.42 W
2026/09/09 14:32:09.305, 2424 MHz, 0x0000000000000000, 72, 36.42 W
2026/09/09 14:32:10.305, 2424 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/09 14:32:11.306, 2424 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/09 14:32:12.306, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/09 14:32:13.306, 2444 MHz, 0x0000000000000000, 71, 36.37 W
2026/09/09 14:32:14.307, 2444 MHz, 0x0000000000000000, 71, 36.32 W
2026/09/09 14:32:15.307, 2444 MHz, 0x0000000000000000, 71, 36.26 W
2026/09/09 14:32:16.308, 2444 MHz, 0x0000000000000000, 71, 36.24 W
2026/09/09 14:32:17.308, 2444 MHz, 0x0000000000000000, 71, 36.22 W
2026/09/09 14:32:18.309, 2444 MHz, 0x0000000000000000, 71, 36.19 W
2026/09/09 14:32:19.309, 2444 MHz, 0x0000000000000000, 70, 36.17 W
2026/09/09 14:32:20.310, 2444 MHz, 0x0000000000000000, 70, 36.12 W
2026/09/09 14:32:21.310, 2444 MHz, 0x0000000000000000, 70, 36.12 W
2026/09/09 14:32:22.311, 2444 MHz, 0x0000000000000000, 70, 36.10 W
2026/09/09 14:32:23.311, 2444 MHz, 0x0000000000000000, 70, 36.04 W
2026/09/09 14:32:24.312, 2444 MHz, 0x0000000000000000, 70, 36.01 W
2026/09/09 14:32:25.312, 2444 MHz, 0x0000000000000000, 70, 36.02 W
2026/09/09 14:32:26.312, 2444 MHz, 0x0000000000000000, 70, 36.01 W
2026/09/09 14:32:27.312, 2444 MHz, 0x0000000000000000, 70, 35.95 W
2026/09/09 14:32:28.313, 2444 MHz, 0x0000000000000000, 69, 35.94 W
2026/09/09 14:32:29.313, 2444 MHz, 0x0000000000000000, 69, 35.89 W
2026/09/09 14:32:30.314, 2444 MHz, 0x0000000000000000, 69, 35.93 W
2026/09/09 14:32:31.314, 2444 MHz, 0x0000000000000000, 69, 35.88 W
2026/09/09 14:32:32.314, 2444 MHz, 0x0000000000000000, 69, 35.92 W
2026/09/09 14:32:33.315, 2444 MHz, 0x0000000000000000, 69, 35.83 W
2026/09/09 14:32:34.315, 2444 MHz, 0x0000000000000000, 69, 35.86 W
2026/09/09 14:32:35.316, 2444 MHz, 0x0000000000000000, 69, 35.82 W
2026/09/09 14:32:36.316, 2444 MHz, 0x0000000000000000, 69, 35.84 W
2026/09/09 14:32:37.316, 2444 MHz, 0x0000000000000000, 69, 35.81 W
2026/09/09 14:32:38.316, 2444 MHz, 0x0000000000000000, 69, 35.83 W
2026/09/09 14:32:39.317, 2444 MHz, 0x0000000000000000, 69, 35.82 W
2026/09/09 14:32:40.317, 2444 MHz, 0x0000000000000000, 69, 35.75 W
2026/09/09 14:32:41.318, 2405 MHz, 0x0000000000000000, 66, 21.81 W
2026/09/09 14:32:42.318, 2405 MHz, 0x0000000000000000, 65, 16.65 W
2026/09/09 14:32:43.319, 2444 MHz, 0x0000000000000000, 68, 33.70 W
2026/09/09 14:32:44.319, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/09 14:32:45.319, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/09 14:32:46.320, 2444 MHz, 0x0000000000000000, 68, 35.13 W
2026/09/09 14:32:47.320, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/09 14:32:48.321, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/09 14:32:49.321, 2444 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/09 14:32:50.321, 2444 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/09 14:32:51.321, 2444 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/09 14:32:52.322, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/09 14:32:53.322, 2444 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/09 14:32:54.323, 2444 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/09 14:32:55.323, 2444 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/09 14:32:56.324, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/09 14:32:57.324, 2444 MHz, 0x0000000000000000, 67, 35.18 W
2026/09/09 14:32:58.324, 2444 MHz, 0x0000000000000000, 67, 35.17 W
2026/09/09 14:32:59.325, 2444 MHz, 0x0000000000000000, 67, 35.17 W
2026/09/09 14:33:00.325, 2444 MHz, 0x0000000000000000, 67, 35.20 W
2026/09/09 14:33:01.325, 2444 MHz, 0x0000000000000000, 67, 35.15 W
2026/09/09 14:33:02.326, 2444 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/09 14:33:03.326, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/09 14:33:04.326, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/09 14:33:05.327, 2444 MHz, 0x0000000000000000, 67, 35.16 W
2026/09/09 14:33:06.327, 2444 MHz, 0x0000000000000000, 67, 35.18 W
2026/09/09 14:33:07.327, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/09 14:33:08.327, 2444 MHz, 0x0000000000000000, 67, 35.16 W
2026/09/09 14:33:09.327, 2444 MHz, 0x0000000000000000, 67, 35.20 W
2026/09/09 14:33:10.328, 2444 MHz, 0x0000000000000000, 67, 35.17 W
2026/09/09 14:33:11.328, 2444 MHz, 0x0000000000000000, 67, 35.14 W
2026/09/09 14:33:12.328, 2444 MHz, 0x0000000000000000, 67, 35.20 W
2026/09/09 14:33:13.329, 2444 MHz, 0x0000000000000000, 67, 35.16 W
2026/09/09 14:33:14.329, 2444 MHz, 0x0000000000000000, 67, 35.14 W
2026/09/09 14:33:15.329, 2444 MHz, 0x0000000000000000, 67, 35.12 W
2026/09/09 14:33:16.330, 2444 MHz, 0x0000000000000000, 67, 35.14 W
2026/09/09 14:33:17.330, 2444 MHz, 0x0000000000000000, 67, 35.17 W
2026/09/09 14:33:18.331, 2431 MHz, 0x0000000000000000, 66, 33.50 W
2026/09/09 14:33:19.332, 2405 MHz, 0x0000000000000000, 64, 16.40 W
2026/09/09 14:33:20.332, 2431 MHz, 0x0000000000000000, 67, 22.18 W
2026/09/09 14:33:21.333, 2444 MHz, 0x0000000000000000, 66, 38.25 W
2026/09/09 14:33:22.333, 2444 MHz, 0x0000000000000000, 66, 35.73 W
2026/09/09 14:33:23.334, 2444 MHz, 0x0000000000000000, 67, 35.65 W
2026/09/09 14:33:24.334, 2444 MHz, 0x0000000000000000, 67, 35.68 W
2026/09/09 14:33:25.335, 2444 MHz, 0x0000000000000000, 67, 35.72 W
2026/09/09 14:33:26.335, 2444 MHz, 0x0000000000000000, 67, 35.69 W
2026/09/09 14:33:27.335, 2444 MHz, 0x0000000000000000, 67, 35.72 W
2026/09/09 14:33:28.336, 2444 MHz, 0x0000000000000000, 67, 35.78 W
2026/09/09 14:33:29.336, 2444 MHz, 0x0000000000000000, 67, 35.81 W
2026/09/09 14:33:30.337, 2444 MHz, 0x0000000000000000, 67, 35.90 W
2026/09/09 14:33:31.337, 2444 MHz, 0x0000000000000000, 67, 35.94 W
2026/09/09 14:33:32.338, 2444 MHz, 0x0000000000000000, 67, 35.94 W
2026/09/09 14:33:33.338, 2444 MHz, 0x0000000000000000, 67, 35.97 W
2026/09/09 14:33:34.339, 2444 MHz, 0x0000000000000000, 67, 35.97 W
2026/09/09 14:33:35.339, 2444 MHz, 0x0000000000000000, 67, 35.90 W
2026/09/09 14:33:36.340, 2444 MHz, 0x0000000000000000, 67, 35.93 W
2026/09/09 14:33:37.340, 2444 MHz, 0x0000000000000000, 67, 35.92 W
2026/09/09 14:33:38.341, 2444 MHz, 0x0000000000000000, 67, 35.98 W
2026/09/09 14:33:39.341, 2444 MHz, 0x0000000000000000, 67, 36.00 W
2026/09/09 14:33:40.341, 2444 MHz, 0x0000000000000000, 67, 35.96 W
2026/09/09 14:33:41.342, 2444 MHz, 0x0000000000000000, 67, 35.99 W
2026/09/09 14:33:42.343, 2444 MHz, 0x0000000000000000, 67, 35.97 W
2026/09/09 14:33:43.343, 2444 MHz, 0x0000000000000000, 67, 35.98 W
2026/09/09 14:33:44.344, 2444 MHz, 0x0000000000000000, 67, 35.88 W
2026/09/09 14:33:45.344, 2444 MHz, 0x0000000000000000, 67, 35.96 W
2026/09/09 14:33:46.345, 2444 MHz, 0x0000000000000000, 67, 35.86 W
2026/09/09 14:33:47.345, 2444 MHz, 0x0000000000000000, 67, 35.93 W
2026/09/09 14:33:48.346, 2444 MHz, 0x0000000000000000, 67, 35.93 W
2026/09/09 14:33:49.346, 2444 MHz, 0x0000000000000000, 67, 35.95 W
2026/09/09 14:33:50.347, 2444 MHz, 0x0000000000000000, 67, 35.96 W
2026/09/09 14:33:51.347, 2444 MHz, 0x0000000000000000, 67, 35.92 W
2026/09/09 14:33:52.348, 2444 MHz, 0x0000000000000000, 67, 35.92 W
2026/09/09 14:33:53.348, 2444 MHz, 0x0000000000000000, 67, 35.88 W
2026/09/09 14:33:54.349, 2444 MHz, 0x0000000000000000, 67, 35.93 W
2026/09/09 14:33:55.349, 2444 MHz, 0x0000000000000000, 67, 35.94 W
2026/09/09 14:33:56.350, 2405 MHz, 0x0000000000000000, 64, 27.58 W
2026/09/09 14:33:57.350, 2405 MHz, 0x0000000000000000, 64, 16.24 W
2026/09/09 14:33:58.350, 2437 MHz, 0x0000000000000000, 69, 41.85 W
2026/09/09 14:33:59.351, 2418 MHz, 0x0000000000000000, 65, 54.12 W
2026/09/09 14:34:00.351, 2431 MHz, 0x0000000000000000, 70, 61.17 W
2026/09/09 14:34:01.352, 2431 MHz, 0x0000000000000000, 70, 47.74 W
2026/09/09 14:34:02.352, 2431 MHz, 0x0000000000000000, 72, 61.06 W
2026/09/09 14:34:03.353, 2444 MHz, 0x0000000000000000, 67, 40.21 W
2026/09/09 14:34:04.353, 2444 MHz, 0x0000000000000000, 67, 35.33 W
2026/09/09 14:34:05.354, 2444 MHz, 0x0000000000000000, 67, 35.27 W
2026/09/09 14:34:06.354, 2444 MHz, 0x0000000000000000, 67, 35.28 W
2026/09/09 14:34:07.354, 2444 MHz, 0x0000000000000000, 67, 35.25 W
2026/09/09 14:34:08.355, 2444 MHz, 0x0000000000000000, 67, 35.32 W
2026/09/09 14:34:09.355, 2444 MHz, 0x0000000000000000, 67, 35.28 W
2026/09/09 14:34:10.356, 2444 MHz, 0x0000000000000000, 67, 35.26 W
2026/09/09 14:34:11.356, 2444 MHz, 0x0000000000000000, 67, 35.28 W
2026/09/09 14:34:12.357, 2444 MHz, 0x0000000000000000, 67, 35.25 W
2026/09/09 14:34:13.357, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/09 14:34:14.357, 2444 MHz, 0x0000000000000000, 67, 35.14 W
2026/09/09 14:34:15.358, 2444 MHz, 0x0000000000000000, 67, 35.13 W
2026/09/09 14:34:16.358, 2444 MHz, 0x0000000000000000, 67, 35.23 W
2026/09/09 14:34:17.358, 2444 MHz, 0x0000000000000000, 67, 35.21 W
2026/09/09 14:34:18.359, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/09 14:34:19.359, 2444 MHz, 0x0000000000000000, 67, 35.22 W
2026/09/09 14:34:20.359, 2444 MHz, 0x0000000000000000, 67, 35.22 W
2026/09/09 14:34:21.360, 2444 MHz, 0x0000000000000000, 67, 35.23 W
2026/09/09 14:34:22.360, 2444 MHz, 0x0000000000000000, 67, 35.15 W
2026/09/09 14:34:23.361, 2444 MHz, 0x0000000000000000, 67, 35.17 W
2026/09/09 14:34:24.361, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/09 14:34:25.362, 2444 MHz, 0x0000000000000000, 67, 35.19 W
2026/09/09 14:34:26.362, 2444 MHz, 0x0000000000000000, 66, 35.10 W
2026/09/09 14:34:27.362, 2444 MHz, 0x0000000000000000, 67, 35.15 W
2026/09/09 14:34:28.363, 2444 MHz, 0x0000000000000000, 66, 35.15 W
2026/09/09 14:34:29.363, 2444 MHz, 0x0000000000000000, 66, 35.18 W
2026/09/09 14:34:30.364, 2444 MHz, 0x0000000000000000, 67, 35.11 W
2026/09/09 14:34:31.364, 2444 MHz, 0x0000000000000000, 66, 35.12 W
2026/09/09 14:34:32.365, 2444 MHz, 0x0000000000000000, 66, 35.10 W
2026/09/09 14:34:33.365, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/09 14:34:34.366, 2444 MHz, 0x0000000000000000, 66, 35.13 W
2026/09/09 14:34:35.366, 2444 MHz, 0x0000000000000000, 66, 35.12 W
2026/09/09 14:34:36.367, 2405 MHz, 0x0000000000000000, 64, 29.16 W
2026/09/09 14:34:37.367, 2405 MHz, 0x0000000000000000, 63, 16.23 W
2026/09/09 14:34:38.367, 2431 MHz, 0x0000000000000000, 68, 35.22 W
2026/09/09 14:34:39.367, 2431 MHz, 0x0000000000000000, 65, 58.50 W
2026/09/09 14:34:40.368, 2431 MHz, 0x0000000000000000, 69, 55.71 W
2026/09/09 14:34:41.368, 2437 MHz, 0x0000000000000000, 70, 50.13 W
2026/09/09 14:34:42.368, 2431 MHz, 0x0000000000000000, 70, 60.69 W
2026/09/09 14:34:43.368, 2431 MHz, 0x0000000000000000, 74, 61.12 W
2026/09/09 14:34:44.369, 2424 MHz, 0x0000000000000000, 71, 60.31 W
2026/09/09 14:34:45.369, 2431 MHz, 0x0000000000000000, 70, 60.45 W
2026/09/09 14:34:46.369, 2444 MHz, 0x0000000000000000, 68, 39.52 W
2026/09/09 14:34:47.369, 2437 MHz, 0x0000000000000000, 68, 36.35 W
2026/09/09 14:34:48.370, 2444 MHz, 0x0000000000000000, 67, 36.32 W
2026/09/09 14:34:49.370, 2444 MHz, 0x0000000000000000, 67, 36.20 W
2026/09/09 14:34:50.371, 2444 MHz, 0x0000000000000000, 67, 36.28 W
2026/09/09 14:34:51.371, 2444 MHz, 0x0000000000000000, 67, 36.27 W
2026/09/09 14:34:52.371, 2444 MHz, 0x0000000000000000, 67, 36.22 W
2026/09/09 14:34:53.372, 2444 MHz, 0x0000000000000000, 67, 36.22 W
2026/09/09 14:34:54.373, 2437 MHz, 0x0000000000000000, 67, 36.38 W
2026/09/09 14:34:55.373, 2444 MHz, 0x0000000000000000, 67, 36.45 W
2026/09/09 14:34:56.373, 2444 MHz, 0x0000000000000000, 67, 36.44 W
2026/09/09 14:34:57.374, 2444 MHz, 0x0000000000000000, 67, 36.43 W
2026/09/09 14:34:58.374, 2444 MHz, 0x0000000000000000, 67, 36.55 W
2026/09/09 14:34:59.375, 2437 MHz, 0x0000000000000000, 67, 36.38 W
2026/09/09 14:35:00.375, 2437 MHz, 0x0000000000000000, 67, 36.43 W
2026/09/09 14:35:01.376, 2444 MHz, 0x0000000000000000, 67, 36.39 W
2026/09/09 14:35:02.376, 2437 MHz, 0x0000000000000000, 67, 36.34 W
2026/09/09 14:35:03.376, 2437 MHz, 0x0000000000000000, 66, 34.36 W
2026/09/09 14:35:04.377, 2437 MHz, 0x0000000000000000, 66, 33.19 W
2026/09/09 14:35:05.377, 2437 MHz, 0x0000000000000000, 67, 35.22 W
2026/09/09 14:35:06.378, 2437 MHz, 0x0000000000000000, 67, 36.32 W
2026/09/09 14:35:07.378, 2437 MHz, 0x0000000000000000, 67, 36.27 W
2026/09/09 14:35:08.379, 2437 MHz, 0x0000000000000000, 67, 36.30 W
2026/09/09 14:35:09.379, 2444 MHz, 0x0000000000000000, 67, 36.28 W
2026/09/09 14:35:10.380, 2437 MHz, 0x0000000000000000, 67, 36.25 W
2026/09/09 14:35:11.380, 2437 MHz, 0x0000000000000000, 67, 36.21 W
2026/09/09 14:35:12.380, 2444 MHz, 0x0000000000000000, 67, 36.26 W
2026/09/09 14:35:13.381, 2444 MHz, 0x0000000000000000, 67, 36.18 W
2026/09/09 14:35:14.381, 2444 MHz, 0x0000000000000000, 67, 36.24 W
2026/09/09 14:35:15.382, 2437 MHz, 0x0000000000000000, 67, 36.20 W
2026/09/09 14:35:16.382, 2444 MHz, 0x0000000000000000, 67, 36.18 W
2026/09/09 14:35:17.383, 2444 MHz, 0x0000000000000000, 67, 36.11 W
2026/09/09 14:35:18.383, 2437 MHz, 0x0000000000000000, 67, 36.17 W
2026/09/09 14:35:19.384, 2444 MHz, 0x0000000000000000, 65, 35.38 W
2026/09/09 14:35:20.384, 2405 MHz, 0x0000000000000000, 64, 16.29 W
2026/09/09 14:35:21.384, 2418 MHz, 0x0000000000000000, 68, 23.28 W
2026/09/09 14:35:22.384, 2431 MHz, 0x0000000000000000, 70, 57.93 W
2026/09/09 14:35:23.385, 2431 MHz, 0x0000000000000000, 70, 54.42 W
2026/09/09 14:35:24.385, 2437 MHz, 0x0000000000000000, 69, 56.33 W
2026/09/09 14:35:25.386, 2431 MHz, 0x0000000000000000, 70, 60.62 W
2026/09/09 14:35:26.387, 2444 MHz, 0x0000000000000000, 67, 39.54 W
2026/09/09 14:35:27.387, 2444 MHz, 0x0000000000000000, 67, 35.28 W
2026/09/09 14:35:28.388, 2444 MHz, 0x0000000000000000, 67, 35.29 W
2026/09/09 14:35:29.389, 2444 MHz, 0x0000000000000000, 67, 35.24 W
2026/09/09 14:35:30.390, 2444 MHz, 0x0000000000000000, 67, 35.28 W
2026/09/09 14:35:31.390, 2444 MHz, 0x0000000000000000, 66, 35.22 W
2026/09/09 14:35:32.391, 2444 MHz, 0x0000000000000000, 66, 35.28 W
2026/09/09 14:35:33.392, 2437 MHz, 0x0000000000000000, 66, 35.31 W
2026/09/09 14:35:34.393, 2444 MHz, 0x0000000000000000, 66, 35.34 W
2026/09/09 14:35:35.393, 2444 MHz, 0x0000000000000000, 66, 35.31 W
2026/09/09 14:35:36.394, 2444 MHz, 0x0000000000000000, 66, 35.32 W
2026/09/09 14:35:37.395, 2444 MHz, 0x0000000000000000, 66, 35.31 W
2026/09/09 14:35:38.396, 2444 MHz, 0x0000000000000000, 66, 35.24 W
2026/09/09 14:35:39.396, 2444 MHz, 0x0000000000000000, 66, 35.22 W
2026/09/09 14:35:40.396, 2444 MHz, 0x0000000000000000, 66, 35.22 W
2026/09/09 14:35:41.397, 2444 MHz, 0x0000000000000000, 66, 35.16 W
2026/09/09 14:35:42.397, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/09 14:35:43.398, 2444 MHz, 0x0000000000000000, 66, 35.18 W
2026/09/09 14:35:44.399, 2444 MHz, 0x0000000000000000, 66, 35.20 W
2026/09/09 14:35:45.399, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/09 14:35:46.400, 2444 MHz, 0x0000000000000000, 66, 35.13 W
2026/09/09 14:35:47.401, 2444 MHz, 0x0000000000000000, 66, 35.15 W
2026/09/09 14:35:48.402, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/09 14:35:49.402, 2444 MHz, 0x0000000000000000, 66, 35.19 W
2026/09/09 14:35:50.403, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/09 14:35:51.403, 2444 MHz, 0x0000000000000000, 66, 35.13 W
2026/09/09 14:35:52.403, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/09 14:35:53.404, 2444 MHz, 0x0000000000000000, 66, 35.12 W
2026/09/09 14:35:54.404, 2444 MHz, 0x0000000000000000, 66, 35.12 W
2026/09/09 14:35:55.405, 2444 MHz, 0x0000000000000000, 66, 35.14 W
2026/09/09 14:35:56.405, 2444 MHz, 0x0000000000000000, 66, 35.06 W
2026/09/09 14:35:57.406, 2444 MHz, 0x0000000000000000, 66, 35.08 W
2026/09/09 14:35:58.406, 2444 MHz, 0x0000000000000000, 66, 35.09 W
2026/09/09 14:35:59.406, 2444 MHz, 0x0000000000000000, 66, 35.13 W
2026/09/09 14:36:00.407, 2405 MHz, 0x0000000000000000, 63, 16.74 W
2026/09/09 14:36:01.408, 2405 MHz, 0x0000000000000000, 68, 18.06 W
2026/09/09 14:36:02.409, 2431 MHz, 0x0000000000000000, 68, 60.63 W
