timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:25:14.060, 2437 MHz, 0x0000000000000000, 82, 71.73 W
2026/09/09 14:25:15.061, 2437 MHz, 0x0000000000000000, 76, 71.98 W
2026/09/09 14:25:16.061, 2437 MHz, 0x0000000000000000, 76, 72.99 W
2026/09/09 14:25:17.061, 2437 MHz, 0x0000000000000000, 82, 72.84 W
2026/09/09 14:25:18.062, 2437 MHz, 0x0000000000000000, 76, 71.50 W
2026/09/09 14:25:19.062, 2437 MHz, 0x0000000000000000, 76, 73.34 W
2026/09/09 14:25:20.062, 2437 MHz, 0x0000000000000000, 80, 72.49 W
2026/09/09 14:25:21.062, 2437 MHz, 0x0000000000000000, 80, 72.18 W
2026/09/09 14:25:22.063, 2444 MHz, 0x0000000000000000, 78, 73.06 W
2026/09/09 14:25:23.063, 2437 MHz, 0x0000000000000000, 79, 72.66 W
2026/09/09 14:25:24.063, 2431 MHz, 0x0000000000000000, 79, 71.30 W
2026/09/09 14:25:25.063, 2437 MHz, 0x0000000000000000, 78, 72.36 W
2026/09/09 14:25:26.064, 2437 MHz, 0x0000000000000000, 78, 74.35 W
2026/09/09 14:25:27.064, 2437 MHz, 0x0000000000000000, 81, 72.32 W
2026/09/09 14:25:28.064, 2437 MHz, 0x0000000000000000, 81, 72.27 W
2026/09/09 14:25:29.065, 2437 MHz, 0x0000000000000000, 77, 72.04 W
2026/09/09 14:25:30.065, 2431 MHz, 0x0000000000000000, 77, 73.43 W
2026/09/09 14:25:31.065, 2444 MHz, 0x0000000000000000, 81, 72.48 W
2026/09/09 14:25:32.065, 2437 MHz, 0x0000000000000000, 82, 71.84 W
2026/09/09 14:25:33.066, 2437 MHz, 0x0000000000000000, 78, 73.25 W
2026/09/09 14:25:34.066, 2431 MHz, 0x0000000000000000, 78, 73.03 W
2026/09/09 14:25:35.066, 2431 MHz, 0x0000000000000000, 76, 72.42 W
2026/09/09 14:25:36.066, 2437 MHz, 0x0000000000000000, 81, 72.20 W
2026/09/09 14:25:37.067, 2437 MHz, 0x0000000000000000, 82, 72.55 W
2026/09/09 14:25:38.067, 2444 MHz, 0x0000000000000000, 78, 72.71 W
2026/09/09 14:25:39.067, 2431 MHz, 0x0000000000000000, 77, 72.95 W
2026/09/09 14:25:40.068, 2431 MHz, 0x0000000000000000, 80, 72.78 W
2026/09/09 14:25:41.068, 2431 MHz, 0x0000000000000000, 82, 72.33 W
2026/09/09 14:25:42.068, 2437 MHz, 0x0000000000000000, 81, 72.30 W
2026/09/09 14:25:43.068, 2437 MHz, 0x0000000000000000, 77, 72.71 W
2026/09/09 14:25:44.069, 2431 MHz, 0x0000000000000000, 76, 73.39 W
2026/09/09 14:25:45.069, 2437 MHz, 0x0000000000000000, 80, 73.49 W
2026/09/09 14:25:46.069, 2431 MHz, 0x0000000000000000, 80, 72.44 W
2026/09/09 14:25:47.069, 2437 MHz, 0x0000000000000000, 77, 68.29 W
2026/09/09 14:25:48.070, 2437 MHz, 0x0000000000000000, 80, 72.96 W
2026/09/09 14:25:49.070, 2437 MHz, 0x0000000000000000, 79, 72.63 W
2026/09/09 14:25:50.070, 2437 MHz, 0x0000000000000000, 80, 72.12 W
2026/09/09 14:25:51.071, 2437 MHz, 0x0000000000000000, 80, 72.70 W
2026/09/09 14:25:52.071, 2444 MHz, 0x0000000000000000, 79, 72.84 W
2026/09/09 14:25:53.071, 2431 MHz, 0x0000000000000000, 78, 73.27 W
2026/09/09 14:25:54.072, 2444 MHz, 0x0000000000000000, 78, 73.62 W
2026/09/09 14:25:55.072, 2431 MHz, 0x0000000000000000, 81, 73.16 W
2026/09/09 14:25:56.072, 2431 MHz, 0x0000000000000000, 79, 72.87 W
2026/09/09 14:25:57.072, 2437 MHz, 0x0000000000000000, 81, 72.48 W
2026/09/09 14:25:58.073, 2437 MHz, 0x0000000000000000, 82, 73.29 W
2026/09/09 14:25:59.073, 2444 MHz, 0x0000000000000000, 78, 72.25 W
2026/09/09 14:26:00.073, 2437 MHz, 0x0000000000000000, 77, 73.71 W
2026/09/09 14:26:01.073, 2431 MHz, 0x0000000000000000, 76, 74.32 W
2026/09/09 14:26:02.074, 2431 MHz, 0x0000000000000000, 76, 73.22 W
2026/09/09 14:26:03.074, 2437 MHz, 0x0000000000000000, 77, 72.83 W
2026/09/09 14:26:04.074, 2437 MHz, 0x0000000000000000, 77, 71.64 W
2026/09/09 14:26:05.075, 2437 MHz, 0x0000000000000000, 78, 73.05 W
2026/09/09 14:26:06.075, 2437 MHz, 0x0000000000000000, 81, 73.07 W
2026/09/09 14:26:07.076, 2437 MHz, 0x0000000000000000, 80, 72.79 W
2026/09/09 14:26:08.076, 2437 MHz, 0x0000000000000000, 82, 73.08 W
2026/09/09 14:26:09.077, 2437 MHz, 0x0000000000000000, 80, 72.01 W
2026/09/09 14:26:10.077, 2437 MHz, 0x0000000000000000, 81, 73.37 W
2026/09/09 14:26:11.077, 2437 MHz, 0x0000000000000000, 80, 72.32 W
2026/09/09 14:26:12.077, 2437 MHz, 0x0000000000000000, 78, 73.21 W
2026/09/09 14:26:13.078, 2437 MHz, 0x0000000000000000, 76, 73.55 W
2026/09/09 14:26:14.078, 2431 MHz, 0x0000000000000000, 77, 73.81 W
2026/09/09 14:26:15.078, 2437 MHz, 0x0000000000000000, 76, 74.34 W
2026/09/09 14:26:16.078, 2437 MHz, 0x0000000000000000, 76, 72.68 W
2026/09/09 14:26:17.079, 2431 MHz, 0x0000000000000000, 76, 73.00 W
2026/09/09 14:26:18.079, 2437 MHz, 0x0000000000000000, 77, 73.74 W
2026/09/09 14:26:19.079, 2431 MHz, 0x0000000000000000, 77, 73.74 W
2026/09/09 14:26:20.079, 2431 MHz, 0x0000000000000000, 79, 73.39 W
2026/09/09 14:26:21.079, 2431 MHz, 0x0000000000000000, 74, 67.14 W
2026/09/09 14:26:22.080, 2437 MHz, 0x0000000000000000, 77, 73.55 W
2026/09/09 14:26:23.080, 2437 MHz, 0x0000000000000000, 81, 73.77 W
2026/09/09 14:26:24.080, 2437 MHz, 0x0000000000000000, 81, 73.65 W
2026/09/09 14:26:25.080, 2437 MHz, 0x0000000000000000, 79, 73.69 W
2026/09/09 14:26:26.081, 2431 MHz, 0x0000000000000000, 82, 73.01 W
2026/09/09 14:26:27.081, 2437 MHz, 0x0000000000000000, 82, 74.33 W
2026/09/09 14:26:28.081, 2437 MHz, 0x0000000000000000, 78, 68.28 W
2026/09/09 14:26:29.082, 2437 MHz, 0x0000000000000000, 78, 73.77 W
2026/09/09 14:26:30.082, 2437 MHz, 0x0000000000000000, 78, 72.56 W
2026/09/09 14:26:31.082, 2437 MHz, 0x0000000000000000, 76, 73.25 W
2026/09/09 14:26:32.083, 2437 MHz, 0x0000000000000000, 78, 74.20 W
2026/09/09 14:26:33.083, 2437 MHz, 0x0000000000000000, 76, 72.58 W
2026/09/09 14:26:34.083, 2437 MHz, 0x0000000000000000, 76, 74.28 W
2026/09/09 14:26:35.083, 2437 MHz, 0x0000000000000000, 79, 72.37 W
2026/09/09 14:26:36.084, 2437 MHz, 0x0000000000000000, 76, 73.86 W
2026/09/09 14:26:37.084, 2431 MHz, 0x0000000000000000, 78, 73.51 W
2026/09/09 14:26:38.084, 2437 MHz, 0x0000000000000000, 78, 73.45 W
2026/09/09 14:26:39.084, 2431 MHz, 0x0000000000000000, 78, 73.65 W
2026/09/09 14:26:40.085, 2437 MHz, 0x0000000000000000, 81, 72.27 W
2026/09/09 14:26:41.085, 2437 MHz, 0x0000000000000000, 78, 72.62 W
2026/09/09 14:26:42.085, 2450 MHz, 0x0000000000000000, 73, 49.87 W
2026/09/09 14:26:43.086, 2405 MHz, 0x0000000000000000, 69, 25.94 W
2026/09/09 14:26:44.086, 2431 MHz, 0x0000000000000000, 74, 29.75 W
2026/09/09 14:26:45.086, 2463 MHz, 0x0000000000000000, 71, 43.91 W
2026/09/09 14:26:46.087, 2444 MHz, 0x0000000000000000, 74, 49.73 W
2026/09/09 14:26:47.087, 2450 MHz, 0x0000000000000000, 68, 30.50 W
2026/09/09 14:26:48.087, 2411 MHz, 0x0000000000000000, 73, 23.62 W
2026/09/09 14:26:49.088, 2444 MHz, 0x0000000000000000, 77, 64.73 W
2026/09/09 14:26:50.088, 2470 MHz, 0x0000000000000000, 70, 46.77 W
2026/09/09 14:26:51.088, 2405 MHz, 0x0000000000000000, 67, 17.85 W
2026/09/09 14:26:52.088, 2405 MHz, 0x0000000000000000, 66, 15.31 W
2026/09/09 14:26:53.089, 2405 MHz, 0x0000000000000000, 66, 15.21 W
2026/09/09 14:26:54.089, 2405 MHz, 0x0000000000000000, 65, 15.08 W
2026/09/09 14:26:55.090, 2405 MHz, 0x0000000000000000, 65, 15.01 W
2026/09/09 14:26:56.090, 2444 MHz, 0x0000000000000000, 72, 35.77 W
2026/09/09 14:26:57.090, 2444 MHz, 0x0000000000000000, 77, 71.97 W
2026/09/09 14:26:58.091, 2450 MHz, 0x0000000000000000, 69, 62.67 W
2026/09/09 14:26:59.091, 2470 MHz, 0x0000000000000000, 66, 33.93 W
2026/09/09 14:27:00.091, 2405 MHz, 0x0000000000000000, 66, 15.98 W
2026/09/09 14:27:01.091, 2470 MHz, 0x0000000000000000, 67, 33.63 W
2026/09/09 14:27:02.092, 2457 MHz, 0x0000000000000000, 72, 55.37 W
2026/09/09 14:27:03.092, 2450 MHz, 0x0000000000000000, 71, 58.20 W
2026/09/09 14:27:04.092, 2450 MHz, 0x0000000000000000, 72, 53.40 W
2026/09/09 14:27:05.093, 2431 MHz, 0x0000000000000000, 74, 39.80 W
2026/09/09 14:27:06.093, 2457 MHz, 0x0000000000000000, 71, 58.50 W
2026/09/09 14:27:07.094, 2450 MHz, 0x0000000000000000, 73, 57.65 W
2026/09/09 14:27:08.094, 2457 MHz, 0x0000000000000000, 66, 46.08 W
2026/09/09 14:27:09.094, 2444 MHz, 0x0000000000000000, 72, 31.80 W
2026/09/09 14:27:10.094, 2450 MHz, 0x0000000000000000, 75, 58.75 W
2026/09/09 14:27:11.095, 2450 MHz, 0x0000000000000000, 71, 59.85 W
2026/09/09 14:27:12.095, 2444 MHz, 0x0000000000000000, 74, 60.44 W
2026/09/09 14:27:13.095, 2444 MHz, 0x0000000000000000, 72, 60.36 W
2026/09/09 14:27:14.095, 2444 MHz, 0x0000000000000000, 74, 60.24 W
2026/09/09 14:27:15.096, 2444 MHz, 0x0000000000000000, 73, 61.13 W
2026/09/09 14:27:16.096, 2444 MHz, 0x0000000000000000, 73, 60.94 W
2026/09/09 14:27:17.096, 2444 MHz, 0x0000000000000000, 73, 61.05 W
2026/09/09 14:27:18.097, 2444 MHz, 0x0000000000000000, 73, 60.50 W
2026/09/09 14:27:19.097, 2444 MHz, 0x0000000000000000, 73, 61.34 W
2026/09/09 14:27:20.097, 2444 MHz, 0x0000000000000000, 72, 61.34 W
2026/09/09 14:27:21.098, 2444 MHz, 0x0000000000000000, 73, 61.24 W
2026/09/09 14:27:22.098, 2444 MHz, 0x0000000000000000, 73, 61.35 W
2026/09/09 14:27:23.098, 2444 MHz, 0x0000000000000000, 75, 61.47 W
2026/09/09 14:27:24.098, 2444 MHz, 0x0000000000000000, 74, 61.35 W
2026/09/09 14:27:25.099, 2444 MHz, 0x0000000000000000, 76, 60.94 W
2026/09/09 14:27:26.099, 2444 MHz, 0x0000000000000000, 73, 61.72 W
2026/09/09 14:27:27.099, 2444 MHz, 0x0000000000000000, 77, 61.42 W
2026/09/09 14:27:28.099, 2444 MHz, 0x0000000000000000, 74, 61.38 W
2026/09/09 14:27:29.099, 2444 MHz, 0x0000000000000000, 73, 61.76 W
2026/09/09 14:27:30.100, 2444 MHz, 0x0000000000000000, 74, 61.75 W
2026/09/09 14:27:31.100, 2444 MHz, 0x0000000000000000, 74, 61.90 W
2026/09/09 14:27:32.100, 2444 MHz, 0x0000000000000000, 74, 61.56 W
2026/09/09 14:27:33.100, 2444 MHz, 0x0000000000000000, 74, 61.80 W
2026/09/09 14:27:34.101, 2444 MHz, 0x0000000000000000, 74, 62.03 W
2026/09/09 14:27:35.101, 2444 MHz, 0x0000000000000000, 73, 61.53 W
2026/09/09 14:27:36.101, 2444 MHz, 0x0000000000000000, 74, 62.14 W
2026/09/09 14:27:37.101, 2444 MHz, 0x0000000000000000, 73, 62.10 W
2026/09/09 14:27:38.102, 2444 MHz, 0x0000000000000000, 77, 62.33 W
2026/09/09 14:27:39.102, 2444 MHz, 0x0000000000000000, 75, 62.28 W
2026/09/09 14:27:40.102, 2444 MHz, 0x0000000000000000, 75, 62.02 W
2026/09/09 14:27:41.102, 2444 MHz, 0x0000000000000000, 73, 62.08 W
2026/09/09 14:27:42.103, 2444 MHz, 0x0000000000000000, 76, 62.06 W
2026/09/09 14:27:43.103, 2444 MHz, 0x0000000000000000, 76, 62.67 W
2026/09/09 14:27:44.103, 2444 MHz, 0x0000000000000000, 74, 62.08 W
2026/09/09 14:27:45.104, 2444 MHz, 0x0000000000000000, 73, 62.44 W
2026/09/09 14:27:46.104, 2444 MHz, 0x0000000000000000, 75, 62.47 W
2026/09/09 14:27:47.104, 2444 MHz, 0x0000000000000000, 76, 63.03 W
2026/09/09 14:27:48.104, 2444 MHz, 0x0000000000000000, 74, 62.48 W
2026/09/09 14:27:49.104, 2444 MHz, 0x0000000000000000, 78, 62.80 W
2026/09/09 14:27:50.105, 2444 MHz, 0x0000000000000000, 77, 61.28 W
2026/09/09 14:27:51.105, 2444 MHz, 0x0000000000000000, 73, 61.84 W
2026/09/09 14:27:52.105, 2444 MHz, 0x0000000000000000, 77, 61.33 W
2026/09/09 14:27:53.106, 2444 MHz, 0x0000000000000000, 75, 62.13 W
2026/09/09 14:27:54.106, 2405 MHz, 0x0000000000000000, 72, 38.17 W
2026/09/09 14:27:55.106, 2444 MHz, 0x0000000000000000, 75, 61.99 W
2026/09/09 14:27:56.106, 2470 MHz, 0x0000000000000000, 70, 46.94 W
2026/09/09 14:27:57.107, 2470 MHz, 0x0000000000000000, 70, 34.72 W
2026/09/09 14:27:58.107, 2470 MHz, 0x0000000000000000, 69, 34.64 W
2026/09/09 14:27:59.108, 2470 MHz, 0x0000000000000000, 69, 34.62 W
2026/09/09 14:28:00.108, 2470 MHz, 0x0000000000000000, 69, 34.63 W
2026/09/09 14:28:01.109, 2470 MHz, 0x0000000000000000, 69, 34.56 W
2026/09/09 14:28:02.109, 2470 MHz, 0x0000000000000000, 69, 34.56 W
2026/09/09 14:28:03.110, 2405 MHz, 0x0000000000000000, 66, 24.29 W
2026/09/09 14:28:04.110, 2405 MHz, 0x0000000000000000, 65, 14.95 W
2026/09/09 14:28:05.110, 2470 MHz, 0x0000000000000000, 67, 27.90 W
2026/09/09 14:28:06.111, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/09 14:28:07.111, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/09 14:28:08.112, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/09 14:28:09.112, 2470 MHz, 0x0000000000000000, 67, 33.52 W
2026/09/09 14:28:10.112, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/09 14:28:11.113, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/09 14:28:12.113, 2470 MHz, 0x0000000000000000, 67, 33.49 W
2026/09/09 14:28:13.113, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/09 14:28:14.114, 2470 MHz, 0x0000000000000000, 67, 33.48 W
2026/09/09 14:28:15.114, 2470 MHz, 0x0000000000000000, 67, 33.49 W
2026/09/09 14:28:16.115, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/09 14:28:17.115, 2470 MHz, 0x0000000000000000, 67, 33.44 W
2026/09/09 14:28:18.115, 2470 MHz, 0x0000000000000000, 67, 33.45 W
2026/09/09 14:28:19.115, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/09 14:28:20.116, 2470 MHz, 0x0000000000000000, 67, 33.46 W
2026/09/09 14:28:21.116, 2470 MHz, 0x0000000000000000, 67, 33.47 W
2026/09/09 14:28:22.116, 2470 MHz, 0x0000000000000000, 67, 33.51 W
2026/09/09 14:28:23.116, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/09 14:28:24.117, 2470 MHz, 0x0000000000000000, 67, 33.49 W
2026/09/09 14:28:25.117, 2470 MHz, 0x0000000000000000, 67, 33.50 W
2026/09/09 14:28:26.117, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/09 14:28:27.117, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/09 14:28:28.118, 2470 MHz, 0x0000000000000000, 67, 33.56 W
2026/09/09 14:28:29.118, 2470 MHz, 0x0000000000000000, 67, 33.54 W
2026/09/09 14:28:30.118, 2470 MHz, 0x0000000000000000, 67, 33.55 W
2026/09/09 14:28:31.119, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/09 14:28:32.119, 2470 MHz, 0x0000000000000000, 67, 33.58 W
2026/09/09 14:28:33.120, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/09 14:28:34.120, 2470 MHz, 0x0000000000000000, 67, 33.61 W
2026/09/09 14:28:35.121, 2470 MHz, 0x0000000000000000, 67, 33.62 W
2026/09/09 14:28:36.121, 2470 MHz, 0x0000000000000000, 67, 33.62 W
2026/09/09 14:28:37.121, 2470 MHz, 0x0000000000000000, 67, 33.67 W
2026/09/09 14:28:38.121, 2470 MHz, 0x0000000000000000, 67, 33.64 W
2026/09/09 14:28:39.122, 2470 MHz, 0x0000000000000000, 67, 33.70 W
2026/09/09 14:28:40.122, 2470 MHz, 0x0000000000000000, 68, 33.71 W
2026/09/09 14:28:41.122, 2405 MHz, 0x0000000000000000, 65, 16.44 W
2026/09/09 14:28:42.122, 2405 MHz, 0x0000000000000000, 64, 14.71 W
2026/09/09 14:28:43.123, 2405 MHz, 0x0000000000000000, 64, 14.63 W
2026/09/09 14:28:44.123, 2457 MHz, 0x0000000000000000, 72, 55.86 W
2026/09/09 14:28:45.124, 2457 MHz, 0x0000000000000000, 71, 59.24 W
2026/09/09 14:28:46.125, 2450 MHz, 0x0000000000000000, 71, 59.65 W
2026/09/09 14:28:47.125, 2450 MHz, 0x0000000000000000, 72, 59.81 W
2026/09/09 14:28:48.126, 2444 MHz, 0x0000000000000000, 72, 60.10 W
2026/09/09 14:28:49.126, 2418 MHz, 0x0000000000000000, 66, 40.48 W
2026/09/09 14:28:50.126, 2418 MHz, 0x0000000000000000, 72, 27.38 W
2026/09/09 14:28:51.127, 2450 MHz, 0x0000000000000000, 71, 58.43 W
2026/09/09 14:28:52.127, 2470 MHz, 0x0000000000000000, 69, 37.13 W
2026/09/09 14:28:53.128, 2470 MHz, 0x0000000000000000, 69, 34.01 W
2026/09/09 14:28:54.128, 2470 MHz, 0x0000000000000000, 69, 34.02 W
2026/09/09 14:28:55.129, 2470 MHz, 0x0000000000000000, 69, 34.02 W
2026/09/09 14:28:56.129, 2470 MHz, 0x0000000000000000, 69, 34.03 W
2026/09/09 14:28:57.129, 2470 MHz, 0x0000000000000000, 69, 34.04 W
2026/09/09 14:28:58.130, 2470 MHz, 0x0000000000000000, 69, 34.09 W
2026/09/09 14:28:59.130, 2470 MHz, 0x0000000000000000, 69, 34.11 W
2026/09/09 14:29:00.131, 2470 MHz, 0x0000000000000000, 69, 34.12 W
2026/09/09 14:29:01.131, 2470 MHz, 0x0000000000000000, 69, 34.09 W
2026/09/09 14:29:02.132, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/09 14:29:03.132, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/09 14:29:04.133, 2470 MHz, 0x0000000000000000, 69, 34.18 W
2026/09/09 14:29:05.133, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/09 14:29:06.133, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/09 14:29:07.133, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/09 14:29:08.133, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/09 14:29:09.134, 2470 MHz, 0x0000000000000000, 69, 34.24 W
2026/09/09 14:29:10.134, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/09 14:29:11.135, 2470 MHz, 0x0000000000000000, 70, 34.23 W
2026/09/09 14:29:12.135, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/09 14:29:13.135, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/09 14:29:14.136, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/09 14:29:15.136, 2470 MHz, 0x0000000000000000, 70, 34.24 W
2026/09/09 14:29:16.137, 2470 MHz, 0x0000000000000000, 70, 34.26 W
2026/09/09 14:29:17.137, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/09 14:29:18.137, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/09 14:29:19.138, 2470 MHz, 0x0000000000000000, 70, 34.29 W
2026/09/09 14:29:20.138, 2470 MHz, 0x0000000000000000, 70, 34.31 W
2026/09/09 14:29:21.138, 2470 MHz, 0x0000000000000000, 70, 34.29 W
2026/09/09 14:29:22.139, 2470 MHz, 0x0000000000000000, 70, 34.31 W
2026/09/09 14:29:23.139, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/09 14:29:24.139, 2470 MHz, 0x0000000000000000, 70, 34.32 W
2026/09/09 14:29:25.140, 2405 MHz, 0x0000000000000000, 67, 22.69 W
2026/09/09 14:29:26.140, 2405 MHz, 0x0000000000000000, 66, 15.16 W
2026/09/09 14:29:27.140, 2405 MHz, 0x0000000000000000, 66, 15.06 W
2026/09/09 14:29:28.141, 2444 MHz, 0x0000000000000000, 75, 41.39 W
2026/09/09 14:29:29.141, 2444 MHz, 0x0000000000000000, 73, 59.16 W
2026/09/09 14:29:30.142, 2444 MHz, 0x0000000000000000, 76, 59.67 W
2026/09/09 14:29:31.142, 2444 MHz, 0x0000000000000000, 74, 60.75 W
2026/09/09 14:29:32.142, 2444 MHz, 0x0000000000000000, 74, 60.91 W
2026/09/09 14:29:33.143, 2444 MHz, 0x0000000000000000, 75, 61.17 W
2026/09/09 14:29:34.143, 2450 MHz, 0x0000000000000000, 74, 58.75 W
2026/09/09 14:29:35.144, 2444 MHz, 0x0000000000000000, 74, 61.35 W
2026/09/09 14:29:36.144, 2444 MHz, 0x0000000000000000, 76, 61.50 W
2026/09/09 14:29:37.145, 2444 MHz, 0x0000000000000000, 75, 61.42 W
2026/09/09 14:29:38.145, 2444 MHz, 0x0000000000000000, 78, 60.76 W
2026/09/09 14:29:39.145, 2405 MHz, 0x0000000000000000, 69, 33.51 W
2026/09/09 14:29:40.146, 2424 MHz, 0x0000000000000000, 74, 30.67 W
2026/09/09 14:29:41.146, 2444 MHz, 0x0000000000000000, 74, 59.56 W
2026/09/09 14:29:42.146, 2470 MHz, 0x0000000000000000, 71, 34.64 W
2026/09/09 14:29:43.146, 2470 MHz, 0x0000000000000000, 71, 34.72 W
2026/09/09 14:29:44.147, 2470 MHz, 0x0000000000000000, 71, 34.71 W
2026/09/09 14:29:45.147, 2470 MHz, 0x0000000000000000, 71, 34.69 W
2026/09/09 14:29:46.147, 2470 MHz, 0x0000000000000000, 71, 34.68 W
2026/09/09 14:29:47.147, 2470 MHz, 0x0000000000000000, 71, 34.71 W
2026/09/09 14:29:48.148, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:29:49.148, 2470 MHz, 0x0000000000000000, 71, 34.66 W
2026/09/09 14:29:50.148, 2470 MHz, 0x0000000000000000, 71, 34.63 W
2026/09/09 14:29:51.149, 2470 MHz, 0x0000000000000000, 71, 34.66 W
2026/09/09 14:29:52.149, 2470 MHz, 0x0000000000000000, 71, 34.68 W
2026/09/09 14:29:53.149, 2470 MHz, 0x0000000000000000, 71, 34.66 W
2026/09/09 14:29:54.149, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:29:55.150, 2470 MHz, 0x0000000000000000, 71, 34.70 W
2026/09/09 14:29:56.150, 2470 MHz, 0x0000000000000000, 71, 34.68 W
2026/09/09 14:29:57.150, 2470 MHz, 0x0000000000000000, 71, 34.71 W
2026/09/09 14:29:58.150, 2470 MHz, 0x0000000000000000, 71, 34.70 W
2026/09/09 14:29:59.151, 2470 MHz, 0x0000000000000000, 71, 34.69 W
2026/09/09 14:30:00.151, 2470 MHz, 0x0000000000000000, 71, 34.70 W
2026/09/09 14:30:01.151, 2470 MHz, 0x0000000000000000, 71, 34.69 W
2026/09/09 14:30:02.151, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:30:03.152, 2470 MHz, 0x0000000000000000, 71, 34.70 W
2026/09/09 14:30:04.152, 2470 MHz, 0x0000000000000000, 71, 34.66 W
2026/09/09 14:30:05.152, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:30:06.152, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:30:07.153, 2470 MHz, 0x0000000000000000, 71, 34.70 W
2026/09/09 14:30:08.153, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:30:09.153, 2470 MHz, 0x0000000000000000, 71, 34.69 W
2026/09/09 14:30:10.153, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:30:11.153, 2470 MHz, 0x0000000000000000, 71, 34.69 W
2026/09/09 14:30:12.154, 2470 MHz, 0x0000000000000000, 71, 34.66 W
2026/09/09 14:30:13.154, 2470 MHz, 0x0000000000000000, 71, 34.67 W
2026/09/09 14:30:14.154, 2470 MHz, 0x0000000000000000, 71, 34.68 W
2026/09/09 14:30:15.154, 2405 MHz, 0x0000000000000000, 68, 21.86 W
2026/09/09 14:30:16.155, 2405 MHz, 0x0000000000000000, 68, 15.34 W
2026/09/09 14:30:17.155, 2405 MHz, 0x0000000000000000, 67, 15.22 W
2026/09/09 14:30:18.156, 2444 MHz, 0x0000000000000000, 74, 42.54 W
2026/09/09 14:30:19.156, 2444 MHz, 0x0000000000000000, 76, 59.53 W
2026/09/09 14:30:20.156, 2444 MHz, 0x0000000000000000, 74, 60.20 W
2026/09/09 14:30:21.157, 2444 MHz, 0x0000000000000000, 78, 61.11 W
2026/09/09 14:30:22.157, 2444 MHz, 0x0000000000000000, 75, 61.18 W
2026/09/09 14:30:23.158, 2444 MHz, 0x0000000000000000, 78, 61.33 W
2026/09/09 14:30:24.158, 2444 MHz, 0x0000000000000000, 75, 61.10 W
2026/09/09 14:30:25.159, 2444 MHz, 0x0000000000000000, 77, 61.63 W
2026/09/09 14:30:26.159, 2444 MHz, 0x0000000000000000, 79, 61.77 W
2026/09/09 14:30:27.159, 2444 MHz, 0x0000000000000000, 77, 61.62 W
2026/09/09 14:30:28.160, 2444 MHz, 0x0000000000000000, 79, 61.70 W
2026/09/09 14:30:29.160, 2444 MHz, 0x0000000000000000, 80, 62.12 W
2026/09/09 14:30:30.161, 2444 MHz, 0x0000000000000000, 80, 62.13 W
2026/09/09 14:30:31.161, 2444 MHz, 0x0000000000000000, 77, 61.86 W
2026/09/09 14:30:32.162, 2444 MHz, 0x0000000000000000, 78, 62.50 W
2026/09/09 14:30:33.162, 2444 MHz, 0x0000000000000000, 77, 62.49 W
2026/09/09 14:30:34.163, 2444 MHz, 0x0000000000000000, 80, 62.38 W
2026/09/09 14:30:35.163, 2444 MHz, 0x0000000000000000, 79, 62.69 W
2026/09/09 14:30:36.163, 2437 MHz, 0x0000000000000000, 79, 62.46 W
2026/09/09 14:30:37.164, 2444 MHz, 0x0000000000000000, 79, 62.90 W
