timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:21:43.487, 2483 MHz, 0x0000000000000000, 82, 75.01 W
2026/09/06 22:21:44.487, 2483 MHz, 0x0000000000000000, 84, 74.60 W
2026/09/06 22:21:45.487, 2483 MHz, 0x0000000000000000, 84, 76.13 W
2026/09/06 22:21:46.488, 2483 MHz, 0x0000000000000000, 82, 74.91 W
2026/09/06 22:21:47.488, 2483 MHz, 0x0000000000000000, 81, 74.74 W
2026/09/06 22:21:48.489, 2489 MHz, 0x0000000000000000, 80, 75.42 W
2026/09/06 22:21:49.489, 2483 MHz, 0x0000000000000000, 83, 75.85 W
2026/09/06 22:21:50.490, 2483 MHz, 0x0000000000000000, 82, 75.59 W
2026/09/06 22:21:51.490, 2483 MHz, 0x0000000000000000, 81, 75.38 W
2026/09/06 22:21:52.491, 2489 MHz, 0x0000000000000000, 80, 75.24 W
2026/09/06 22:21:53.491, 2483 MHz, 0x0000000000000000, 82, 75.49 W
2026/09/06 22:21:54.492, 2483 MHz, 0x0000000000000000, 81, 75.28 W
2026/09/06 22:21:55.492, 2483 MHz, 0x0000000000000000, 82, 75.53 W
2026/09/06 22:21:56.492, 2483 MHz, 0x0000000000000000, 82, 74.75 W
2026/09/06 22:21:57.493, 2483 MHz, 0x0000000000000000, 85, 76.43 W
2026/09/06 22:21:58.493, 2483 MHz, 0x0000000000000000, 83, 75.87 W
2026/09/06 22:21:59.494, 2483 MHz, 0x0000000000000000, 84, 76.52 W
2026/09/06 22:22:00.494, 2483 MHz, 0x0000000000000000, 84, 75.53 W
2026/09/06 22:22:01.495, 2483 MHz, 0x0000000000000000, 83, 76.25 W
2026/09/06 22:22:02.495, 2483 MHz, 0x0000000000000000, 82, 75.95 W
2026/09/06 22:22:03.496, 2483 MHz, 0x0000000000000000, 86, 76.12 W
2026/09/06 22:22:04.496, 2483 MHz, 0x0000000000000000, 83, 75.50 W
2026/09/06 22:22:05.496, 2483 MHz, 0x0000000000000000, 84, 75.77 W
2026/09/06 22:22:06.496, 2483 MHz, 0x0000000000000000, 82, 76.77 W
2026/09/06 22:22:07.497, 2483 MHz, 0x0000000000000000, 85, 76.00 W
2026/09/06 22:22:08.497, 2483 MHz, 0x0000000000000000, 86, 75.63 W
2026/09/06 22:22:09.498, 2483 MHz, 0x0000000000000000, 84, 76.19 W
2026/09/06 22:22:10.498, 2483 MHz, 0x0000000000000000, 82, 75.36 W
2026/09/06 22:22:11.499, 2483 MHz, 0x0000000000000000, 83, 76.29 W
2026/09/06 22:22:12.499, 2483 MHz, 0x0000000000000000, 81, 76.81 W
2026/09/06 22:22:13.500, 2483 MHz, 0x0000000000000000, 81, 76.33 W
2026/09/06 22:22:14.500, 2483 MHz, 0x0000000000000000, 81, 76.28 W
2026/09/06 22:22:15.500, 2483 MHz, 0x0000000000000000, 83, 76.48 W
2026/09/06 22:22:16.501, 2483 MHz, 0x0000000000000000, 83, 76.42 W
2026/09/06 22:22:17.501, 2483 MHz, 0x0000000000000000, 86, 76.36 W
2026/09/06 22:22:18.502, 2483 MHz, 0x0000000000000000, 84, 76.11 W
2026/09/06 22:22:19.502, 2483 MHz, 0x0000000000000000, 81, 76.71 W
2026/09/06 22:22:20.503, 2483 MHz, 0x0000000000000000, 82, 77.00 W
2026/09/06 22:22:21.503, 2483 MHz, 0x0000000000000000, 83, 77.15 W
2026/09/06 22:22:22.504, 2483 MHz, 0x0000000000000000, 82, 76.76 W
2026/09/06 22:22:23.504, 2483 MHz, 0x0000000000000000, 85, 76.36 W
2026/09/06 22:22:24.505, 2476 MHz, 0x0000000000000000, 82, 75.48 W
2026/09/06 22:22:25.505, 2483 MHz, 0x0000000000000000, 81, 76.87 W
2026/09/06 22:22:26.505, 2483 MHz, 0x0000000000000000, 83, 77.54 W
2026/09/06 22:22:27.506, 2483 MHz, 0x0000000000000000, 83, 76.69 W
2026/09/06 22:22:28.506, 2483 MHz, 0x0000000000000000, 86, 76.00 W
2026/09/06 22:22:29.507, 2483 MHz, 0x0000000000000000, 82, 76.57 W
2026/09/06 22:22:30.507, 2483 MHz, 0x0000000000000000, 83, 77.02 W
2026/09/06 22:22:31.508, 2483 MHz, 0x0000000000000000, 85, 75.85 W
2026/09/06 22:22:32.508, 2483 MHz, 0x0000000000000000, 83, 77.14 W
2026/09/06 22:22:33.509, 2483 MHz, 0x0000000000000000, 85, 77.40 W
2026/09/06 22:22:34.509, 2483 MHz, 0x0000000000000000, 86, 77.10 W
2026/09/06 22:22:35.510, 2483 MHz, 0x0000000000000000, 82, 76.75 W
2026/09/06 22:22:36.510, 2483 MHz, 0x0000000000000000, 82, 77.42 W
2026/09/06 22:22:37.511, 2483 MHz, 0x0000000000000000, 85, 77.54 W
2026/09/06 22:22:38.511, 2483 MHz, 0x0000000000000000, 81, 76.18 W
2026/09/06 22:22:39.512, 2483 MHz, 0x0000000000000000, 82, 77.09 W
2026/09/06 22:22:40.512, 2483 MHz, 0x0000000000000000, 82, 75.82 W
2026/09/06 22:22:41.513, 2483 MHz, 0x0000000000000000, 82, 77.85 W
2026/09/06 22:22:42.513, 2483 MHz, 0x0000000000000000, 84, 76.29 W
2026/09/06 22:22:43.514, 2483 MHz, 0x0000000000000000, 83, 76.88 W
2026/09/06 22:22:44.514, 2483 MHz, 0x0000000000000000, 83, 77.18 W
2026/09/06 22:22:45.515, 2483 MHz, 0x0000000000000000, 82, 75.00 W
2026/09/06 22:22:46.515, 2483 MHz, 0x0000000000000000, 83, 76.75 W
2026/09/06 22:22:47.515, 2483 MHz, 0x0000000000000000, 83, 77.95 W
2026/09/06 22:22:48.516, 2483 MHz, 0x0000000000000000, 86, 78.54 W
2026/09/06 22:22:49.516, 2483 MHz, 0x0000000000000000, 83, 76.21 W
2026/09/06 22:22:50.517, 2476 MHz, 0x0000000000000000, 85, 78.04 W
2026/09/06 22:22:51.517, 2483 MHz, 0x0000000000000000, 83, 76.19 W
2026/09/06 22:22:52.517, 2476 MHz, 0x0000000000000000, 85, 78.71 W
2026/09/06 22:22:53.518, 2483 MHz, 0x0000000000000000, 83, 77.12 W
2026/09/06 22:22:54.518, 2483 MHz, 0x0000000000000000, 85, 78.36 W
2026/09/06 22:22:55.519, 2483 MHz, 0x0000000000000000, 82, 77.01 W
2026/09/06 22:22:56.519, 2483 MHz, 0x0000000000000000, 87, 78.11 W
2026/09/06 22:22:57.519, 2483 MHz, 0x0000000000000000, 87, 76.80 W
2026/09/06 22:22:58.520, 2483 MHz, 0x0000000000000000, 86, 77.67 W
2026/09/06 22:22:59.520, 2483 MHz, 0x0000000000000000, 86, 78.16 W
2026/09/06 22:23:00.520, 2476 MHz, 0x0000000000000000, 82, 77.41 W
2026/09/06 22:23:01.521, 2483 MHz, 0x0000000000000000, 85, 78.97 W
2026/09/06 22:23:02.521, 2483 MHz, 0x0000000000000000, 82, 76.33 W
2026/09/06 22:23:03.522, 2476 MHz, 0x0000000000000000, 86, 78.79 W
2026/09/06 22:23:04.522, 2476 MHz, 0x0000000000000000, 87, 77.38 W
2026/09/06 22:23:05.522, 2476 MHz, 0x0000000000000000, 85, 78.08 W
2026/09/06 22:23:06.522, 2476 MHz, 0x0000000000000000, 87, 78.57 W
2026/09/06 22:23:07.523, 2483 MHz, 0x0000000000000000, 82, 77.53 W
2026/09/06 22:23:08.523, 2476 MHz, 0x0000000000000000, 83, 77.70 W
2026/09/06 22:23:09.524, 2483 MHz, 0x0000000000000000, 83, 79.14 W
2026/09/06 22:23:10.524, 2476 MHz, 0x0000000000000000, 82, 77.40 W
2026/09/06 22:23:11.525, 2483 MHz, 0x0000000000000000, 86, 79.02 W
2026/09/06 22:23:12.525, 2483 MHz, 0x0000000000000000, 87, 75.87 W
2026/09/06 22:23:13.526, 2476 MHz, 0x0000000000000000, 82, 77.91 W
2026/09/06 22:23:14.527, 2476 MHz, 0x0000000000000000, 83, 77.28 W
2026/09/06 22:23:15.527, 2483 MHz, 0x0000000000000000, 87, 79.02 W
2026/09/06 22:23:16.528, 2476 MHz, 0x0000000000000000, 87, 77.79 W
2026/09/06 22:23:17.528, 2476 MHz, 0x0000000000000000, 84, 77.55 W
2026/09/06 22:23:18.528, 2483 MHz, 0x0000000000000000, 87, 79.41 W
2026/09/06 22:23:19.529, 2476 MHz, 0x0000000000000000, 83, 77.89 W
2026/09/06 22:23:20.529, 2483 MHz, 0x0000000000000000, 82, 78.09 W
2026/09/06 22:23:21.530, 2476 MHz, 0x0000000000000000, 86, 78.81 W
2026/09/06 22:23:22.530, 2476 MHz, 0x0000000000000000, 83, 78.64 W
2026/09/06 22:23:23.531, 2476 MHz, 0x0000000000000000, 83, 77.37 W
2026/09/06 22:23:24.531, 2476 MHz, 0x0000000000000000, 83, 78.52 W
2026/09/06 22:23:25.532, 2476 MHz, 0x0000000000000000, 85, 79.05 W
2026/09/06 22:23:26.532, 2476 MHz, 0x0000000000000000, 83, 78.33 W
2026/09/06 22:23:27.533, 2476 MHz, 0x0000000000000000, 84, 77.57 W
2026/09/06 22:23:28.534, 2483 MHz, 0x0000000000000000, 82, 78.79 W
2026/09/06 22:23:29.534, 2476 MHz, 0x0000000000000000, 82, 77.90 W
2026/09/06 22:23:30.534, 2483 MHz, 0x0000000000000000, 86, 79.78 W
2026/09/06 22:23:31.534, 2476 MHz, 0x0000000000000000, 85, 78.29 W
2026/09/06 22:23:32.535, 2483 MHz, 0x0000000000000000, 83, 78.53 W
2026/09/06 22:23:33.535, 2476 MHz, 0x0000000000000000, 84, 78.92 W
2026/09/06 22:23:34.535, 2476 MHz, 0x0000000000000000, 86, 79.53 W
2026/09/06 22:23:35.536, 2470 MHz, 0x0000000000000000, 84, 78.27 W
2026/09/06 22:23:36.536, 2476 MHz, 0x0000000000000000, 82, 78.02 W
2026/09/06 22:23:37.537, 2476 MHz, 0x0000000000000000, 83, 78.72 W
2026/09/06 22:23:38.537, 2476 MHz, 0x0000000000000000, 87, 79.87 W
2026/09/06 22:23:39.538, 2476 MHz, 0x0000000000000000, 86, 78.73 W
2026/09/06 22:23:40.538, 2476 MHz, 0x0000000000000000, 84, 78.70 W
2026/09/06 22:23:41.539, 2483 MHz, 0x0000000000000000, 84, 78.51 W
2026/09/06 22:23:42.539, 2476 MHz, 0x0000000000000000, 83, 78.68 W
2026/09/06 22:23:43.539, 2476 MHz, 0x0000000000000000, 83, 78.42 W
2026/09/06 22:23:44.540, 2476 MHz, 0x0000000000000000, 84, 79.55 W
2026/09/06 22:23:45.540, 2476 MHz, 0x0000000000000000, 86, 79.34 W
2026/09/06 22:23:46.541, 2476 MHz, 0x0000000000000000, 88, 78.37 W
2026/09/06 22:23:47.541, 2476 MHz, 0x0000000000000000, 87, 79.10 W
2026/09/06 22:23:48.541, 2463 MHz, 0x0000000000000000, 87, 78.42 W
2026/09/06 22:23:49.542, 2483 MHz, 0x0000000000000000, 86, 78.24 W
2026/09/06 22:23:50.542, 2476 MHz, 0x0000000000000000, 87, 78.62 W
2026/09/06 22:23:51.543, 2483 MHz, 0x0000000000000000, 86, 77.49 W
2026/09/06 22:23:52.543, 2470 MHz, 0x0000000000000020, 84, 78.75 W
2026/09/06 22:23:53.544, 2476 MHz, 0x0000000000000000, 86, 78.45 W
2026/09/06 22:23:54.544, 2476 MHz, 0x0000000000000000, 84, 78.60 W
2026/09/06 22:23:55.545, 2476 MHz, 0x0000000000000000, 82, 78.17 W
2026/09/06 22:23:56.545, 2470 MHz, 0x0000000000000000, 83, 78.32 W
2026/09/06 22:23:57.546, 2476 MHz, 0x0000000000000000, 85, 78.73 W
2026/09/06 22:23:58.546, 2470 MHz, 0x0000000000000000, 87, 78.82 W
2026/09/06 22:23:59.546, 2476 MHz, 0x0000000000000000, 86, 78.39 W
2026/09/06 22:24:00.547, 2476 MHz, 0x0000000000000000, 85, 78.99 W
2026/09/06 22:24:01.547, 2483 MHz, 0x0000000000000000, 87, 78.65 W
2026/09/06 22:24:02.548, 2476 MHz, 0x0000000000000000, 87, 78.73 W
2026/09/06 22:24:03.548, 2476 MHz, 0x0000000000000000, 86, 78.82 W
2026/09/06 22:24:04.549, 2470 MHz, 0x0000000000000000, 87, 77.81 W
2026/09/06 22:24:05.549, 2476 MHz, 0x0000000000000000, 86, 79.04 W
2026/09/06 22:24:06.550, 2470 MHz, 0x0000000000000000, 85, 78.65 W
2026/09/06 22:24:07.550, 2476 MHz, 0x0000000000000000, 82, 78.84 W
2026/09/06 22:24:08.550, 2476 MHz, 0x0000000000000000, 84, 78.19 W
2026/09/06 22:24:09.551, 2476 MHz, 0x0000000000000000, 84, 79.03 W
2026/09/06 22:24:10.551, 2476 MHz, 0x0000000000000000, 85, 78.71 W
2026/09/06 22:24:11.551, 2476 MHz, 0x0000000000000000, 86, 79.23 W
2026/09/06 22:24:12.552, 2476 MHz, 0x0000000000000000, 88, 78.27 W
2026/09/06 22:24:13.552, 2476 MHz, 0x0000000000000000, 83, 78.20 W
2026/09/06 22:24:14.552, 2470 MHz, 0x0000000000000000, 87, 79.60 W
2026/09/06 22:24:15.553, 2470 MHz, 0x0000000000000000, 85, 77.17 W
2026/09/06 22:24:16.553, 2476 MHz, 0x0000000000000000, 84, 79.52 W
2026/09/06 22:24:17.554, 2470 MHz, 0x0000000000000000, 87, 78.76 W
2026/09/06 22:24:18.554, 2476 MHz, 0x0000000000000000, 85, 79.14 W
2026/09/06 22:24:19.555, 2470 MHz, 0x0000000000000000, 87, 79.33 W
2026/09/06 22:24:20.555, 2476 MHz, 0x0000000000000000, 86, 79.37 W
2026/09/06 22:24:21.556, 2476 MHz, 0x0000000000000000, 83, 75.52 W
2026/09/06 22:24:22.556, 2476 MHz, 0x0000000000000000, 84, 79.60 W
2026/09/06 22:24:23.557, 2470 MHz, 0x0000000000000000, 83, 78.56 W
2026/09/06 22:24:24.557, 2476 MHz, 0x0000000000000000, 84, 79.51 W
2026/09/06 22:24:25.558, 2463 MHz, 0x0000000000000000, 86, 79.08 W
2026/09/06 22:24:26.558, 2483 MHz, 0x0000000000000000, 87, 78.92 W
2026/09/06 22:24:27.559, 2476 MHz, 0x0000000000000000, 84, 77.58 W
2026/09/06 22:24:28.559, 2483 MHz, 0x0000000000000000, 84, 78.62 W
2026/09/06 22:24:29.560, 2463 MHz, 0x0000000000000000, 89, 79.00 W
2026/09/06 22:24:30.560, 2470 MHz, 0x0000000000000000, 87, 79.60 W
2026/09/06 22:24:31.561, 2450 MHz, 0x0000000000000000, 84, 78.07 W
2026/09/06 22:24:32.561, 2470 MHz, 0x0000000000000000, 83, 79.38 W
2026/09/06 22:24:33.562, 2470 MHz, 0x0000000000000020, 85, 78.45 W
2026/09/06 22:24:34.562, 2470 MHz, 0x0000000000000000, 87, 79.05 W
2026/09/06 22:24:35.563, 2470 MHz, 0x0000000000000000, 84, 78.25 W
2026/09/06 22:24:36.563, 2483 MHz, 0x0000000000000000, 85, 79.29 W
2026/09/06 22:24:37.564, 2470 MHz, 0x0000000000000000, 87, 79.05 W
2026/09/06 22:24:38.564, 2476 MHz, 0x0000000000000000, 88, 79.85 W
2026/09/06 22:24:39.565, 2470 MHz, 0x0000000000000000, 84, 78.38 W
2026/09/06 22:24:40.565, 2476 MHz, 0x0000000000000000, 88, 77.22 W
2026/09/06 22:24:41.566, 2470 MHz, 0x0000000000000000, 88, 79.72 W
2026/09/06 22:24:42.566, 2476 MHz, 0x0000000000000000, 84, 77.35 W
2026/09/06 22:24:43.567, 2476 MHz, 0x0000000000000000, 85, 79.74 W
2026/09/06 22:24:44.567, 2450 MHz, 0x0000000000000000, 88, 78.58 W
2026/09/06 22:24:45.568, 2476 MHz, 0x0000000000000000, 87, 79.37 W
2026/09/06 22:24:46.568, 2457 MHz, 0x0000000000000000, 83, 77.30 W
2026/09/06 22:24:47.569, 2476 MHz, 0x0000000000000000, 84, 79.99 W
2026/09/06 22:24:48.569, 2457 MHz, 0x0000000000000000, 88, 79.21 W
2026/09/06 22:24:49.570, 2483 MHz, 0x0000000000000000, 84, 79.21 W
2026/09/06 22:24:50.570, 2463 MHz, 0x0000000000000020, 84, 78.69 W
2026/09/06 22:24:51.571, 2476 MHz, 0x0000000000000000, 87, 79.90 W
2026/09/06 22:24:52.571, 2476 MHz, 0x0000000000000000, 85, 78.03 W
2026/09/06 22:24:53.571, 2470 MHz, 0x0000000000000000, 84, 78.72 W
2026/09/06 22:24:54.572, 2457 MHz, 0x0000000000000000, 87, 79.58 W
2026/09/06 22:24:55.572, 2476 MHz, 0x0000000000000000, 83, 78.21 W
2026/09/06 22:24:56.573, 2450 MHz, 0x0000000000000000, 88, 78.46 W
2026/09/06 22:24:57.573, 2476 MHz, 0x0000000000000000, 86, 78.77 W
2026/09/06 22:24:58.573, 2470 MHz, 0x0000000000000000, 84, 78.40 W
2026/09/06 22:24:59.574, 2470 MHz, 0x0000000000000000, 84, 78.52 W
2026/09/06 22:25:00.574, 2470 MHz, 0x0000000000000000, 85, 79.64 W
2026/09/06 22:25:01.574, 2450 MHz, 0x0000000000000000, 88, 79.35 W
2026/09/06 22:25:02.575, 2463 MHz, 0x0000000000000000, 86, 79.37 W
2026/09/06 22:25:03.575, 2444 MHz, 0x0000000000000000, 88, 75.71 W
2026/09/06 22:25:04.576, 2483 MHz, 0x0000000000000000, 85, 78.51 W
2026/09/06 22:25:05.576, 2470 MHz, 0x0000000000000000, 88, 79.65 W
2026/09/06 22:25:06.577, 2470 MHz, 0x0000000000000000, 85, 78.78 W
2026/09/06 22:25:07.577, 2463 MHz, 0x0000000000000000, 87, 79.28 W
2026/09/06 22:25:08.578, 2476 MHz, 0x0000000000000000, 83, 78.94 W
2026/09/06 22:25:09.578, 2424 MHz, 0x0000000000000000, 84, 78.58 W
2026/09/06 22:25:10.578, 2476 MHz, 0x0000000000000000, 88, 79.92 W
2026/09/06 22:25:11.578, 2457 MHz, 0x0000000000000020, 83, 77.97 W
2026/09/06 22:25:12.579, 2476 MHz, 0x0000000000000000, 84, 78.02 W
2026/09/06 22:25:13.579, 2476 MHz, 0x0000000000000020, 85, 80.38 W
2026/09/06 22:25:14.579, 2463 MHz, 0x0000000000000000, 86, 79.64 W
2026/09/06 22:25:15.579, 2476 MHz, 0x0000000000000020, 84, 79.22 W
2026/09/06 22:25:16.580, 2450 MHz, 0x0000000000000000, 87, 79.97 W
2026/09/06 22:25:17.580, 2483 MHz, 0x0000000000000000, 85, 79.56 W
2026/09/06 22:25:18.580, 2463 MHz, 0x0000000000000000, 87, 80.10 W
2026/09/06 22:25:19.580, 2470 MHz, 0x0000000000000000, 85, 78.89 W
2026/09/06 22:25:20.581, 2470 MHz, 0x0000000000000000, 84, 79.90 W
2026/09/06 22:25:21.581, 2476 MHz, 0x0000000000000020, 85, 78.86 W
2026/09/06 22:25:22.581, 2444 MHz, 0x0000000000000000, 85, 79.73 W
2026/09/06 22:25:23.582, 2470 MHz, 0x0000000000000000, 87, 78.24 W
2026/09/06 22:25:24.582, 2470 MHz, 0x0000000000000000, 87, 80.63 W
2026/09/06 22:25:25.582, 2463 MHz, 0x0000000000000000, 87, 78.31 W
2026/09/06 22:25:26.582, 2463 MHz, 0x0000000000000000, 86, 80.78 W
2026/09/06 22:25:27.583, 2470 MHz, 0x0000000000000000, 87, 78.56 W
2026/09/06 22:25:28.583, 2476 MHz, 0x0000000000000000, 87, 80.97 W
2026/09/06 22:25:29.583, 2470 MHz, 0x0000000000000020, 85, 78.39 W
2026/09/06 22:25:30.584, 2470 MHz, 0x0000000000000000, 88, 81.36 W
2026/09/06 22:25:31.584, 2463 MHz, 0x0000000000000000, 85, 78.77 W
2026/09/06 22:25:32.584, 2470 MHz, 0x0000000000000000, 86, 80.98 W
2026/09/06 22:25:33.584, 2470 MHz, 0x0000000000000020, 84, 78.58 W
2026/09/06 22:25:34.585, 2476 MHz, 0x0000000000000000, 87, 80.92 W
2026/09/06 22:25:35.585, 2476 MHz, 0x0000000000000020, 86, 78.92 W
2026/09/06 22:25:36.585, 2476 MHz, 0x0000000000000000, 84, 80.35 W
2026/09/06 22:25:37.585, 2476 MHz, 0x0000000000000000, 84, 79.97 W
2026/09/06 22:25:38.585, 2450 MHz, 0x0000000000000000, 82, 79.18 W
2026/09/06 22:25:39.586, 2476 MHz, 0x0000000000000000, 85, 79.60 W
2026/09/06 22:25:40.586, 2457 MHz, 0x0000000000000000, 84, 79.27 W
2026/09/06 22:25:41.586, 2483 MHz, 0x0000000000000000, 86, 80.03 W
2026/09/06 22:25:42.587, 2470 MHz, 0x0000000000000000, 83, 79.03 W
2026/09/06 22:25:43.587, 2463 MHz, 0x0000000000000000, 86, 80.34 W
2026/09/06 22:25:44.587, 2470 MHz, 0x0000000000000000, 83, 78.64 W
2026/09/06 22:25:45.588, 2470 MHz, 0x0000000000000000, 86, 80.69 W
2026/09/06 22:25:46.588, 2470 MHz, 0x0000000000000000, 82, 78.14 W
2026/09/06 22:25:47.588, 2463 MHz, 0x0000000000000000, 83, 79.72 W
2026/09/06 22:25:48.589, 2476 MHz, 0x0000000000000000, 85, 79.79 W
2026/09/06 22:25:49.589, 2463 MHz, 0x0000000000000000, 82, 79.24 W
2026/09/06 22:25:50.590, 2476 MHz, 0x0000000000000000, 85, 80.32 W
2026/09/06 22:25:51.590, 2470 MHz, 0x0000000000000000, 82, 78.61 W
2026/09/06 22:25:52.590, 2476 MHz, 0x0000000000000000, 86, 80.84 W
2026/09/06 22:25:53.590, 2470 MHz, 0x0000000000000000, 83, 78.81 W
2026/09/06 22:25:54.591, 2463 MHz, 0x0000000000000000, 83, 79.88 W
2026/09/06 22:25:55.591, 2470 MHz, 0x0000000000000000, 87, 79.61 W
2026/09/06 22:25:56.591, 2496 MHz, 0x0000000000000000, 84, 75.90 W
2026/09/06 22:25:57.591, 2476 MHz, 0x0000000000000000, 82, 79.02 W
2026/09/06 22:25:58.592, 2457 MHz, 0x0000000000000000, 82, 80.37 W
2026/09/06 22:25:59.592, 2476 MHz, 0x0000000000000000, 86, 79.09 W
2026/09/06 22:26:00.593, 2470 MHz, 0x0000000000000000, 82, 79.37 W
2026/09/06 22:26:01.593, 2476 MHz, 0x0000000000000000, 86, 80.32 W
2026/09/06 22:26:02.593, 2470 MHz, 0x0000000000000000, 83, 78.36 W
2026/09/06 22:26:03.593, 2470 MHz, 0x0000000000000000, 83, 80.42 W
2026/09/06 22:26:04.594, 2470 MHz, 0x0000000000000000, 85, 79.35 W
2026/09/06 22:26:05.594, 2476 MHz, 0x0000000000000000, 84, 79.96 W
2026/09/06 22:26:06.594, 2470 MHz, 0x0000000000000000, 85, 80.41 W
2026/09/06 22:26:07.595, 2470 MHz, 0x0000000000000000, 85, 79.16 W
2026/09/06 22:26:08.595, 2476 MHz, 0x0000000000000000, 81, 79.46 W
2026/09/06 22:26:09.595, 2463 MHz, 0x0000000000000000, 85, 80.48 W
2026/09/06 22:26:10.596, 2483 MHz, 0x0000000000000000, 84, 79.03 W
2026/09/06 22:26:11.596, 2470 MHz, 0x0000000000000000, 82, 79.42 W
2026/09/06 22:26:12.596, 2470 MHz, 0x0000000000000000, 85, 80.85 W
2026/09/06 22:26:13.596, 2470 MHz, 0x0000000000000000, 83, 78.96 W
2026/09/06 22:26:14.597, 2476 MHz, 0x0000000000000000, 82, 79.75 W
2026/09/06 22:26:15.597, 2470 MHz, 0x0000000000000000, 82, 79.89 W
2026/09/06 22:26:16.597, 2470 MHz, 0x0000000000000000, 85, 79.47 W
2026/09/06 22:26:17.598, 2476 MHz, 0x0000000000000000, 82, 78.39 W
2026/09/06 22:26:18.598, 2470 MHz, 0x0000000000000000, 81, 79.73 W
2026/09/06 22:26:19.598, 2476 MHz, 0x0000000000000000, 84, 80.30 W
2026/09/06 22:26:20.598, 2470 MHz, 0x0000000000000000, 85, 78.48 W
2026/09/06 22:26:21.599, 2483 MHz, 0x0000000000000000, 81, 79.50 W
2026/09/06 22:26:22.599, 2470 MHz, 0x0000000000000000, 81, 79.74 W
2026/09/06 22:26:23.599, 2463 MHz, 0x0000000000000000, 82, 80.07 W
2026/09/06 22:26:24.600, 2476 MHz, 0x0000000000000000, 84, 79.42 W
2026/09/06 22:26:25.600, 2470 MHz, 0x0000000000000000, 82, 78.60 W
2026/09/06 22:26:26.600, 2483 MHz, 0x0000000000000000, 81, 80.15 W
2026/09/06 22:26:27.600, 2463 MHz, 0x0000000000000000, 84, 80.02 W
2026/09/06 22:26:28.601, 2470 MHz, 0x0000000000000000, 83, 79.13 W
2026/09/06 22:26:29.601, 2470 MHz, 0x0000000000000000, 81, 79.08 W
2026/09/06 22:26:30.601, 2476 MHz, 0x0000000000000000, 81, 80.80 W
2026/09/06 22:26:31.601, 2470 MHz, 0x0000000000000000, 84, 79.40 W
2026/09/06 22:26:32.602, 2476 MHz, 0x0000000000000000, 85, 79.32 W
2026/09/06 22:26:33.602, 2476 MHz, 0x0000000000000000, 81, 78.39 W
2026/09/06 22:26:34.602, 2470 MHz, 0x0000000000000000, 81, 79.74 W
2026/09/06 22:26:35.603, 2470 MHz, 0x0000000000000000, 83, 80.86 W
2026/09/06 22:26:36.603, 2463 MHz, 0x0000000000000000, 85, 79.13 W
2026/09/06 22:26:37.603, 2483 MHz, 0x0000000000000000, 84, 78.67 W
2026/09/06 22:26:38.603, 2476 MHz, 0x0000000000000000, 81, 78.85 W
2026/09/06 22:26:39.604, 2476 MHz, 0x0000000000000000, 81, 78.10 W
2026/09/06 22:26:40.604, 2483 MHz, 0x0000000000000000, 83, 77.90 W
2026/09/06 22:26:41.604, 2470 MHz, 0x0000000000000000, 81, 79.64 W
2026/09/06 22:26:42.605, 2470 MHz, 0x0000000000000000, 83, 80.92 W
2026/09/06 22:26:43.605, 2463 MHz, 0x0000000000000000, 85, 78.80 W
2026/09/06 22:26:44.605, 2476 MHz, 0x0000000000000000, 84, 79.01 W
2026/09/06 22:26:45.606, 2476 MHz, 0x0000000000000000, 81, 78.69 W
2026/09/06 22:26:46.606, 2470 MHz, 0x0000000000000000, 81, 79.00 W
2026/09/06 22:26:47.606, 2476 MHz, 0x0000000000000000, 80, 80.30 W
2026/09/06 22:26:48.606, 2463 MHz, 0x0000000000000000, 77, 74.83 W
2026/09/06 22:26:49.607, 2470 MHz, 0x0000000000000000, 80, 81.01 W
2026/09/06 22:26:50.607, 2457 MHz, 0x0000000000000000, 80, 79.32 W
2026/09/06 22:26:51.607, 2476 MHz, 0x0000000000000000, 84, 80.21 W
2026/09/06 22:26:52.607, 2476 MHz, 0x0000000000000000, 86, 78.76 W
2026/09/06 22:26:53.608, 2470 MHz, 0x0000000000000000, 84, 79.47 W
2026/09/06 22:26:54.608, 2483 MHz, 0x0000000000000000, 84, 78.83 W
2026/09/06 22:26:55.608, 2470 MHz, 0x0000000000000000, 81, 78.81 W
2026/09/06 22:26:56.608, 2470 MHz, 0x0000000000000000, 80, 80.61 W
2026/09/06 22:26:57.609, 2470 MHz, 0x0000000000000000, 80, 79.66 W
2026/09/06 22:26:58.609, 2476 MHz, 0x0000000000000000, 80, 80.04 W
2026/09/06 22:26:59.609, 2470 MHz, 0x0000000000000000, 85, 79.40 W
2026/09/06 22:27:00.609, 2457 MHz, 0x0000000000000000, 84, 78.85 W
2026/09/06 22:27:01.610, 2476 MHz, 0x0000000000000000, 84, 79.25 W
2026/09/06 22:27:02.610, 2476 MHz, 0x0000000000000000, 84, 79.18 W
2026/09/06 22:27:03.610, 2470 MHz, 0x0000000000000000, 85, 79.01 W
2026/09/06 22:27:04.610, 2470 MHz, 0x0000000000000000, 83, 79.28 W
2026/09/06 22:27:05.611, 2476 MHz, 0x0000000000000000, 82, 80.37 W
2026/09/06 22:27:06.611, 2476 MHz, 0x0000000000000000, 80, 79.86 W
