timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:26:59.542, 2431 MHz, 0x0000000000000000, 82, 73.31 W
2026/09/06 22:27:00.542, 2431 MHz, 0x0000000000000000, 81, 74.42 W
2026/09/06 22:27:01.542, 2431 MHz, 0x0000000000000000, 83, 73.31 W
2026/09/06 22:27:02.542, 2424 MHz, 0x0000000000000000, 85, 73.65 W
2026/09/06 22:27:03.543, 2431 MHz, 0x0000000000000000, 80, 74.27 W
2026/09/06 22:27:04.543, 2431 MHz, 0x0000000000000000, 81, 74.52 W
2026/09/06 22:27:05.543, 2431 MHz, 0x0000000000000000, 80, 75.68 W
2026/09/06 22:27:06.543, 2431 MHz, 0x0000000000000000, 79, 74.46 W
2026/09/06 22:27:07.544, 2418 MHz, 0x0000000000000000, 80, 73.72 W
2026/09/06 22:27:08.544, 2431 MHz, 0x0000000000000000, 79, 74.79 W
2026/09/06 22:27:09.544, 2424 MHz, 0x0000000000000020, 80, 74.67 W
2026/09/06 22:27:10.545, 2431 MHz, 0x0000000000000000, 81, 74.10 W
2026/09/06 22:27:11.545, 2431 MHz, 0x0000000000000000, 83, 74.53 W
2026/09/06 22:27:12.545, 2431 MHz, 0x0000000000000000, 80, 74.32 W
2026/09/06 22:27:13.545, 2437 MHz, 0x0000000000000000, 79, 73.92 W
2026/09/06 22:27:14.546, 2424 MHz, 0x0000000000000000, 84, 74.80 W
2026/09/06 22:27:15.546, 2431 MHz, 0x0000000000000000, 79, 73.64 W
2026/09/06 22:27:16.546, 2431 MHz, 0x0000000000000000, 78, 74.37 W
2026/09/06 22:27:17.546, 2431 MHz, 0x0000000000000000, 82, 75.20 W
2026/09/06 22:27:18.546, 2431 MHz, 0x0000000000000000, 78, 73.63 W
2026/09/06 22:27:19.547, 2431 MHz, 0x0000000000000000, 78, 75.34 W
2026/09/06 22:27:20.547, 2431 MHz, 0x0000000000000000, 82, 74.06 W
2026/09/06 22:27:21.547, 2431 MHz, 0x0000000000000000, 83, 74.41 W
2026/09/06 22:27:22.548, 2431 MHz, 0x0000000000000000, 83, 75.07 W
2026/09/06 22:27:23.548, 2431 MHz, 0x0000000000000000, 83, 74.32 W
2026/09/06 22:27:24.548, 2431 MHz, 0x0000000000000000, 84, 75.77 W
2026/09/06 22:27:25.548, 2431 MHz, 0x0000000000000000, 82, 74.00 W
2026/09/06 22:27:26.549, 2424 MHz, 0x0000000000000000, 83, 74.11 W
2026/09/06 22:27:27.549, 2431 MHz, 0x0000000000000000, 83, 75.16 W
2026/09/06 22:27:28.549, 2431 MHz, 0x0000000000000000, 82, 72.90 W
2026/09/06 22:27:29.549, 2450 MHz, 0x0000000000000000, 75, 61.28 W
2026/09/06 22:27:30.550, 2411 MHz, 0x0000000000000000, 72, 30.00 W
2026/09/06 22:27:31.550, 2418 MHz, 0x0000000000000000, 73, 20.11 W
2026/09/06 22:27:32.551, 2444 MHz, 0x0000000000000000, 76, 43.44 W
2026/09/06 22:27:33.552, 2450 MHz, 0x0000000000000000, 73, 42.98 W
2026/09/06 22:27:34.553, 2444 MHz, 0x0000000000000000, 76, 49.26 W
2026/09/06 22:27:35.553, 2450 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/06 22:27:36.553, 2405 MHz, 0x0000000000000000, 69, 16.00 W
2026/09/06 22:27:37.554, 2444 MHz, 0x0000000000000000, 75, 62.70 W
2026/09/06 22:27:38.554, 2450 MHz, 0x0000000000000000, 72, 53.46 W
2026/09/06 22:27:39.555, 2405 MHz, 0x0000000000000000, 69, 25.75 W
2026/09/06 22:27:40.555, 2405 MHz, 0x0000000000000000, 68, 15.69 W
2026/09/06 22:27:41.556, 2405 MHz, 0x0000000000000000, 67, 15.50 W
2026/09/06 22:27:42.556, 2405 MHz, 0x0000000000000000, 67, 15.40 W
2026/09/06 22:27:43.556, 2405 MHz, 0x0000000000000000, 66, 15.31 W
2026/09/06 22:27:44.556, 2437 MHz, 0x0000000000000000, 77, 32.02 W
2026/09/06 22:27:45.557, 2444 MHz, 0x0000000000000000, 73, 71.80 W
2026/09/06 22:27:46.557, 2444 MHz, 0x0000000000000000, 71, 66.65 W
2026/09/06 22:27:47.557, 2470 MHz, 0x0000000000000000, 68, 35.60 W
2026/09/06 22:27:48.557, 2437 MHz, 0x0000000000000000, 69, 20.49 W
2026/09/06 22:27:49.558, 2463 MHz, 0x0000000000000000, 73, 39.35 W
2026/09/06 22:27:50.558, 2444 MHz, 0x0000000000000000, 74, 59.14 W
2026/09/06 22:27:51.559, 2444 MHz, 0x0000000000000000, 73, 58.65 W
2026/09/06 22:27:52.559, 2457 MHz, 0x0000000000000000, 68, 49.34 W
2026/09/06 22:27:53.560, 2444 MHz, 0x0000000000000000, 73, 44.77 W
2026/09/06 22:27:54.560, 2444 MHz, 0x0000000000000000, 73, 59.10 W
2026/09/06 22:27:55.560, 2444 MHz, 0x0000000000000000, 73, 58.60 W
2026/09/06 22:27:56.561, 2405 MHz, 0x0000000000000000, 67, 30.66 W
2026/09/06 22:27:57.561, 2444 MHz, 0x0000000000000000, 74, 47.74 W
2026/09/06 22:27:58.562, 2444 MHz, 0x0000000000000000, 73, 59.86 W
2026/09/06 22:27:59.562, 2444 MHz, 0x0000000000000000, 76, 60.79 W
2026/09/06 22:28:00.563, 2444 MHz, 0x0000000000000000, 73, 61.04 W
2026/09/06 22:28:01.563, 2444 MHz, 0x0000000000000000, 76, 61.40 W
2026/09/06 22:28:02.564, 2444 MHz, 0x0000000000000000, 74, 61.56 W
2026/09/06 22:28:03.564, 2444 MHz, 0x0000000000000000, 75, 61.57 W
2026/09/06 22:28:04.564, 2444 MHz, 0x0000000000000000, 79, 61.78 W
2026/09/06 22:28:05.564, 2444 MHz, 0x0000000000000000, 76, 61.82 W
2026/09/06 22:28:06.565, 2444 MHz, 0x0000000000000000, 77, 62.40 W
2026/09/06 22:28:07.565, 2444 MHz, 0x0000000000000000, 75, 62.01 W
2026/09/06 22:28:08.566, 2444 MHz, 0x0000000000000000, 75, 62.17 W
2026/09/06 22:28:09.566, 2444 MHz, 0x0000000000000000, 78, 62.21 W
2026/09/06 22:28:10.566, 2444 MHz, 0x0000000000000000, 76, 62.22 W
2026/09/06 22:28:11.566, 2444 MHz, 0x0000000000000000, 75, 62.07 W
2026/09/06 22:28:12.567, 2444 MHz, 0x0000000000000000, 76, 62.54 W
2026/09/06 22:28:13.567, 2444 MHz, 0x0000000000000000, 79, 62.67 W
2026/09/06 22:28:14.568, 2444 MHz, 0x0000000000000000, 79, 62.52 W
2026/09/06 22:28:15.568, 2444 MHz, 0x0000000000000000, 76, 63.03 W
2026/09/06 22:28:16.569, 2444 MHz, 0x0000000000000000, 78, 62.88 W
2026/09/06 22:28:17.569, 2444 MHz, 0x0000000000000000, 77, 63.07 W
2026/09/06 22:28:18.570, 2444 MHz, 0x0000000000000000, 79, 63.22 W
2026/09/06 22:28:19.570, 2444 MHz, 0x0000000000000000, 77, 63.03 W
2026/09/06 22:28:20.571, 2437 MHz, 0x0000000000000000, 77, 63.54 W
2026/09/06 22:28:21.571, 2437 MHz, 0x0000000000000000, 82, 63.16 W
2026/09/06 22:28:22.572, 2444 MHz, 0x0000000000000000, 78, 63.64 W
2026/09/06 22:28:23.572, 2444 MHz, 0x0000000000000000, 78, 63.32 W
2026/09/06 22:28:24.573, 2437 MHz, 0x0000000000000000, 77, 63.59 W
2026/09/06 22:28:25.573, 2437 MHz, 0x0000000000000000, 78, 63.61 W
2026/09/06 22:28:26.573, 2444 MHz, 0x0000000000000000, 78, 63.79 W
2026/09/06 22:28:27.574, 2444 MHz, 0x0000000000000000, 78, 63.93 W
2026/09/06 22:28:28.574, 2437 MHz, 0x0000000000000000, 78, 63.71 W
2026/09/06 22:28:29.574, 2437 MHz, 0x0000000000000000, 82, 64.49 W
2026/09/06 22:28:30.575, 2437 MHz, 0x0000000000000000, 79, 64.18 W
2026/09/06 22:28:31.575, 2437 MHz, 0x0000000000000000, 77, 64.30 W
2026/09/06 22:28:32.576, 2437 MHz, 0x0000000000000000, 79, 64.52 W
2026/09/06 22:28:33.576, 2437 MHz, 0x0000000000000000, 80, 64.27 W
2026/09/06 22:28:34.576, 2437 MHz, 0x0000000000000000, 79, 63.95 W
2026/09/06 22:28:35.577, 2437 MHz, 0x0000000000000000, 80, 64.39 W
2026/09/06 22:28:36.577, 2437 MHz, 0x0000000000000000, 83, 64.96 W
2026/09/06 22:28:37.578, 2431 MHz, 0x0000000000000000, 79, 65.01 W
2026/09/06 22:28:38.578, 2437 MHz, 0x0000000000000000, 80, 64.43 W
2026/09/06 22:28:39.579, 2437 MHz, 0x0000000000000000, 78, 63.42 W
2026/09/06 22:28:40.579, 2437 MHz, 0x0000000000000000, 82, 64.22 W
2026/09/06 22:28:41.580, 2411 MHz, 0x0000000000000000, 73, 45.04 W
2026/09/06 22:28:42.580, 2437 MHz, 0x0000000000000000, 79, 60.23 W
2026/09/06 22:28:43.580, 2450 MHz, 0x0000000000000000, 75, 51.20 W
2026/09/06 22:28:44.580, 2450 MHz, 0x0000000000000000, 75, 35.86 W
2026/09/06 22:28:45.580, 2450 MHz, 0x0000000000000000, 74, 35.81 W
2026/09/06 22:28:46.580, 2450 MHz, 0x0000000000000000, 74, 35.78 W
2026/09/06 22:28:47.581, 2450 MHz, 0x0000000000000000, 74, 35.73 W
2026/09/06 22:28:48.581, 2450 MHz, 0x0000000000000000, 74, 35.64 W
2026/09/06 22:28:49.581, 2450 MHz, 0x0000000000000000, 74, 35.59 W
2026/09/06 22:28:50.581, 2411 MHz, 0x0000000000000000, 71, 27.54 W
2026/09/06 22:28:51.582, 2405 MHz, 0x0000000000000000, 70, 16.28 W
2026/09/06 22:28:52.582, 2450 MHz, 0x0000000000000000, 72, 27.30 W
2026/09/06 22:28:53.582, 2450 MHz, 0x0000000000000000, 72, 34.54 W
2026/09/06 22:28:54.583, 2450 MHz, 0x0000000000000000, 72, 34.54 W
2026/09/06 22:28:55.583, 2450 MHz, 0x0000000000000000, 72, 34.54 W
2026/09/06 22:28:56.584, 2450 MHz, 0x0000000000000000, 72, 34.54 W
2026/09/06 22:28:57.584, 2450 MHz, 0x0000000000000000, 72, 34.52 W
2026/09/06 22:28:58.584, 2450 MHz, 0x0000000000000000, 72, 34.49 W
2026/09/06 22:28:59.584, 2450 MHz, 0x0000000000000000, 72, 34.48 W
2026/09/06 22:29:00.585, 2450 MHz, 0x0000000000000000, 72, 34.43 W
2026/09/06 22:29:01.585, 2450 MHz, 0x0000000000000000, 71, 34.44 W
2026/09/06 22:29:02.585, 2470 MHz, 0x0000000000000000, 71, 34.47 W
2026/09/06 22:29:03.585, 2470 MHz, 0x0000000000000000, 71, 34.46 W
2026/09/06 22:29:04.586, 2470 MHz, 0x0000000000000000, 71, 34.46 W
2026/09/06 22:29:05.586, 2470 MHz, 0x0000000000000000, 71, 34.46 W
2026/09/06 22:29:06.587, 2470 MHz, 0x0000000000000000, 71, 34.42 W
2026/09/06 22:29:07.587, 2470 MHz, 0x0000000000000000, 71, 34.40 W
2026/09/06 22:29:08.588, 2470 MHz, 0x0000000000000000, 71, 34.39 W
2026/09/06 22:29:09.588, 2470 MHz, 0x0000000000000000, 71, 34.37 W
2026/09/06 22:29:10.589, 2470 MHz, 0x0000000000000000, 71, 34.40 W
2026/09/06 22:29:11.589, 2470 MHz, 0x0000000000000000, 71, 34.42 W
2026/09/06 22:29:12.589, 2470 MHz, 0x0000000000000000, 71, 34.40 W
2026/09/06 22:29:13.590, 2470 MHz, 0x0000000000000000, 71, 34.37 W
2026/09/06 22:29:14.590, 2470 MHz, 0x0000000000000000, 71, 34.31 W
2026/09/06 22:29:15.590, 2470 MHz, 0x0000000000000000, 71, 34.33 W
2026/09/06 22:29:16.591, 2470 MHz, 0x0000000000000000, 71, 34.34 W
2026/09/06 22:29:17.591, 2470 MHz, 0x0000000000000000, 71, 34.31 W
2026/09/06 22:29:18.592, 2470 MHz, 0x0000000000000000, 71, 34.29 W
2026/09/06 22:29:19.592, 2470 MHz, 0x0000000000000000, 71, 34.30 W
2026/09/06 22:29:20.592, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/06 22:29:21.592, 2470 MHz, 0x0000000000000000, 71, 34.28 W
2026/09/06 22:29:22.593, 2470 MHz, 0x0000000000000000, 70, 34.30 W
2026/09/06 22:29:23.593, 2470 MHz, 0x0000000000000000, 70, 34.31 W
2026/09/06 22:29:24.594, 2470 MHz, 0x0000000000000000, 70, 34.30 W
2026/09/06 22:29:25.594, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/06 22:29:26.594, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/06 22:29:27.595, 2470 MHz, 0x0000000000000000, 70, 34.26 W
2026/09/06 22:29:28.595, 2405 MHz, 0x0000000000000000, 67, 19.10 W
2026/09/06 22:29:29.596, 2405 MHz, 0x0000000000000000, 67, 15.16 W
2026/09/06 22:29:30.596, 2405 MHz, 0x0000000000000000, 66, 15.02 W
2026/09/06 22:29:31.597, 2444 MHz, 0x0000000000000000, 75, 51.54 W
2026/09/06 22:29:32.597, 2444 MHz, 0x0000000000000000, 74, 59.79 W
2026/09/06 22:29:33.597, 2444 MHz, 0x0000000000000000, 73, 60.85 W
2026/09/06 22:29:34.597, 2444 MHz, 0x0000000000000000, 75, 60.76 W
2026/09/06 22:29:35.597, 2444 MHz, 0x0000000000000000, 74, 61.05 W
2026/09/06 22:29:36.598, 2418 MHz, 0x0000000000000000, 68, 44.07 W
2026/09/06 22:29:37.598, 2411 MHz, 0x0000000000000000, 73, 23.36 W
2026/09/06 22:29:38.599, 2444 MHz, 0x0000000000000000, 77, 60.64 W
2026/09/06 22:29:39.599, 2470 MHz, 0x0000000000000000, 70, 39.11 W
2026/09/06 22:29:40.599, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/06 22:29:41.600, 2470 MHz, 0x0000000000000000, 70, 34.19 W
2026/09/06 22:29:42.600, 2470 MHz, 0x0000000000000000, 70, 34.22 W
2026/09/06 22:29:43.601, 2470 MHz, 0x0000000000000000, 70, 34.22 W
2026/09/06 22:29:44.602, 2470 MHz, 0x0000000000000000, 70, 34.22 W
2026/09/06 22:29:45.602, 2470 MHz, 0x0000000000000000, 70, 34.18 W
2026/09/06 22:29:46.603, 2470 MHz, 0x0000000000000000, 70, 34.17 W
2026/09/06 22:29:47.604, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/06 22:29:48.604, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/06 22:29:49.604, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/06 22:29:50.605, 2470 MHz, 0x0000000000000000, 69, 34.15 W
2026/09/06 22:29:51.605, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/06 22:29:52.606, 2470 MHz, 0x0000000000000000, 69, 34.13 W
2026/09/06 22:29:53.607, 2470 MHz, 0x0000000000000000, 69, 34.11 W
2026/09/06 22:29:54.607, 2470 MHz, 0x0000000000000000, 69, 34.10 W
2026/09/06 22:29:55.608, 2470 MHz, 0x0000000000000000, 69, 34.12 W
2026/09/06 22:29:56.609, 2470 MHz, 0x0000000000000000, 69, 34.08 W
2026/09/06 22:29:57.609, 2470 MHz, 0x0000000000000000, 69, 34.11 W
2026/09/06 22:29:58.609, 2470 MHz, 0x0000000000000000, 69, 34.12 W
2026/09/06 22:29:59.610, 2470 MHz, 0x0000000000000000, 69, 34.09 W
2026/09/06 22:30:00.611, 2470 MHz, 0x0000000000000000, 69, 34.09 W
2026/09/06 22:30:01.611, 2470 MHz, 0x0000000000000000, 69, 34.08 W
2026/09/06 22:30:02.612, 2470 MHz, 0x0000000000000000, 69, 34.09 W
2026/09/06 22:30:03.613, 2470 MHz, 0x0000000000000000, 69, 34.08 W
2026/09/06 22:30:04.613, 2470 MHz, 0x0000000000000000, 69, 34.07 W
2026/09/06 22:30:05.613, 2470 MHz, 0x0000000000000000, 69, 34.09 W
2026/09/06 22:30:06.614, 2470 MHz, 0x0000000000000000, 69, 34.07 W
2026/09/06 22:30:07.615, 2470 MHz, 0x0000000000000000, 69, 34.04 W
2026/09/06 22:30:08.616, 2470 MHz, 0x0000000000000000, 69, 34.05 W
2026/09/06 22:30:09.616, 2470 MHz, 0x0000000000000000, 69, 34.06 W
2026/09/06 22:30:10.616, 2470 MHz, 0x0000000000000000, 69, 34.06 W
2026/09/06 22:30:11.617, 2470 MHz, 0x0000000000000000, 69, 34.02 W
2026/09/06 22:30:12.618, 2405 MHz, 0x0000000000000000, 66, 24.28 W
2026/09/06 22:30:13.619, 2405 MHz, 0x0000000000000000, 65, 15.02 W
2026/09/06 22:30:14.619, 2405 MHz, 0x0000000000000000, 65, 14.88 W
2026/09/06 22:30:15.620, 2457 MHz, 0x0000000000000000, 72, 37.36 W
2026/09/06 22:30:16.620, 2457 MHz, 0x0000000000000000, 73, 57.58 W
2026/09/06 22:30:17.620, 2450 MHz, 0x0000000000000000, 73, 59.92 W
2026/09/06 22:30:18.621, 2444 MHz, 0x0000000000000000, 72, 60.83 W
2026/09/06 22:30:19.621, 2444 MHz, 0x0000000000000000, 74, 60.81 W
2026/09/06 22:30:20.622, 2444 MHz, 0x0000000000000000, 74, 61.01 W
2026/09/06 22:30:21.622, 2444 MHz, 0x0000000000000000, 73, 61.03 W
2026/09/06 22:30:22.623, 2444 MHz, 0x0000000000000000, 73, 61.22 W
2026/09/06 22:30:23.623, 2444 MHz, 0x0000000000000000, 74, 61.40 W
2026/09/06 22:30:24.623, 2444 MHz, 0x0000000000000000, 76, 61.28 W
2026/09/06 22:30:25.624, 2444 MHz, 0x0000000000000000, 74, 60.83 W
2026/09/06 22:30:26.624, 2405 MHz, 0x0000000000000000, 68, 31.78 W
2026/09/06 22:30:27.625, 2418 MHz, 0x0000000000000000, 73, 26.80 W
2026/09/06 22:30:28.626, 2444 MHz, 0x0000000000000000, 76, 60.17 W
2026/09/06 22:30:29.627, 2470 MHz, 0x0000000000000000, 70, 35.65 W
2026/09/06 22:30:30.627, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/06 22:30:31.628, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/06 22:30:32.628, 2470 MHz, 0x0000000000000000, 69, 34.23 W
2026/09/06 22:30:33.629, 2470 MHz, 0x0000000000000000, 70, 34.24 W
2026/09/06 22:30:34.629, 2470 MHz, 0x0000000000000000, 69, 34.21 W
2026/09/06 22:30:35.629, 2470 MHz, 0x0000000000000000, 69, 34.22 W
2026/09/06 22:30:36.630, 2470 MHz, 0x0000000000000000, 69, 34.23 W
2026/09/06 22:30:37.630, 2470 MHz, 0x0000000000000000, 69, 34.22 W
2026/09/06 22:30:38.631, 2470 MHz, 0x0000000000000000, 69, 34.22 W
2026/09/06 22:30:39.631, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/06 22:30:40.632, 2470 MHz, 0x0000000000000000, 69, 34.20 W
2026/09/06 22:30:41.632, 2470 MHz, 0x0000000000000000, 69, 34.22 W
2026/09/06 22:30:42.633, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/06 22:30:43.633, 2470 MHz, 0x0000000000000000, 69, 34.17 W
2026/09/06 22:30:44.634, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/06 22:30:45.635, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/06 22:30:46.635, 2470 MHz, 0x0000000000000000, 69, 34.19 W
2026/09/06 22:30:47.635, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:30:48.636, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/06 22:30:49.636, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:30:50.637, 2470 MHz, 0x0000000000000000, 69, 34.15 W
2026/09/06 22:30:51.638, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:30:52.638, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:30:53.639, 2470 MHz, 0x0000000000000000, 69, 34.15 W
2026/09/06 22:30:54.639, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:30:55.640, 2470 MHz, 0x0000000000000000, 69, 34.15 W
2026/09/06 22:30:56.640, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:30:57.640, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:30:58.640, 2470 MHz, 0x0000000000000000, 69, 34.13 W
2026/09/06 22:30:59.641, 2470 MHz, 0x0000000000000000, 69, 34.16 W
2026/09/06 22:31:00.642, 2470 MHz, 0x0000000000000000, 69, 34.13 W
2026/09/06 22:31:01.642, 2470 MHz, 0x0000000000000000, 69, 34.14 W
2026/09/06 22:31:02.643, 2405 MHz, 0x0000000000000000, 66, 22.89 W
2026/09/06 22:31:03.643, 2405 MHz, 0x0000000000000000, 65, 14.96 W
2026/09/06 22:31:04.643, 2405 MHz, 0x0000000000000000, 65, 14.85 W
2026/09/06 22:31:05.644, 2457 MHz, 0x0000000000000000, 71, 38.87 W
2026/09/06 22:31:06.644, 2450 MHz, 0x0000000000000000, 71, 59.29 W
2026/09/06 22:31:07.645, 2450 MHz, 0x0000000000000000, 72, 60.29 W
2026/09/06 22:31:08.645, 2444 MHz, 0x0000000000000000, 72, 60.67 W
2026/09/06 22:31:09.646, 2444 MHz, 0x0000000000000000, 74, 61.07 W
2026/09/06 22:31:10.646, 2444 MHz, 0x0000000000000000, 73, 61.33 W
2026/09/06 22:31:11.647, 2444 MHz, 0x0000000000000000, 74, 60.82 W
2026/09/06 22:31:12.647, 2444 MHz, 0x0000000000000000, 75, 61.36 W
2026/09/06 22:31:13.648, 2444 MHz, 0x0000000000000000, 73, 61.57 W
2026/09/06 22:31:14.648, 2444 MHz, 0x0000000000000000, 77, 61.65 W
2026/09/06 22:31:15.648, 2444 MHz, 0x0000000000000000, 73, 61.67 W
2026/09/06 22:31:16.649, 2444 MHz, 0x0000000000000000, 75, 61.60 W
2026/09/06 22:31:17.649, 2444 MHz, 0x0000000000000000, 75, 61.69 W
2026/09/06 22:31:18.650, 2444 MHz, 0x0000000000000000, 74, 62.09 W
2026/09/06 22:31:19.650, 2444 MHz, 0x0000000000000000, 74, 62.18 W
2026/09/06 22:31:20.650, 2444 MHz, 0x0000000000000000, 75, 61.84 W
2026/09/06 22:31:21.651, 2444 MHz, 0x0000000000000000, 75, 62.14 W
2026/09/06 22:31:22.651, 2444 MHz, 0x0000000000000000, 76, 62.30 W
2026/09/06 22:31:23.652, 2444 MHz, 0x0000000000000000, 76, 62.32 W
2026/09/06 22:31:24.652, 2444 MHz, 0x0000000000000000, 79, 62.40 W
2026/09/06 22:31:25.653, 2444 MHz, 0x0000000000000000, 75, 62.05 W
2026/09/06 22:31:26.653, 2444 MHz, 0x0000000000000000, 75, 61.02 W
2026/09/06 22:31:27.654, 2405 MHz, 0x0000000000000000, 68, 23.58 W
2026/09/06 22:31:28.654, 2444 MHz, 0x0000000000000000, 75, 43.66 W
2026/09/06 22:31:29.654, 2470 MHz, 0x0000000000000000, 71, 47.67 W
2026/09/06 22:31:30.655, 2470 MHz, 0x0000000000000000, 71, 34.62 W
2026/09/06 22:31:31.655, 2470 MHz, 0x0000000000000000, 71, 34.62 W
2026/09/06 22:31:32.655, 2470 MHz, 0x0000000000000000, 71, 34.60 W
2026/09/06 22:31:33.656, 2470 MHz, 0x0000000000000000, 70, 34.53 W
2026/09/06 22:31:34.656, 2470 MHz, 0x0000000000000000, 70, 34.55 W
2026/09/06 22:31:35.656, 2470 MHz, 0x0000000000000000, 70, 34.46 W
2026/09/06 22:31:36.657, 2470 MHz, 0x0000000000000000, 70, 34.49 W
2026/09/06 22:31:37.657, 2470 MHz, 0x0000000000000000, 70, 34.47 W
2026/09/06 22:31:38.658, 2470 MHz, 0x0000000000000000, 70, 34.49 W
2026/09/06 22:31:39.658, 2470 MHz, 0x0000000000000000, 70, 34.45 W
2026/09/06 22:31:40.658, 2470 MHz, 0x0000000000000000, 70, 34.41 W
2026/09/06 22:31:41.659, 2470 MHz, 0x0000000000000000, 70, 34.47 W
2026/09/06 22:31:42.659, 2470 MHz, 0x0000000000000000, 70, 34.46 W
2026/09/06 22:31:43.660, 2470 MHz, 0x0000000000000000, 70, 34.44 W
2026/09/06 22:31:44.660, 2470 MHz, 0x0000000000000000, 70, 34.41 W
2026/09/06 22:31:45.661, 2470 MHz, 0x0000000000000000, 70, 34.40 W
2026/09/06 22:31:46.661, 2470 MHz, 0x0000000000000000, 70, 34.41 W
2026/09/06 22:31:47.661, 2470 MHz, 0x0000000000000000, 70, 34.40 W
2026/09/06 22:31:48.662, 2470 MHz, 0x0000000000000000, 70, 34.38 W
2026/09/06 22:31:49.662, 2470 MHz, 0x0000000000000000, 69, 34.35 W
2026/09/06 22:31:50.663, 2470 MHz, 0x0000000000000000, 70, 34.38 W
2026/09/06 22:31:51.663, 2470 MHz, 0x0000000000000000, 69, 34.37 W
2026/09/06 22:31:52.664, 2470 MHz, 0x0000000000000000, 69, 34.34 W
2026/09/06 22:31:53.664, 2470 MHz, 0x0000000000000000, 69, 34.35 W
2026/09/06 22:31:54.664, 2470 MHz, 0x0000000000000000, 69, 34.32 W
2026/09/06 22:31:55.665, 2470 MHz, 0x0000000000000000, 69, 34.34 W
2026/09/06 22:31:56.665, 2470 MHz, 0x0000000000000000, 69, 34.37 W
2026/09/06 22:31:57.665, 2470 MHz, 0x0000000000000000, 69, 34.31 W
2026/09/06 22:31:58.666, 2470 MHz, 0x0000000000000000, 69, 34.33 W
2026/09/06 22:31:59.666, 2470 MHz, 0x0000000000000000, 69, 34.30 W
2026/09/06 22:32:00.667, 2470 MHz, 0x0000000000000000, 69, 34.31 W
2026/09/06 22:32:01.667, 2470 MHz, 0x0000000000000000, 69, 34.27 W
2026/09/06 22:32:02.668, 2470 MHz, 0x0000000000000000, 69, 33.47 W
2026/09/06 22:32:03.669, 2405 MHz, 0x0000000000000000, 66, 15.18 W
2026/09/06 22:32:04.670, 2405 MHz, 0x0000000000000000, 65, 14.83 W
2026/09/06 22:32:05.670, 2405 MHz, 0x0000000000000000, 65, 14.74 W
2026/09/06 22:32:06.671, 2457 MHz, 0x0000000000000000, 72, 53.62 W
2026/09/06 22:32:07.672, 2450 MHz, 0x0000000000000000, 73, 59.58 W
2026/09/06 22:32:08.672, 2450 MHz, 0x0000000000000000, 76, 60.44 W
2026/09/06 22:32:09.672, 2444 MHz, 0x0000000000000000, 72, 60.59 W
2026/09/06 22:32:10.673, 2444 MHz, 0x0000000000000000, 73, 60.90 W
2026/09/06 22:32:11.673, 2444 MHz, 0x0000000000000000, 74, 57.72 W
2026/09/06 22:32:12.674, 2444 MHz, 0x0000000000000000, 76, 61.20 W
2026/09/06 22:32:13.674, 2444 MHz, 0x0000000000000000, 76, 61.67 W
2026/09/06 22:32:14.675, 2444 MHz, 0x0000000000000000, 77, 61.74 W
2026/09/06 22:32:15.675, 2444 MHz, 0x0000000000000000, 75, 61.72 W
2026/09/06 22:32:16.675, 2444 MHz, 0x0000000000000000, 73, 61.63 W
2026/09/06 22:32:17.676, 2444 MHz, 0x0000000000000000, 74, 62.25 W
2026/09/06 22:32:18.676, 2444 MHz, 0x0000000000000000, 77, 61.49 W
2026/09/06 22:32:19.677, 2444 MHz, 0x0000000000000000, 75, 62.00 W
2026/09/06 22:32:20.677, 2444 MHz, 0x0000000000000000, 76, 62.19 W
2026/09/06 22:32:21.677, 2444 MHz, 0x0000000000000000, 75, 62.06 W
2026/09/06 22:32:22.678, 2444 MHz, 0x0000000000000000, 76, 61.64 W
