timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:17:48.463, 2535 MHz, 0x0000000000000000, 66, 36.94 W
2026/09/06 21:17:49.464, 2535 MHz, 0x0000000000000000, 66, 36.94 W
2026/09/06 21:17:50.464, 2535 MHz, 0x0000000000000000, 67, 36.96 W
2026/09/06 21:17:51.464, 2535 MHz, 0x0000000000000000, 66, 40.85 W
2026/09/06 21:17:52.465, 2535 MHz, 0x0000000000000000, 66, 38.38 W
2026/09/06 21:17:53.465, 2535 MHz, 0x0000000000000000, 66, 38.55 W
2026/09/06 21:17:54.466, 2535 MHz, 0x0000000000000000, 66, 38.40 W
2026/09/06 21:17:55.466, 2535 MHz, 0x0000000000000000, 66, 38.37 W
2026/09/06 21:17:56.466, 2535 MHz, 0x0000000000000000, 66, 38.39 W
2026/09/06 21:17:57.467, 2535 MHz, 0x0000000000000000, 66, 37.21 W
2026/09/06 21:17:58.467, 2535 MHz, 0x0000000000000000, 66, 37.83 W
2026/09/06 21:17:59.468, 2528 MHz, 0x0000000000000000, 67, 38.27 W
2026/09/06 21:18:00.468, 2535 MHz, 0x0000000000000000, 66, 37.53 W
2026/09/06 21:18:01.469, 2535 MHz, 0x0000000000000000, 66, 37.56 W
2026/09/06 21:18:02.469, 2535 MHz, 0x0000000000000000, 66, 37.59 W
2026/09/06 21:18:03.469, 2535 MHz, 0x0000000000000000, 66, 37.60 W
2026/09/06 21:18:04.470, 2535 MHz, 0x0000000000000000, 66, 37.57 W
2026/09/06 21:18:05.470, 2535 MHz, 0x0000000000000000, 67, 37.59 W
2026/09/06 21:18:06.470, 2535 MHz, 0x0000000000000000, 66, 37.56 W
2026/09/06 21:18:07.471, 2535 MHz, 0x0000000000000000, 67, 37.58 W
2026/09/06 21:18:08.472, 2535 MHz, 0x0000000000000000, 66, 37.62 W
2026/09/06 21:18:09.472, 2535 MHz, 0x0000000000000000, 66, 37.63 W
2026/09/06 21:18:10.473, 2535 MHz, 0x0000000000000000, 67, 37.63 W
2026/09/06 21:18:11.473, 2535 MHz, 0x0000000000000000, 67, 37.69 W
2026/09/06 21:18:12.473, 2535 MHz, 0x0000000000000000, 67, 37.69 W
2026/09/06 21:18:13.474, 2535 MHz, 0x0000000000000000, 67, 37.54 W
2026/09/06 21:18:14.474, 2535 MHz, 0x0000000000000000, 67, 38.26 W
2026/09/06 21:18:15.475, 2535 MHz, 0x0000000000000000, 67, 38.45 W
2026/09/06 21:18:16.475, 2522 MHz, 0x0000000000000000, 70, 47.47 W
2026/09/06 21:18:17.475, 2522 MHz, 0x0000000000000000, 70, 63.22 W
2026/09/06 21:18:18.476, 2515 MHz, 0x0000000000000000, 71, 64.57 W
2026/09/06 21:18:19.476, 2509 MHz, 0x0000000000000000, 71, 64.77 W
2026/09/06 21:18:20.477, 2411 MHz, 0x0000000000000000, 65, 38.98 W
2026/09/06 21:18:21.477, 2411 MHz, 0x0000000000000000, 65, 16.26 W
2026/09/06 21:18:22.477, 2509 MHz, 0x0000000000000000, 72, 54.22 W
2026/09/06 21:18:23.478, 2509 MHz, 0x0000000000000000, 70, 65.31 W
2026/09/06 21:18:24.478, 2509 MHz, 0x0000000000000000, 72, 64.89 W
2026/09/06 21:18:25.478, 2509 MHz, 0x0000000000000000, 73, 65.40 W
2026/09/06 21:18:26.478, 2509 MHz, 0x0000000000000000, 73, 65.52 W
2026/09/06 21:18:27.479, 2502 MHz, 0x0000000000000000, 72, 65.71 W
2026/09/06 21:18:28.479, 2509 MHz, 0x0000000000000000, 72, 65.82 W
2026/09/06 21:18:29.480, 2509 MHz, 0x0000000000000000, 74, 66.02 W
2026/09/06 21:18:30.480, 2502 MHz, 0x0000000000000000, 72, 66.46 W
2026/09/06 21:18:31.480, 2502 MHz, 0x0000000000000000, 75, 66.38 W
2026/09/06 21:18:32.481, 2502 MHz, 0x0000000000000000, 73, 65.25 W
2026/09/06 21:18:33.481, 2509 MHz, 0x0000000000000000, 73, 66.13 W
2026/09/06 21:18:34.481, 2509 MHz, 0x0000000000000000, 76, 67.47 W
2026/09/06 21:18:35.482, 2502 MHz, 0x0000000000000000, 77, 67.16 W
2026/09/06 21:18:36.482, 2509 MHz, 0x0000000000000000, 75, 66.94 W
2026/09/06 21:18:37.482, 2509 MHz, 0x0000000000000000, 75, 66.89 W
2026/09/06 21:18:38.483, 2509 MHz, 0x0000000000000000, 75, 67.54 W
2026/09/06 21:18:39.483, 2502 MHz, 0x0000000000000000, 75, 67.76 W
2026/09/06 21:18:40.483, 2502 MHz, 0x0000000000000000, 74, 67.73 W
2026/09/06 21:18:41.484, 2502 MHz, 0x0000000000000000, 75, 68.22 W
2026/09/06 21:18:42.484, 2502 MHz, 0x0000000000000000, 74, 68.37 W
2026/09/06 21:18:43.484, 2502 MHz, 0x0000000000000000, 75, 68.46 W
2026/09/06 21:18:44.485, 2509 MHz, 0x0000000000000000, 76, 68.31 W
2026/09/06 21:18:45.485, 2502 MHz, 0x0000000000000000, 78, 68.59 W
2026/09/06 21:18:46.485, 2502 MHz, 0x0000000000000000, 77, 68.66 W
2026/09/06 21:18:47.486, 2502 MHz, 0x0000000000000000, 77, 68.09 W
2026/09/06 21:18:48.486, 2509 MHz, 0x0000000000000000, 76, 68.92 W
2026/09/06 21:18:49.486, 2502 MHz, 0x0000000000000000, 77, 68.71 W
2026/09/06 21:18:50.486, 2502 MHz, 0x0000000000000000, 76, 69.03 W
2026/09/06 21:18:51.487, 2509 MHz, 0x0000000000000000, 77, 69.23 W
2026/09/06 21:18:52.487, 2502 MHz, 0x0000000000000000, 77, 69.06 W
2026/09/06 21:18:53.487, 2502 MHz, 0x0000000000000000, 77, 69.85 W
2026/09/06 21:18:54.488, 2502 MHz, 0x0000000000000000, 80, 69.49 W
2026/09/06 21:18:55.488, 2509 MHz, 0x0000000000000000, 77, 69.22 W
2026/09/06 21:18:56.488, 2502 MHz, 0x0000000000000000, 77, 70.07 W
2026/09/06 21:18:57.488, 2502 MHz, 0x0000000000000000, 78, 69.44 W
2026/09/06 21:18:58.489, 2509 MHz, 0x0000000000000000, 78, 69.77 W
2026/09/06 21:18:59.489, 2502 MHz, 0x0000000000000000, 78, 69.75 W
2026/09/06 21:19:00.489, 2502 MHz, 0x0000000000000000, 77, 69.79 W
2026/09/06 21:19:01.490, 2496 MHz, 0x0000000000000000, 74, 61.82 W
2026/09/06 21:19:02.490, 2411 MHz, 0x0000000000000000, 71, 31.25 W
2026/09/06 21:19:03.491, 2483 MHz, 0x0000000000000000, 77, 33.35 W
2026/09/06 21:19:04.491, 2509 MHz, 0x0000000000000000, 78, 65.96 W
2026/09/06 21:19:05.491, 2502 MHz, 0x0000000000000000, 77, 67.32 W
2026/09/06 21:19:06.492, 2502 MHz, 0x0000000000000000, 79, 68.06 W
2026/09/06 21:19:07.492, 2502 MHz, 0x0000000000000000, 77, 67.58 W
2026/09/06 21:19:08.492, 2502 MHz, 0x0000000000000000, 78, 68.11 W
2026/09/06 21:19:09.493, 2502 MHz, 0x0000000000000000, 77, 67.85 W
2026/09/06 21:19:10.493, 2502 MHz, 0x0000000000000000, 78, 68.58 W
2026/09/06 21:19:11.493, 2502 MHz, 0x0000000000000000, 77, 68.08 W
2026/09/06 21:19:12.493, 2502 MHz, 0x0000000000000000, 78, 68.41 W
2026/09/06 21:19:13.494, 2502 MHz, 0x0000000000000000, 79, 68.27 W
2026/09/06 21:19:14.494, 2502 MHz, 0x0000000000000000, 78, 68.86 W
2026/09/06 21:19:15.494, 2502 MHz, 0x0000000000000000, 77, 68.80 W
2026/09/06 21:19:16.495, 2502 MHz, 0x0000000000000000, 79, 68.67 W
2026/09/06 21:19:17.495, 2502 MHz, 0x0000000000000000, 78, 68.95 W
2026/09/06 21:19:18.495, 2502 MHz, 0x0000000000000000, 79, 68.70 W
2026/09/06 21:19:19.496, 2502 MHz, 0x0000000000000000, 79, 68.84 W
2026/09/06 21:19:20.496, 2502 MHz, 0x0000000000000000, 78, 68.86 W
2026/09/06 21:19:21.496, 2489 MHz, 0x0000000000000000, 79, 69.01 W
2026/09/06 21:19:22.496, 2502 MHz, 0x0000000000000000, 80, 69.02 W
2026/09/06 21:19:23.497, 2502 MHz, 0x0000000000000000, 79, 68.93 W
2026/09/06 21:19:24.497, 2496 MHz, 0x0000000000000000, 79, 68.93 W
2026/09/06 21:19:25.497, 2502 MHz, 0x0000000000000000, 78, 69.45 W
2026/09/06 21:19:26.498, 2502 MHz, 0x0000000000000000, 78, 69.46 W
2026/09/06 21:19:27.498, 2502 MHz, 0x0000000000000000, 78, 69.08 W
2026/09/06 21:19:28.498, 2502 MHz, 0x0000000000000000, 77, 69.75 W
2026/09/06 21:19:29.498, 2502 MHz, 0x0000000000000000, 82, 69.13 W
2026/09/06 21:19:30.499, 2502 MHz, 0x0000000000000000, 81, 69.60 W
2026/09/06 21:19:31.499, 2502 MHz, 0x0000000000000000, 80, 69.55 W
2026/09/06 21:19:32.499, 2502 MHz, 0x0000000000000000, 81, 66.71 W
2026/09/06 21:19:33.500, 2502 MHz, 0x0000000000000000, 78, 70.18 W
2026/09/06 21:19:34.500, 2489 MHz, 0x0000000000000000, 77, 69.99 W
2026/09/06 21:19:35.500, 2502 MHz, 0x0000000000000000, 77, 69.53 W
2026/09/06 21:19:36.500, 2502 MHz, 0x0000000000000000, 78, 70.29 W
2026/09/06 21:19:37.501, 2502 MHz, 0x0000000000000000, 78, 69.98 W
2026/09/06 21:19:38.501, 2502 MHz, 0x0000000000000000, 79, 70.08 W
2026/09/06 21:19:39.501, 2496 MHz, 0x0000000000000000, 80, 69.84 W
2026/09/06 21:19:40.501, 2502 MHz, 0x0000000000000000, 78, 69.93 W
2026/09/06 21:19:41.502, 2496 MHz, 0x0000000000000000, 78, 70.44 W
2026/09/06 21:19:42.502, 2489 MHz, 0x0000000000000000, 78, 70.37 W
2026/09/06 21:19:43.502, 2502 MHz, 0x0000000000000000, 81, 69.94 W
2026/09/06 21:19:44.502, 2489 MHz, 0x0000000000000000, 77, 70.41 W
2026/09/06 21:19:45.503, 2496 MHz, 0x0000000000000000, 78, 69.18 W
2026/09/06 21:19:46.503, 2502 MHz, 0x0000000000000000, 80, 70.81 W
2026/09/06 21:19:47.503, 2496 MHz, 0x0000000000000000, 81, 70.58 W
2026/09/06 21:19:48.503, 2496 MHz, 0x0000000000000000, 79, 68.35 W
2026/09/06 21:19:49.504, 2502 MHz, 0x0000000000000000, 77, 70.92 W
2026/09/06 21:19:50.504, 2502 MHz, 0x0000000000000000, 80, 70.83 W
2026/09/06 21:19:51.504, 2496 MHz, 0x0000000000000000, 78, 70.40 W
2026/09/06 21:19:52.505, 2489 MHz, 0x0000000000000000, 77, 70.80 W
2026/09/06 21:19:53.505, 2502 MHz, 0x0000000000000000, 79, 70.79 W
2026/09/06 21:19:54.505, 2489 MHz, 0x0000000000000000, 78, 70.63 W
2026/09/06 21:19:55.505, 2502 MHz, 0x0000000000000000, 79, 71.39 W
2026/09/06 21:19:56.506, 2496 MHz, 0x0000000000000000, 81, 70.79 W
2026/09/06 21:19:57.506, 2502 MHz, 0x0000000000000000, 79, 70.99 W
2026/09/06 21:19:58.506, 2496 MHz, 0x0000000000000000, 79, 71.65 W
2026/09/06 21:19:59.506, 2496 MHz, 0x0000000000000000, 80, 71.69 W
2026/09/06 21:20:00.506, 2502 MHz, 0x0000000000000000, 81, 71.10 W
2026/09/06 21:20:01.507, 2496 MHz, 0x0000000000000000, 79, 71.06 W
2026/09/06 21:20:02.507, 2496 MHz, 0x0000000000000000, 80, 71.71 W
2026/09/06 21:20:03.507, 2489 MHz, 0x0000000000000000, 79, 70.99 W
2026/09/06 21:20:04.507, 2502 MHz, 0x0000000000000000, 78, 72.03 W
2026/09/06 21:20:05.508, 2489 MHz, 0x0000000000000000, 83, 71.19 W
2026/09/06 21:20:06.508, 2496 MHz, 0x0000000000000000, 80, 71.22 W
2026/09/06 21:20:07.508, 2502 MHz, 0x0000000000000000, 80, 71.46 W
2026/09/06 21:20:08.509, 2496 MHz, 0x0000000000000000, 79, 72.04 W
2026/09/06 21:20:09.509, 2502 MHz, 0x0000000000000000, 80, 72.07 W
2026/09/06 21:20:10.509, 2496 MHz, 0x0000000000000000, 78, 72.62 W
2026/09/06 21:20:11.509, 2496 MHz, 0x0000000000000000, 79, 71.91 W
2026/09/06 21:20:12.510, 2489 MHz, 0x0000000000000000, 79, 71.65 W
2026/09/06 21:20:13.510, 2502 MHz, 0x0000000000000000, 79, 72.75 W
2026/09/06 21:20:14.510, 2496 MHz, 0x0000000000000000, 80, 71.74 W
2026/09/06 21:20:15.510, 2496 MHz, 0x0000000000000000, 78, 68.01 W
2026/09/06 21:20:16.511, 2496 MHz, 0x0000000000000000, 80, 71.63 W
2026/09/06 21:20:17.511, 2496 MHz, 0x0000000000000000, 80, 72.02 W
2026/09/06 21:20:18.511, 2496 MHz, 0x0000000000000000, 78, 72.45 W
2026/09/06 21:20:19.512, 2489 MHz, 0x0000000000000000, 79, 72.20 W
2026/09/06 21:20:20.512, 2489 MHz, 0x0000000000000000, 78, 71.75 W
2026/09/06 21:20:21.512, 2489 MHz, 0x0000000000000000, 80, 72.38 W
2026/09/06 21:20:22.513, 2496 MHz, 0x0000000000000000, 78, 72.82 W
2026/09/06 21:20:23.513, 2496 MHz, 0x0000000000000000, 78, 72.73 W
2026/09/06 21:20:24.513, 2496 MHz, 0x0000000000000000, 82, 72.76 W
2026/09/06 21:20:25.513, 2496 MHz, 0x0000000000000000, 82, 72.60 W
2026/09/06 21:20:26.514, 2496 MHz, 0x0000000000000000, 81, 72.43 W
2026/09/06 21:20:27.514, 2489 MHz, 0x0000000000000000, 80, 72.76 W
2026/09/06 21:20:28.514, 2489 MHz, 0x0000000000000000, 79, 72.47 W
2026/09/06 21:20:29.514, 2496 MHz, 0x0000000000000000, 81, 72.85 W
2026/09/06 21:20:30.515, 2489 MHz, 0x0000000000000000, 83, 72.90 W
2026/09/06 21:20:31.515, 2496 MHz, 0x0000000000000000, 82, 72.85 W
2026/09/06 21:20:32.515, 2496 MHz, 0x0000000000000000, 80, 73.35 W
2026/09/06 21:20:33.516, 2496 MHz, 0x0000000000000000, 81, 72.24 W
2026/09/06 21:20:34.516, 2509 MHz, 0x0000000000000000, 76, 60.40 W
2026/09/06 21:20:35.516, 2489 MHz, 0x0000000000000000, 73, 36.65 W
2026/09/06 21:20:36.517, 2405 MHz, 0x0000000000000000, 77, 24.89 W
2026/09/06 21:20:37.517, 2509 MHz, 0x0000000000000000, 78, 66.12 W
2026/09/06 21:20:38.517, 2502 MHz, 0x0000000000000000, 77, 67.94 W
2026/09/06 21:20:39.517, 2502 MHz, 0x0000000000000000, 80, 67.87 W
2026/09/06 21:20:40.518, 2502 MHz, 0x0000000000000000, 78, 67.91 W
2026/09/06 21:20:41.518, 2502 MHz, 0x0000000000000000, 79, 68.19 W
2026/09/06 21:20:42.518, 2502 MHz, 0x0000000000000000, 78, 68.50 W
2026/09/06 21:20:43.518, 2489 MHz, 0x0000000000000000, 78, 68.12 W
2026/09/06 21:20:44.519, 2502 MHz, 0x0000000000000000, 79, 64.46 W
2026/09/06 21:20:45.519, 2502 MHz, 0x0000000000000000, 77, 68.49 W
2026/09/06 21:20:46.519, 2496 MHz, 0x0000000000000000, 79, 68.40 W
2026/09/06 21:20:47.520, 2502 MHz, 0x0000000000000000, 82, 66.96 W
2026/09/06 21:20:48.520, 2502 MHz, 0x0000000000000000, 77, 68.49 W
2026/09/06 21:20:49.520, 2502 MHz, 0x0000000000000000, 80, 68.81 W
2026/09/06 21:20:50.520, 2496 MHz, 0x0000000000000000, 79, 68.87 W
2026/09/06 21:20:51.521, 2502 MHz, 0x0000000000000000, 78, 68.85 W
2026/09/06 21:20:52.521, 2496 MHz, 0x0000000000000000, 79, 69.26 W
2026/09/06 21:20:53.521, 2502 MHz, 0x0000000000000000, 81, 68.97 W
2026/09/06 21:20:54.522, 2502 MHz, 0x0000000000000000, 82, 69.38 W
2026/09/06 21:20:55.522, 2502 MHz, 0x0000000000000000, 79, 69.25 W
2026/09/06 21:20:56.522, 2502 MHz, 0x0000000000000000, 78, 69.17 W
2026/09/06 21:20:57.522, 2502 MHz, 0x0000000000000000, 78, 69.82 W
2026/09/06 21:20:58.522, 2502 MHz, 0x0000000000000000, 78, 69.63 W
2026/09/06 21:20:59.523, 2489 MHz, 0x0000000000000000, 79, 69.40 W
2026/09/06 21:21:00.523, 2496 MHz, 0x0000000000000000, 80, 69.45 W
2026/09/06 21:21:01.523, 2496 MHz, 0x0000000000000000, 80, 69.27 W
2026/09/06 21:21:02.524, 2496 MHz, 0x0000000000000000, 78, 69.96 W
2026/09/06 21:21:03.524, 2502 MHz, 0x0000000000000000, 79, 69.93 W
2026/09/06 21:21:04.524, 2496 MHz, 0x0000000000000000, 79, 70.02 W
2026/09/06 21:21:05.525, 2496 MHz, 0x0000000000000000, 79, 69.85 W
2026/09/06 21:21:06.525, 2496 MHz, 0x0000000000000000, 80, 69.72 W
2026/09/06 21:21:07.525, 2502 MHz, 0x0000000000000000, 83, 70.13 W
2026/09/06 21:21:08.525, 2502 MHz, 0x0000000000000000, 79, 70.35 W
2026/09/06 21:21:09.526, 2502 MHz, 0x0000000000000000, 79, 70.00 W
2026/09/06 21:21:10.526, 2496 MHz, 0x0000000000000000, 80, 70.57 W
2026/09/06 21:21:11.526, 2502 MHz, 0x0000000000000000, 80, 70.53 W
2026/09/06 21:21:12.526, 2496 MHz, 0x0000000000000000, 80, 70.22 W
2026/09/06 21:21:13.526, 2496 MHz, 0x0000000000000000, 82, 70.51 W
2026/09/06 21:21:14.526, 2489 MHz, 0x0000000000000000, 78, 70.42 W
2026/09/06 21:21:15.527, 2496 MHz, 0x0000000000000000, 80, 70.85 W
2026/09/06 21:21:16.527, 2489 MHz, 0x0000000000000000, 78, 70.52 W
2026/09/06 21:21:17.527, 2496 MHz, 0x0000000000000000, 79, 71.22 W
2026/09/06 21:21:18.528, 2496 MHz, 0x0000000000000000, 81, 70.38 W
2026/09/06 21:21:19.528, 2502 MHz, 0x0000000000000000, 82, 69.73 W
2026/09/06 21:21:20.529, 2470 MHz, 0x0000000000000000, 75, 40.20 W
2026/09/06 21:21:21.529, 2509 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:21:22.530, 2405 MHz, 0x0000000000000000, 74, 23.00 W
2026/09/06 21:21:23.531, 2509 MHz, 0x0000000000000000, 77, 66.35 W
2026/09/06 21:21:24.531, 2496 MHz, 0x0000000000000000, 78, 67.36 W
2026/09/06 21:21:25.532, 2502 MHz, 0x0000000000000000, 77, 68.20 W
2026/09/06 21:21:26.532, 2502 MHz, 0x0000000000000000, 79, 67.94 W
2026/09/06 21:21:27.533, 2502 MHz, 0x0000000000000000, 78, 68.29 W
2026/09/06 21:21:28.533, 2502 MHz, 0x0000000000000000, 79, 67.27 W
2026/09/06 21:21:29.534, 2489 MHz, 0x0000000000000000, 78, 68.10 W
2026/09/06 21:21:30.534, 2502 MHz, 0x0000000000000000, 81, 68.53 W
2026/09/06 21:21:31.535, 2496 MHz, 0x0000000000000000, 78, 68.50 W
2026/09/06 21:21:32.535, 2502 MHz, 0x0000000000000000, 81, 68.79 W
2026/09/06 21:21:33.536, 2502 MHz, 0x0000000000000000, 79, 69.34 W
2026/09/06 21:21:34.536, 2496 MHz, 0x0000000000000000, 80, 68.65 W
2026/09/06 21:21:35.537, 2502 MHz, 0x0000000000000000, 79, 68.65 W
2026/09/06 21:21:36.537, 2496 MHz, 0x0000000000000000, 80, 69.07 W
2026/09/06 21:21:37.537, 2502 MHz, 0x0000000000000000, 78, 68.95 W
2026/09/06 21:21:38.538, 2502 MHz, 0x0000000000000000, 80, 69.17 W
2026/09/06 21:21:39.538, 2502 MHz, 0x0000000000000000, 79, 69.38 W
2026/09/06 21:21:40.539, 2496 MHz, 0x0000000000000000, 78, 69.15 W
2026/09/06 21:21:41.539, 2502 MHz, 0x0000000000000000, 79, 69.66 W
2026/09/06 21:21:42.540, 2502 MHz, 0x0000000000000000, 78, 69.48 W
2026/09/06 21:21:43.540, 2496 MHz, 0x0000000000000000, 80, 69.24 W
2026/09/06 21:21:44.541, 2496 MHz, 0x0000000000000000, 81, 69.61 W
2026/09/06 21:21:45.541, 2489 MHz, 0x0000000000000000, 82, 69.72 W
2026/09/06 21:21:46.542, 2502 MHz, 0x0000000000000000, 81, 69.85 W
2026/09/06 21:21:47.542, 2502 MHz, 0x0000000000000000, 79, 69.97 W
2026/09/06 21:21:48.543, 2502 MHz, 0x0000000000000000, 78, 70.06 W
2026/09/06 21:21:49.543, 2496 MHz, 0x0000000000000000, 80, 70.23 W
2026/09/06 21:21:50.544, 2502 MHz, 0x0000000000000000, 78, 70.25 W
2026/09/06 21:21:51.545, 2502 MHz, 0x0000000000000000, 80, 70.04 W
2026/09/06 21:21:52.545, 2502 MHz, 0x0000000000000000, 80, 70.51 W
2026/09/06 21:21:53.545, 2502 MHz, 0x0000000000000000, 79, 70.38 W
2026/09/06 21:21:54.546, 2496 MHz, 0x0000000000000000, 80, 69.78 W
2026/09/06 21:21:55.546, 2496 MHz, 0x0000000000000000, 79, 70.42 W
2026/09/06 21:21:56.547, 2496 MHz, 0x0000000000000000, 79, 70.57 W
2026/09/06 21:21:57.547, 2489 MHz, 0x0000000000000000, 80, 69.68 W
2026/09/06 21:21:58.548, 2496 MHz, 0x0000000000000000, 80, 71.19 W
2026/09/06 21:21:59.548, 2496 MHz, 0x0000000000000000, 80, 69.94 W
2026/09/06 21:22:00.549, 2489 MHz, 0x0000000000000000, 80, 70.67 W
2026/09/06 21:22:01.549, 2489 MHz, 0x0000000000000000, 81, 71.05 W
2026/09/06 21:22:02.550, 2489 MHz, 0x0000000000000000, 81, 70.63 W
2026/09/06 21:22:03.550, 2489 MHz, 0x0000000000000000, 80, 71.15 W
2026/09/06 21:22:04.551, 2489 MHz, 0x0000000000000000, 83, 70.36 W
2026/09/06 21:22:05.551, 2496 MHz, 0x0000000000000000, 81, 71.39 W
2026/09/06 21:22:06.551, 2496 MHz, 0x0000000000000000, 80, 71.12 W
2026/09/06 21:22:07.552, 2489 MHz, 0x0000000000000000, 80, 71.31 W
2026/09/06 21:22:08.552, 2496 MHz, 0x0000000000000000, 80, 71.36 W
2026/09/06 21:22:09.553, 2489 MHz, 0x0000000000000000, 82, 71.16 W
2026/09/06 21:22:10.553, 2489 MHz, 0x0000000000000000, 80, 71.41 W
2026/09/06 21:22:11.553, 2489 MHz, 0x0000000000000000, 82, 70.90 W
2026/09/06 21:22:12.554, 2496 MHz, 0x0000000000000000, 81, 71.43 W
2026/09/06 21:22:13.554, 2483 MHz, 0x0000000000000000, 79, 71.95 W
2026/09/06 21:22:14.555, 2496 MHz, 0x0000000000000000, 82, 71.28 W
2026/09/06 21:22:15.555, 2489 MHz, 0x0000000000000000, 84, 71.36 W
2026/09/06 21:22:16.555, 2496 MHz, 0x0000000000000000, 81, 72.26 W
2026/09/06 21:22:17.555, 2489 MHz, 0x0000000000000000, 84, 71.35 W
2026/09/06 21:22:18.556, 2489 MHz, 0x0000000000000000, 83, 71.71 W
2026/09/06 21:22:19.556, 2483 MHz, 0x0000000000000000, 81, 72.16 W
2026/09/06 21:22:20.557, 2483 MHz, 0x0000000000000000, 80, 71.62 W
2026/09/06 21:22:21.557, 2483 MHz, 0x0000000000000000, 82, 71.96 W
2026/09/06 21:22:22.557, 2483 MHz, 0x0000000000000000, 80, 71.91 W
2026/09/06 21:22:23.558, 2489 MHz, 0x0000000000000000, 80, 72.74 W
2026/09/06 21:22:24.558, 2489 MHz, 0x0000000000000000, 80, 71.96 W
2026/09/06 21:22:25.559, 2489 MHz, 0x0000000000000000, 81, 72.12 W
2026/09/06 21:22:26.559, 2496 MHz, 0x0000000000000000, 81, 72.18 W
2026/09/06 21:22:27.559, 2483 MHz, 0x0000000000000000, 82, 72.19 W
2026/09/06 21:22:28.560, 2496 MHz, 0x0000000000000000, 79, 72.09 W
2026/09/06 21:22:29.560, 2489 MHz, 0x0000000000000000, 83, 73.03 W
2026/09/06 21:22:30.561, 2489 MHz, 0x0000000000000000, 81, 72.37 W
2026/09/06 21:22:31.562, 2483 MHz, 0x0000000000000000, 83, 72.38 W
2026/09/06 21:22:32.562, 2489 MHz, 0x0000000000000000, 81, 72.57 W
2026/09/06 21:22:33.563, 2489 MHz, 0x0000000000000000, 80, 72.33 W
2026/09/06 21:22:34.563, 2489 MHz, 0x0000000000000000, 84, 72.76 W
2026/09/06 21:22:35.564, 2483 MHz, 0x0000000000000000, 80, 72.86 W
2026/09/06 21:22:36.564, 2489 MHz, 0x0000000000000000, 80, 72.80 W
2026/09/06 21:22:37.564, 2483 MHz, 0x0000000000000000, 84, 73.04 W
2026/09/06 21:22:38.565, 2489 MHz, 0x0000000000000000, 84, 73.49 W
2026/09/06 21:22:39.565, 2483 MHz, 0x0000000000000000, 81, 72.87 W
2026/09/06 21:22:40.566, 2483 MHz, 0x0000000000000000, 81, 72.23 W
2026/09/06 21:22:41.566, 2489 MHz, 0x0000000000000000, 84, 73.49 W
2026/09/06 21:22:42.567, 2483 MHz, 0x0000000000000000, 83, 73.77 W
2026/09/06 21:22:43.568, 2483 MHz, 0x0000000000000000, 80, 72.97 W
2026/09/06 21:22:44.568, 2483 MHz, 0x0000000000000000, 80, 73.01 W
2026/09/06 21:22:45.569, 2483 MHz, 0x0000000000000000, 83, 73.13 W
2026/09/06 21:22:46.569, 2483 MHz, 0x0000000000000000, 81, 73.45 W
2026/09/06 21:22:47.570, 2483 MHz, 0x0000000000000000, 83, 73.48 W
2026/09/06 21:22:48.570, 2489 MHz, 0x0000000000000000, 83, 73.47 W
2026/09/06 21:22:49.571, 2483 MHz, 0x0000000000000000, 81, 73.19 W
2026/09/06 21:22:50.571, 2483 MHz, 0x0000000000000000, 82, 73.54 W
2026/09/06 21:22:51.572, 2483 MHz, 0x0000000000000000, 82, 73.70 W
2026/09/06 21:22:52.572, 2483 MHz, 0x0000000000000000, 80, 73.26 W
2026/09/06 21:22:53.573, 2496 MHz, 0x0000000000000000, 77, 64.69 W
2026/09/06 21:22:54.574, 2515 MHz, 0x0000000000000000, 74, 38.73 W
2026/09/06 21:22:55.575, 2405 MHz, 0x0000000000000000, 79, 24.23 W
2026/09/06 21:22:56.575, 2502 MHz, 0x0000000000000000, 79, 66.52 W
2026/09/06 21:22:57.576, 2515 MHz, 0x0000000000000000, 76, 47.10 W
2026/09/06 21:22:58.577, 2405 MHz, 0x0000000000000000, 72, 20.27 W
2026/09/06 21:22:59.577, 2502 MHz, 0x0000000000000000, 79, 62.76 W
2026/09/06 21:23:00.577, 2502 MHz, 0x0000000000000000, 78, 67.49 W
2026/09/06 21:23:01.578, 2502 MHz, 0x0000000000000000, 75, 60.44 W
2026/09/06 21:23:02.579, 2405 MHz, 0x0000000000000000, 72, 29.51 W
2026/09/06 21:23:03.579, 2457 MHz, 0x0000000000000000, 78, 33.70 W
2026/09/06 21:23:04.580, 2496 MHz, 0x0000000000000000, 78, 65.92 W
2026/09/06 21:23:05.580, 2405 MHz, 0x0000000000000000, 72, 27.40 W
2026/09/06 21:23:06.581, 2515 MHz, 0x0000000000000000, 74, 31.12 W
2026/09/06 21:23:07.581, 2411 MHz, 0x0000000000000000, 71, 27.88 W
2026/09/06 21:23:08.582, 2509 MHz, 0x0000000000000000, 76, 43.04 W
2026/09/06 21:23:09.582, 2509 MHz, 0x0000000000000000, 76, 65.96 W
2026/09/06 21:23:10.583, 2502 MHz, 0x0000000000000000, 78, 67.30 W
2026/09/06 21:23:11.583, 2515 MHz, 0x0000000000000000, 73, 44.49 W
