timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:30:08.516, 2418 MHz, 0x0000000000000000, 74, 63.73 W
2026/09/15 15:30:09.517, 2418 MHz, 0x0000000000000000, 74, 61.67 W
2026/09/15 15:30:10.517, 2418 MHz, 0x0000000000000000, 76, 63.98 W
2026/09/15 15:30:11.517, 2418 MHz, 0x0000000000000000, 77, 63.20 W
2026/09/15 15:30:12.518, 2418 MHz, 0x0000000000000000, 75, 63.19 W
2026/09/15 15:30:13.518, 2405 MHz, 0x0000000000000000, 69, 35.81 W
2026/09/15 15:30:14.518, 2418 MHz, 0x0000000000000000, 77, 61.58 W
2026/09/15 15:30:15.519, 2418 MHz, 0x0000000000000000, 75, 61.80 W
2026/09/15 15:30:16.519, 2418 MHz, 0x0000000000000000, 76, 60.24 W
2026/09/15 15:30:17.519, 2418 MHz, 0x0000000000000000, 74, 62.36 W
2026/09/15 15:30:18.519, 2418 MHz, 0x0000000000000000, 75, 62.90 W
2026/09/15 15:30:19.520, 2418 MHz, 0x0000000000000000, 76, 62.83 W
2026/09/15 15:30:20.520, 2418 MHz, 0x0000000000000000, 78, 63.03 W
2026/09/15 15:30:21.520, 2418 MHz, 0x0000000000000000, 76, 62.98 W
2026/09/15 15:30:22.521, 2418 MHz, 0x0000000000000000, 78, 63.54 W
2026/09/15 15:30:23.521, 2418 MHz, 0x0000000000000000, 78, 63.73 W
2026/09/15 15:30:24.521, 2418 MHz, 0x0000000000000000, 76, 63.30 W
2026/09/15 15:30:25.521, 2418 MHz, 0x0000000000000000, 77, 63.54 W
2026/09/15 15:30:26.522, 2411 MHz, 0x0000000000000000, 78, 64.02 W
2026/09/15 15:30:27.522, 2418 MHz, 0x0000000000000000, 77, 63.27 W
2026/09/15 15:30:28.522, 2418 MHz, 0x0000000000000000, 76, 64.02 W
2026/09/15 15:30:29.522, 2418 MHz, 0x0000000000000000, 77, 63.99 W
2026/09/15 15:30:30.522, 2418 MHz, 0x0000000000000000, 77, 63.54 W
2026/09/15 15:30:31.523, 2418 MHz, 0x0000000000000000, 78, 63.62 W
2026/09/15 15:30:32.523, 2411 MHz, 0x0000000000000000, 78, 64.03 W
2026/09/15 15:30:33.523, 2418 MHz, 0x0000000000000000, 78, 61.02 W
2026/09/15 15:30:34.524, 2418 MHz, 0x0000000000000000, 75, 58.49 W
2026/09/15 15:30:35.525, 2424 MHz, 0x0000000000000000, 74, 37.48 W
2026/09/15 15:30:36.526, 2424 MHz, 0x0000000000000000, 74, 37.45 W
2026/09/15 15:30:37.527, 2424 MHz, 0x0000000000000000, 73, 37.39 W
2026/09/15 15:30:38.528, 2424 MHz, 0x0000000000000000, 74, 37.30 W
2026/09/15 15:30:39.528, 2424 MHz, 0x0000000000000000, 73, 37.32 W
2026/09/15 15:30:40.528, 2424 MHz, 0x0000000000000000, 73, 37.31 W
2026/09/15 15:30:41.529, 2424 MHz, 0x0000000000000000, 73, 37.29 W
2026/09/15 15:30:42.530, 2424 MHz, 0x0000000000000000, 73, 37.23 W
2026/09/15 15:30:43.530, 2424 MHz, 0x0000000000000000, 73, 37.25 W
2026/09/15 15:30:44.531, 2424 MHz, 0x0000000000000000, 73, 37.24 W
2026/09/15 15:30:45.532, 2424 MHz, 0x0000000000000000, 73, 37.18 W
2026/09/15 15:30:46.533, 2424 MHz, 0x0000000000000000, 73, 37.17 W
2026/09/15 15:30:47.534, 2424 MHz, 0x0000000000000000, 73, 37.14 W
2026/09/15 15:30:48.534, 2424 MHz, 0x0000000000000000, 72, 37.14 W
2026/09/15 15:30:49.534, 2424 MHz, 0x0000000000000000, 72, 37.16 W
2026/09/15 15:30:50.535, 2424 MHz, 0x0000000000000000, 72, 37.13 W
2026/09/15 15:30:51.535, 2424 MHz, 0x0000000000000000, 72, 37.13 W
2026/09/15 15:30:52.536, 2424 MHz, 0x0000000000000000, 72, 37.09 W
2026/09/15 15:30:53.536, 2424 MHz, 0x0000000000000000, 72, 37.04 W
2026/09/15 15:30:54.537, 2424 MHz, 0x0000000000000000, 72, 37.04 W
2026/09/15 15:30:55.537, 2424 MHz, 0x0000000000000000, 72, 37.03 W
2026/09/15 15:30:56.538, 2424 MHz, 0x0000000000000000, 72, 37.00 W
2026/09/15 15:30:57.539, 2424 MHz, 0x0000000000000000, 72, 37.00 W
2026/09/15 15:30:58.540, 2424 MHz, 0x0000000000000000, 72, 37.05 W
2026/09/15 15:30:59.540, 2424 MHz, 0x0000000000000000, 72, 37.01 W
2026/09/15 15:31:00.541, 2424 MHz, 0x0000000000000000, 72, 37.06 W
2026/09/15 15:31:01.542, 2424 MHz, 0x0000000000000000, 72, 37.00 W
2026/09/15 15:31:02.543, 2424 MHz, 0x0000000000000000, 72, 36.99 W
2026/09/15 15:31:03.543, 2424 MHz, 0x0000000000000000, 72, 36.97 W
2026/09/15 15:31:04.543, 2424 MHz, 0x0000000000000000, 72, 37.01 W
2026/09/15 15:31:05.544, 2424 MHz, 0x0000000000000000, 72, 36.98 W
2026/09/15 15:31:06.545, 2424 MHz, 0x0000000000000000, 72, 36.90 W
2026/09/15 15:31:07.545, 2424 MHz, 0x0000000000000000, 72, 36.91 W
2026/09/15 15:31:08.546, 2424 MHz, 0x0000000000000000, 72, 36.82 W
2026/09/15 15:31:09.547, 2424 MHz, 0x0000000000000000, 71, 36.41 W
2026/09/15 15:31:10.547, 2424 MHz, 0x0000000000000000, 72, 36.40 W
2026/09/15 15:31:11.548, 2424 MHz, 0x0000000000000000, 71, 36.42 W
2026/09/15 15:31:12.549, 2424 MHz, 0x0000000000000000, 71, 36.46 W
2026/09/15 15:31:13.550, 2424 MHz, 0x0000000000000000, 71, 36.43 W
2026/09/15 15:31:14.551, 2424 MHz, 0x0000000000000000, 71, 36.38 W
2026/09/15 15:31:15.551, 2424 MHz, 0x0000000000000000, 71, 36.39 W
2026/09/15 15:31:16.552, 2424 MHz, 0x0000000000000000, 71, 36.38 W
2026/09/15 15:31:17.553, 2424 MHz, 0x0000000000000000, 71, 36.39 W
2026/09/15 15:31:18.554, 2444 MHz, 0x0000000000000000, 71, 36.44 W
2026/09/15 15:31:19.555, 2437 MHz, 0x0000000000000000, 71, 36.43 W
2026/09/15 15:31:20.555, 2444 MHz, 0x0000000000000000, 71, 36.39 W
2026/09/15 15:31:21.556, 2444 MHz, 0x0000000000000000, 71, 36.39 W
2026/09/15 15:31:22.557, 2444 MHz, 0x0000000000000000, 71, 36.44 W
2026/09/15 15:31:23.557, 2444 MHz, 0x0000000000000000, 71, 36.38 W
2026/09/15 15:31:24.558, 2444 MHz, 0x0000000000000000, 71, 36.39 W
2026/09/15 15:31:25.558, 2444 MHz, 0x0000000000000000, 71, 36.42 W
2026/09/15 15:31:26.559, 2444 MHz, 0x0000000000000000, 71, 36.38 W
2026/09/15 15:31:27.560, 2444 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/15 15:31:28.560, 2444 MHz, 0x0000000000000000, 71, 36.41 W
2026/09/15 15:31:29.561, 2444 MHz, 0x0000000000000000, 71, 36.37 W
2026/09/15 15:31:30.562, 2444 MHz, 0x0000000000000000, 71, 36.34 W
2026/09/15 15:31:31.563, 2444 MHz, 0x0000000000000000, 71, 36.35 W
2026/09/15 15:31:32.564, 2444 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/15 15:31:33.564, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:31:34.564, 2444 MHz, 0x0000000000000000, 71, 36.30 W
2026/09/15 15:31:35.565, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:31:36.566, 2444 MHz, 0x0000000000000000, 71, 36.28 W
2026/09/15 15:31:37.567, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:31:38.568, 2444 MHz, 0x0000000000000000, 71, 36.28 W
2026/09/15 15:31:39.568, 2444 MHz, 0x0000000000000000, 71, 36.26 W
2026/09/15 15:31:40.569, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:31:41.569, 2444 MHz, 0x0000000000000000, 71, 36.26 W
2026/09/15 15:31:42.570, 2444 MHz, 0x0000000000000000, 71, 36.25 W
2026/09/15 15:31:43.571, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:31:44.571, 2444 MHz, 0x0000000000000000, 71, 36.23 W
2026/09/15 15:31:45.572, 2444 MHz, 0x0000000000000000, 71, 36.22 W
2026/09/15 15:31:46.573, 2444 MHz, 0x0000000000000000, 71, 36.26 W
2026/09/15 15:31:47.574, 2444 MHz, 0x0000000000000000, 71, 36.30 W
2026/09/15 15:31:48.575, 2444 MHz, 0x0000000000000000, 71, 36.27 W
2026/09/15 15:31:49.575, 2444 MHz, 0x0000000000000000, 71, 36.32 W
2026/09/15 15:31:50.576, 2444 MHz, 0x0000000000000000, 71, 36.28 W
2026/09/15 15:31:51.576, 2437 MHz, 0x0000000000000000, 71, 36.28 W
2026/09/15 15:31:52.577, 2418 MHz, 0x0000000000000000, 75, 43.39 W
2026/09/15 15:31:53.577, 2418 MHz, 0x0000000000000000, 75, 60.42 W
2026/09/15 15:31:54.578, 2418 MHz, 0x0000000000000000, 75, 62.16 W
2026/09/15 15:31:55.579, 2424 MHz, 0x0000000000000000, 72, 45.21 W
2026/09/15 15:31:56.579, 2437 MHz, 0x0000000000000000, 71, 36.44 W
2026/09/15 15:31:57.580, 2444 MHz, 0x0000000000000000, 71, 36.47 W
2026/09/15 15:31:58.581, 2444 MHz, 0x0000000000000000, 71, 36.43 W
2026/09/15 15:31:59.582, 2444 MHz, 0x0000000000000000, 71, 36.45 W
2026/09/15 15:32:00.582, 2444 MHz, 0x0000000000000000, 71, 36.46 W
2026/09/15 15:32:01.583, 2444 MHz, 0x0000000000000000, 71, 36.47 W
2026/09/15 15:32:02.584, 2444 MHz, 0x0000000000000000, 71, 36.41 W
2026/09/15 15:32:03.585, 2437 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/15 15:32:04.586, 2444 MHz, 0x0000000000000000, 71, 36.32 W
2026/09/15 15:32:05.587, 2444 MHz, 0x0000000000000000, 71, 36.38 W
2026/09/15 15:32:06.587, 2444 MHz, 0x0000000000000000, 71, 36.35 W
2026/09/15 15:32:07.588, 2444 MHz, 0x0000000000000000, 71, 36.30 W
2026/09/15 15:32:08.589, 2444 MHz, 0x0000000000000000, 71, 36.34 W
2026/09/15 15:32:09.590, 2444 MHz, 0x0000000000000000, 71, 36.34 W
2026/09/15 15:32:10.590, 2444 MHz, 0x0000000000000000, 71, 36.35 W
2026/09/15 15:32:11.591, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:12.591, 2444 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/15 15:32:13.592, 2444 MHz, 0x0000000000000000, 71, 36.26 W
2026/09/15 15:32:14.593, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:15.594, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:16.595, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:32:17.596, 2444 MHz, 0x0000000000000000, 71, 36.27 W
2026/09/15 15:32:18.596, 2444 MHz, 0x0000000000000000, 71, 36.24 W
2026/09/15 15:32:19.596, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:32:20.597, 2444 MHz, 0x0000000000000000, 71, 36.24 W
2026/09/15 15:32:21.597, 2444 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/15 15:32:22.598, 2418 MHz, 0x0000000000000000, 74, 53.22 W
2026/09/15 15:32:23.599, 2418 MHz, 0x0000000000000000, 74, 57.75 W
2026/09/15 15:32:24.599, 2444 MHz, 0x0000000000000000, 71, 37.38 W
2026/09/15 15:32:25.600, 2444 MHz, 0x0000000000000000, 71, 36.38 W
2026/09/15 15:32:26.601, 2444 MHz, 0x0000000000000000, 71, 36.39 W
2026/09/15 15:32:27.602, 2444 MHz, 0x0000000000000000, 71, 36.32 W
2026/09/15 15:32:28.602, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:29.603, 2444 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/15 15:32:30.604, 2444 MHz, 0x0000000000000000, 71, 36.34 W
2026/09/15 15:32:31.605, 2444 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/15 15:32:32.605, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:33.606, 2444 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/15 15:32:34.607, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:35.607, 2444 MHz, 0x0000000000000000, 71, 36.35 W
2026/09/15 15:32:36.608, 2444 MHz, 0x0000000000000000, 71, 36.41 W
2026/09/15 15:32:37.609, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:38.610, 2444 MHz, 0x0000000000000000, 71, 36.35 W
2026/09/15 15:32:39.611, 2444 MHz, 0x0000000000000000, 71, 36.34 W
2026/09/15 15:32:40.612, 2444 MHz, 0x0000000000000000, 71, 36.32 W
2026/09/15 15:32:41.612, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:32:42.613, 2444 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/15 15:32:43.614, 2444 MHz, 0x0000000000000000, 71, 36.28 W
2026/09/15 15:32:44.615, 2444 MHz, 0x0000000000000000, 71, 36.33 W
2026/09/15 15:32:45.616, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:32:46.616, 2444 MHz, 0x0000000000000000, 71, 36.26 W
2026/09/15 15:32:47.617, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:32:48.618, 2437 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:32:49.619, 2444 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/15 15:32:50.619, 2444 MHz, 0x0000000000000000, 71, 36.34 W
2026/09/15 15:32:51.620, 2444 MHz, 0x0000000000000000, 71, 36.34 W
2026/09/15 15:32:52.621, 2444 MHz, 0x0000000000000000, 71, 36.30 W
2026/09/15 15:32:53.622, 2444 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/15 15:32:54.622, 2444 MHz, 0x0000000000000000, 71, 36.27 W
2026/09/15 15:32:55.623, 2437 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/15 15:32:56.624, 2444 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/15 15:32:57.625, 2444 MHz, 0x0000000000000000, 71, 36.30 W
2026/09/15 15:32:58.625, 2437 MHz, 0x0000000000000000, 70, 36.32 W
2026/09/15 15:32:59.626, 2437 MHz, 0x0000000000000000, 70, 36.30 W
2026/09/15 15:33:00.626, 2418 MHz, 0x0000000000000000, 73, 54.36 W
2026/09/15 15:33:01.627, 2418 MHz, 0x0000000000000000, 77, 61.72 W
2026/09/15 15:33:02.628, 2444 MHz, 0x0000000000000000, 71, 38.03 W
2026/09/15 15:33:03.629, 2418 MHz, 0x0000000000000000, 75, 47.10 W
2026/09/15 15:33:04.630, 2424 MHz, 0x0000000000000000, 71, 51.92 W
2026/09/15 15:33:05.630, 2418 MHz, 0x0000000000000000, 74, 53.24 W
2026/09/15 15:33:06.631, 2418 MHz, 0x0000000000000000, 74, 52.39 W
2026/09/15 15:33:07.632, 2418 MHz, 0x0000000000000000, 74, 51.66 W
2026/09/15 15:33:08.632, 2424 MHz, 0x0000000000000000, 76, 51.78 W
2026/09/15 15:33:09.633, 2424 MHz, 0x0000000000000000, 75, 51.78 W
2026/09/15 15:33:10.633, 2424 MHz, 0x0000000000000000, 72, 52.37 W
2026/09/15 15:33:11.634, 2418 MHz, 0x0000000000000000, 72, 54.37 W
2026/09/15 15:33:12.634, 2418 MHz, 0x0000000000000000, 78, 54.46 W
2026/09/15 15:33:13.635, 2418 MHz, 0x0000000000000000, 76, 53.87 W
2026/09/15 15:33:14.635, 2418 MHz, 0x0000000000000000, 77, 50.16 W
2026/09/15 15:33:15.636, 2418 MHz, 0x0000000000000000, 77, 61.28 W
2026/09/15 15:33:16.636, 2418 MHz, 0x0000000000000000, 77, 63.20 W
2026/09/15 15:33:17.636, 2418 MHz, 0x0000000000000000, 77, 63.40 W
2026/09/15 15:33:18.637, 2418 MHz, 0x0000000000000000, 76, 63.76 W
2026/09/15 15:33:19.637, 2411 MHz, 0x0000000000000000, 77, 63.44 W
2026/09/15 15:33:20.638, 2418 MHz, 0x0000000000000000, 77, 63.77 W
2026/09/15 15:33:21.638, 2418 MHz, 0x0000000000000000, 76, 64.04 W
2026/09/15 15:33:22.639, 2411 MHz, 0x0000000000000000, 79, 63.83 W
2026/09/15 15:33:23.639, 2418 MHz, 0x0000000000000000, 78, 64.06 W
2026/09/15 15:33:24.640, 2418 MHz, 0x0000000000000000, 78, 63.90 W
2026/09/15 15:33:25.640, 2418 MHz, 0x0000000000000000, 80, 64.41 W
2026/09/15 15:33:26.641, 2418 MHz, 0x0000000000000000, 79, 64.83 W
2026/09/15 15:33:27.641, 2418 MHz, 0x0000000000000000, 78, 65.03 W
2026/09/15 15:33:28.642, 2418 MHz, 0x0000000000000000, 78, 64.46 W
