timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:19:18.196, 2444 MHz, 0x0000000000000000, 82, 68.57 W
2026/09/15 15:19:19.197, 2444 MHz, 0x0000000000000000, 85, 68.46 W
2026/09/15 15:19:20.197, 2450 MHz, 0x0000000000000000, 82, 67.85 W
2026/09/15 15:19:21.198, 2444 MHz, 0x0000000000000000, 84, 68.50 W
2026/09/15 15:19:22.198, 2444 MHz, 0x0000000000000000, 85, 68.76 W
2026/09/15 15:19:23.198, 2444 MHz, 0x0000000000000000, 82, 67.72 W
2026/09/15 15:19:24.198, 2444 MHz, 0x0000000000000000, 81, 69.05 W
2026/09/15 15:19:25.199, 2444 MHz, 0x0000000000000000, 83, 68.53 W
2026/09/15 15:19:26.199, 2457 MHz, 0x0000000000000000, 85, 64.96 W
2026/09/15 15:19:27.199, 2444 MHz, 0x0000000000000000, 83, 68.57 W
2026/09/15 15:19:28.200, 2444 MHz, 0x0000000000000000, 81, 68.68 W
2026/09/15 15:19:29.200, 2444 MHz, 0x0000000000000000, 82, 69.21 W
2026/09/15 15:19:30.200, 2444 MHz, 0x0000000000000000, 82, 68.77 W
2026/09/15 15:19:31.200, 2444 MHz, 0x0000000000000000, 82, 68.20 W
2026/09/15 15:19:32.200, 2431 MHz, 0x0000000000000000, 81, 68.33 W
2026/09/15 15:19:33.201, 2444 MHz, 0x0000000000000000, 81, 68.88 W
2026/09/15 15:19:34.201, 2444 MHz, 0x0000000000000000, 84, 69.09 W
2026/09/15 15:19:35.201, 2418 MHz, 0x0000000000000000, 86, 68.17 W
2026/09/15 15:19:36.201, 2444 MHz, 0x0000000000000000, 85, 68.82 W
2026/09/15 15:19:37.202, 2405 MHz, 0x0000000000000000, 82, 67.40 W
2026/09/15 15:19:38.202, 2444 MHz, 0x0000000000000000, 81, 68.09 W
2026/09/15 15:19:39.202, 2444 MHz, 0x0000000000000000, 82, 68.75 W
2026/09/15 15:19:40.202, 2444 MHz, 0x0000000000000000, 82, 66.32 W
2026/09/15 15:19:41.203, 2405 MHz, 0x0000000000000000, 74, 46.19 W
2026/09/15 15:19:42.204, 2405 MHz, 0x0000000000000000, 73, 18.80 W
2026/09/15 15:19:43.204, 2450 MHz, 0x0000000000000000, 85, 64.33 W
2026/09/15 15:19:44.205, 2476 MHz, 0x0000000000000000, 77, 57.27 W
2026/09/15 15:19:45.206, 2405 MHz, 0x0000000000000000, 73, 31.46 W
2026/09/15 15:19:46.206, 2405 MHz, 0x0000000000000000, 72, 18.47 W
2026/09/15 15:19:47.207, 2405 MHz, 0x0000000000000000, 71, 18.12 W
2026/09/15 15:19:48.208, 2463 MHz, 0x0000000000000000, 79, 41.77 W
2026/09/15 15:19:49.208, 2463 MHz, 0x0000000000000000, 82, 68.24 W
2026/09/15 15:19:50.209, 2457 MHz, 0x0000000000000000, 80, 68.56 W
2026/09/15 15:19:51.209, 2457 MHz, 0x0000000000000000, 80, 68.30 W
2026/09/15 15:19:52.209, 2457 MHz, 0x0000000000000000, 82, 68.65 W
2026/09/15 15:19:53.210, 2457 MHz, 0x0000000000000000, 84, 69.15 W
2026/09/15 15:19:54.210, 2450 MHz, 0x0000000000000000, 80, 69.01 W
2026/09/15 15:19:55.211, 2450 MHz, 0x0000000000000000, 84, 68.65 W
2026/09/15 15:19:56.211, 2457 MHz, 0x0000000000000000, 80, 67.17 W
2026/09/15 15:19:57.212, 2450 MHz, 0x0000000000000000, 82, 69.08 W
2026/09/15 15:19:58.212, 2450 MHz, 0x0000000000000000, 80, 69.20 W
2026/09/15 15:19:59.212, 2450 MHz, 0x0000000000000000, 80, 68.66 W
2026/09/15 15:20:00.213, 2450 MHz, 0x0000000000000000, 81, 69.52 W
2026/09/15 15:20:01.213, 2450 MHz, 0x0000000000000000, 83, 68.88 W
2026/09/15 15:20:02.214, 2450 MHz, 0x0000000000000000, 84, 69.63 W
2026/09/15 15:20:03.214, 2450 MHz, 0x0000000000000000, 81, 69.20 W
2026/09/15 15:20:04.215, 2444 MHz, 0x0000000000000000, 85, 69.61 W
2026/09/15 15:20:05.215, 2450 MHz, 0x0000000000000000, 80, 68.18 W
2026/09/15 15:20:06.216, 2450 MHz, 0x0000000000000000, 81, 69.99 W
2026/09/15 15:20:07.216, 2450 MHz, 0x0000000000000000, 83, 69.37 W
2026/09/15 15:20:08.216, 2444 MHz, 0x0000000000000000, 82, 70.01 W
2026/09/15 15:20:09.217, 2437 MHz, 0x0000000000000020, 80, 68.74 W
2026/09/15 15:20:10.217, 2444 MHz, 0x0000000000000000, 83, 66.56 W
2026/09/15 15:20:11.218, 2444 MHz, 0x0000000000000000, 81, 69.36 W
2026/09/15 15:20:12.218, 2444 MHz, 0x0000000000000000, 85, 70.62 W
2026/09/15 15:20:13.219, 2444 MHz, 0x0000000000000000, 83, 68.29 W
2026/09/15 15:20:14.219, 2450 MHz, 0x0000000000000000, 82, 68.23 W
2026/09/15 15:20:15.220, 2444 MHz, 0x0000000000000000, 85, 70.55 W
2026/09/15 15:20:16.220, 2444 MHz, 0x0000000000000000, 85, 69.54 W
2026/09/15 15:20:17.221, 2444 MHz, 0x0000000000000000, 85, 66.63 W
2026/09/15 15:20:18.221, 2444 MHz, 0x0000000000000000, 85, 69.61 W
2026/09/15 15:20:19.222, 2444 MHz, 0x0000000000000000, 82, 70.38 W
2026/09/15 15:20:20.222, 2424 MHz, 0x0000000000000000, 84, 69.07 W
2026/09/15 15:20:21.223, 2444 MHz, 0x0000000000000000, 85, 70.23 W
2026/09/15 15:20:22.223, 2444 MHz, 0x0000000000000000, 82, 69.46 W
2026/09/15 15:20:23.224, 2444 MHz, 0x0000000000000000, 83, 71.11 W
2026/09/15 15:20:24.224, 2418 MHz, 0x0000000000000000, 85, 68.51 W
2026/09/15 15:20:25.225, 2444 MHz, 0x0000000000000000, 82, 69.93 W
2026/09/15 15:20:26.225, 2444 MHz, 0x0000000000000000, 82, 70.36 W
2026/09/15 15:20:27.225, 2450 MHz, 0x0000000000000000, 78, 66.94 W
2026/09/15 15:20:28.226, 2444 MHz, 0x0000000000000000, 81, 70.71 W
2026/09/15 15:20:29.226, 2437 MHz, 0x0000000000000000, 85, 70.75 W
2026/09/15 15:20:30.227, 2444 MHz, 0x0000000000000000, 83, 70.51 W
2026/09/15 15:20:31.227, 2444 MHz, 0x0000000000000000, 86, 70.46 W
2026/09/15 15:20:32.227, 2444 MHz, 0x0000000000000000, 82, 69.98 W
2026/09/15 15:20:33.228, 2444 MHz, 0x0000000000000000, 84, 71.38 W
2026/09/15 15:20:34.228, 2444 MHz, 0x0000000000000000, 82, 71.45 W
2026/09/15 15:20:35.229, 2444 MHz, 0x0000000000000000, 85, 71.08 W
2026/09/15 15:20:36.229, 2444 MHz, 0x0000000000000000, 85, 71.04 W
2026/09/15 15:20:37.229, 2424 MHz, 0x0000000000000020, 82, 70.00 W
2026/09/15 15:20:38.230, 2444 MHz, 0x0000000000000000, 86, 70.82 W
2026/09/15 15:20:39.230, 2431 MHz, 0x0000000000000020, 82, 70.06 W
2026/09/15 15:20:40.231, 2444 MHz, 0x0000000000000000, 82, 70.20 W
2026/09/15 15:20:41.231, 2444 MHz, 0x0000000000000000, 83, 70.11 W
2026/09/15 15:20:42.232, 2431 MHz, 0x0000000000000048, 83, 70.98 W
2026/09/15 15:20:43.232, 2444 MHz, 0x0000000000000000, 84, 67.89 W
2026/09/15 15:20:44.233, 2444 MHz, 0x0000000000000000, 83, 68.79 W
2026/09/15 15:20:45.233, 2437 MHz, 0x0000000000000020, 82, 69.69 W
2026/09/15 15:20:46.233, 2444 MHz, 0x0000000000000000, 84, 70.75 W
2026/09/15 15:20:47.234, 2444 MHz, 0x0000000000000000, 87, 68.57 W
2026/09/15 15:20:48.234, 2437 MHz, 0x0000000000000000, 85, 70.29 W
2026/09/15 15:20:49.235, 2444 MHz, 0x0000000000000000, 83, 70.71 W
2026/09/15 15:20:50.235, 2444 MHz, 0x0000000000000000, 82, 69.68 W
2026/09/15 15:20:51.236, 2411 MHz, 0x0000000000000000, 82, 68.03 W
2026/09/15 15:20:52.236, 2431 MHz, 0x0000000000000000, 84, 70.59 W
2026/09/15 15:20:53.237, 2379 MHz, 0x0000000000000020, 81, 67.46 W
2026/09/15 15:20:54.237, 2444 MHz, 0x0000000000000000, 84, 71.41 W
2026/09/15 15:20:55.238, 2444 MHz, 0x0000000000000000, 84, 68.60 W
2026/09/15 15:20:56.238, 2444 MHz, 0x0000000000000000, 83, 71.25 W
2026/09/15 15:20:57.239, 2437 MHz, 0x0000000000000000, 83, 70.61 W
2026/09/15 15:20:58.239, 2398 MHz, 0x0000000000000000, 83, 68.85 W
2026/09/15 15:20:59.239, 2444 MHz, 0x0000000000000000, 83, 70.68 W
2026/09/15 15:21:00.240, 2431 MHz, 0x0000000000000020, 83, 68.78 W
2026/09/15 15:21:01.240, 2437 MHz, 0x0000000000000020, 84, 69.47 W
2026/09/15 15:21:02.241, 2444 MHz, 0x0000000000000000, 84, 68.26 W
2026/09/15 15:21:03.241, 2431 MHz, 0x0000000000000048, 84, 71.57 W
2026/09/15 15:21:04.242, 2418 MHz, 0x0000000000000000, 84, 68.82 W
2026/09/15 15:21:05.242, 2301 MHz, 0x0000000000000000, 80, 68.85 W
2026/09/15 15:21:06.242, 2431 MHz, 0x0000000000000000, 87, 69.93 W
2026/09/15 15:21:07.243, 2307 MHz, 0x0000000000000020, 81, 66.27 W
2026/09/15 15:21:08.244, 2405 MHz, 0x0000000000000000, 83, 70.08 W
2026/09/15 15:21:09.244, 2444 MHz, 0x0000000000000000, 87, 68.87 W
2026/09/15 15:21:10.245, 2437 MHz, 0x0000000000000000, 82, 68.83 W
2026/09/15 15:21:11.245, 2424 MHz, 0x0000000000000020, 85, 69.57 W
2026/09/15 15:21:12.246, 2444 MHz, 0x0000000000000000, 87, 69.78 W
2026/09/15 15:21:13.246, 2444 MHz, 0x0000000000000000, 82, 68.89 W
2026/09/15 15:21:14.247, 2418 MHz, 0x0000000000000020, 82, 69.60 W
2026/09/15 15:21:15.247, 2444 MHz, 0x0000000000000000, 86, 68.95 W
2026/09/15 15:21:16.248, 2424 MHz, 0x0000000000000000, 83, 70.73 W
2026/09/15 15:21:17.248, 2418 MHz, 0x0000000000000000, 83, 69.36 W
2026/09/15 15:21:18.249, 2398 MHz, 0x0000000000000000, 80, 67.00 W
2026/09/15 15:21:19.249, 2444 MHz, 0x0000000000000000, 82, 70.74 W
2026/09/15 15:21:20.250, 2444 MHz, 0x0000000000000000, 86, 71.64 W
2026/09/15 15:21:21.250, 2437 MHz, 0x0000000000000000, 82, 70.67 W
2026/09/15 15:21:22.251, 2444 MHz, 0x0000000000000000, 83, 69.63 W
2026/09/15 15:21:23.251, 2444 MHz, 0x0000000000000000, 83, 71.67 W
2026/09/15 15:21:24.251, 2444 MHz, 0x0000000000000000, 82, 70.85 W
2026/09/15 15:21:25.252, 2431 MHz, 0x0000000000000020, 82, 70.71 W
2026/09/15 15:21:26.252, 2444 MHz, 0x0000000000000000, 85, 71.15 W
2026/09/15 15:21:27.253, 2444 MHz, 0x0000000000000000, 82, 72.11 W
2026/09/15 15:21:28.253, 2444 MHz, 0x0000000000000000, 86, 71.43 W
2026/09/15 15:21:29.253, 2444 MHz, 0x0000000000000000, 81, 72.32 W
2026/09/15 15:21:30.254, 2444 MHz, 0x0000000000000000, 81, 70.87 W
2026/09/15 15:21:31.255, 2444 MHz, 0x0000000000000000, 82, 72.16 W
2026/09/15 15:21:32.255, 2444 MHz, 0x0000000000000000, 81, 72.12 W
2026/09/15 15:21:33.255, 2444 MHz, 0x0000000000000000, 83, 72.61 W
2026/09/15 15:21:34.256, 2444 MHz, 0x0000000000000000, 80, 72.37 W
2026/09/15 15:21:35.256, 2444 MHz, 0x0000000000000000, 85, 72.11 W
2026/09/15 15:21:36.256, 2444 MHz, 0x0000000000000000, 81, 72.85 W
2026/09/15 15:21:37.257, 2444 MHz, 0x0000000000000000, 81, 71.76 W
2026/09/15 15:21:38.257, 2450 MHz, 0x0000000000000000, 83, 72.94 W
2026/09/15 15:21:39.258, 2444 MHz, 0x0000000000000020, 83, 69.84 W
2026/09/15 15:21:40.258, 2444 MHz, 0x0000000000000000, 80, 72.49 W
2026/09/15 15:21:41.259, 2450 MHz, 0x0000000000000000, 85, 71.27 W
2026/09/15 15:21:42.259, 2437 MHz, 0x0000000000000020, 83, 69.90 W
2026/09/15 15:21:43.259, 2444 MHz, 0x0000000000000000, 86, 70.92 W
2026/09/15 15:21:44.260, 2444 MHz, 0x0000000000000000, 86, 70.92 W
2026/09/15 15:21:45.260, 2444 MHz, 0x0000000000000000, 82, 70.33 W
2026/09/15 15:21:46.261, 2444 MHz, 0x0000000000000000, 81, 71.02 W
2026/09/15 15:21:47.261, 2437 MHz, 0x0000000000000020, 81, 71.57 W
2026/09/15 15:21:48.262, 2444 MHz, 0x0000000000000000, 81, 72.21 W
2026/09/15 15:21:49.262, 2444 MHz, 0x0000000000000000, 85, 71.73 W
2026/09/15 15:21:50.262, 2444 MHz, 0x0000000000000000, 84, 72.54 W
2026/09/15 15:21:51.263, 2444 MHz, 0x0000000000000000, 81, 70.66 W
2026/09/15 15:21:52.263, 2444 MHz, 0x0000000000000000, 85, 70.63 W
2026/09/15 15:21:53.263, 2450 MHz, 0x0000000000000000, 82, 72.13 W
2026/09/15 15:21:54.264, 2444 MHz, 0x0000000000000000, 83, 72.17 W
2026/09/15 15:21:55.264, 2450 MHz, 0x0000000000000000, 82, 69.59 W
2026/09/15 15:21:56.264, 2450 MHz, 0x0000000000000000, 81, 71.63 W
2026/09/15 15:21:57.265, 2431 MHz, 0x0000000000000000, 82, 71.95 W
2026/09/15 15:21:58.266, 2450 MHz, 0x0000000000000000, 85, 72.32 W
2026/09/15 15:21:59.266, 2450 MHz, 0x0000000000000000, 84, 71.26 W
2026/09/15 15:22:00.267, 2444 MHz, 0x0000000000000000, 81, 72.30 W
2026/09/15 15:22:01.267, 2444 MHz, 0x0000000000000000, 80, 72.49 W
2026/09/15 15:22:02.268, 2444 MHz, 0x0000000000000000, 86, 71.37 W
2026/09/15 15:22:03.268, 2444 MHz, 0x0000000000000000, 84, 71.72 W
2026/09/15 15:22:04.269, 2437 MHz, 0x0000000000000000, 81, 72.81 W
2026/09/15 15:22:05.269, 2444 MHz, 0x0000000000000000, 81, 72.18 W
2026/09/15 15:22:06.269, 2444 MHz, 0x0000000000000000, 84, 71.53 W
2026/09/15 15:22:07.270, 2450 MHz, 0x0000000000000000, 84, 72.52 W
2026/09/15 15:22:08.270, 2444 MHz, 0x0000000000000000, 81, 73.38 W
2026/09/15 15:22:09.271, 2444 MHz, 0x0000000000000000, 84, 71.46 W
2026/09/15 15:22:10.271, 2444 MHz, 0x0000000000000000, 86, 71.23 W
2026/09/15 15:22:11.272, 2450 MHz, 0x0000000000000000, 80, 72.41 W
2026/09/15 15:22:12.272, 2431 MHz, 0x0000000000000000, 81, 72.01 W
2026/09/15 15:22:13.273, 2444 MHz, 0x0000000000000000, 82, 72.77 W
2026/09/15 15:22:14.273, 2450 MHz, 0x0000000000000000, 82, 71.75 W
2026/09/15 15:22:15.274, 2450 MHz, 0x0000000000000000, 84, 71.69 W
2026/09/15 15:22:16.274, 2450 MHz, 0x0000000000000000, 84, 72.25 W
2026/09/15 15:22:17.275, 2444 MHz, 0x0000000000000000, 80, 71.63 W
2026/09/15 15:22:18.275, 2418 MHz, 0x0000000000000020, 80, 71.30 W
2026/09/15 15:22:19.276, 2437 MHz, 0x0000000000000000, 82, 73.40 W
2026/09/15 15:22:20.277, 2444 MHz, 0x0000000000000000, 81, 73.36 W
2026/09/15 15:22:21.277, 2444 MHz, 0x0000000000000000, 84, 72.34 W
2026/09/15 15:22:22.278, 2444 MHz, 0x0000000000000000, 85, 71.74 W
2026/09/15 15:22:23.278, 2450 MHz, 0x0000000000000000, 84, 72.38 W
2026/09/15 15:22:24.279, 2437 MHz, 0x0000000000000020, 80, 72.74 W
2026/09/15 15:22:25.279, 2450 MHz, 0x0000000000000000, 80, 73.50 W
2026/09/15 15:22:26.280, 2444 MHz, 0x0000000000000000, 81, 73.69 W
2026/09/15 15:22:27.280, 2444 MHz, 0x0000000000000000, 82, 72.96 W
2026/09/15 15:22:28.281, 2450 MHz, 0x0000000000000000, 80, 72.48 W
2026/09/15 15:22:29.281, 2450 MHz, 0x0000000000000000, 85, 71.92 W
2026/09/15 15:22:30.282, 2450 MHz, 0x0000000000000000, 85, 73.28 W
2026/09/15 15:22:31.282, 2450 MHz, 0x0000000000000000, 82, 72.82 W
2026/09/15 15:22:32.283, 2450 MHz, 0x0000000000000000, 82, 73.00 W
2026/09/15 15:22:33.283, 2450 MHz, 0x0000000000000000, 80, 73.92 W
2026/09/15 15:22:34.284, 2450 MHz, 0x0000000000000000, 80, 73.57 W
2026/09/15 15:22:35.284, 2444 MHz, 0x0000000000000000, 81, 73.38 W
2026/09/15 15:22:36.285, 2444 MHz, 0x0000000000000000, 81, 71.92 W
2026/09/15 15:22:37.285, 2444 MHz, 0x0000000000000000, 84, 73.09 W
2026/09/15 15:22:38.286, 2450 MHz, 0x0000000000000000, 80, 73.20 W
2026/09/15 15:22:39.286, 2444 MHz, 0x0000000000000000, 84, 72.75 W
2026/09/15 15:22:40.287, 2444 MHz, 0x0000000000000000, 82, 73.44 W
2026/09/15 15:22:41.287, 2444 MHz, 0x0000000000000000, 82, 72.29 W
2026/09/15 15:22:42.287, 2444 MHz, 0x0000000000000000, 83, 73.69 W
2026/09/15 15:22:43.288, 2444 MHz, 0x0000000000000000, 86, 72.26 W
2026/09/15 15:22:44.288, 2450 MHz, 0x0000000000000000, 84, 72.31 W
2026/09/15 15:22:45.289, 2450 MHz, 0x0000000000000000, 81, 72.88 W
2026/09/15 15:22:46.289, 2450 MHz, 0x0000000000000000, 85, 72.97 W
2026/09/15 15:22:47.289, 2450 MHz, 0x0000000000000000, 81, 72.55 W
2026/09/15 15:22:48.290, 2444 MHz, 0x0000000000000000, 82, 72.69 W
2026/09/15 15:22:49.290, 2444 MHz, 0x0000000000000000, 81, 72.23 W
2026/09/15 15:22:50.291, 2450 MHz, 0x0000000000000000, 81, 73.34 W
2026/09/15 15:22:51.291, 2444 MHz, 0x0000000000000000, 80, 72.79 W
2026/09/15 15:22:52.292, 2450 MHz, 0x0000000000000000, 81, 72.62 W
2026/09/15 15:22:53.292, 2444 MHz, 0x0000000000000000, 81, 73.09 W
2026/09/15 15:22:54.293, 2450 MHz, 0x0000000000000000, 82, 73.07 W
2026/09/15 15:22:55.293, 2444 MHz, 0x0000000000000000, 81, 73.18 W
2026/09/15 15:22:56.294, 2444 MHz, 0x0000000000000020, 84, 73.91 W
2026/09/15 15:22:57.294, 2444 MHz, 0x0000000000000000, 82, 73.04 W
2026/09/15 15:22:58.295, 2450 MHz, 0x0000000000000000, 84, 73.35 W
2026/09/15 15:22:59.295, 2444 MHz, 0x0000000000000020, 82, 73.69 W
2026/09/15 15:23:00.296, 2431 MHz, 0x0000000000000000, 85, 72.58 W
2026/09/15 15:23:01.296, 2450 MHz, 0x0000000000000000, 85, 73.83 W
2026/09/15 15:23:02.296, 2444 MHz, 0x0000000000000000, 84, 72.59 W
2026/09/15 15:23:03.296, 2450 MHz, 0x0000000000000000, 85, 73.75 W
2026/09/15 15:23:04.297, 2444 MHz, 0x0000000000000000, 80, 72.86 W
2026/09/15 15:23:05.297, 2450 MHz, 0x0000000000000000, 81, 73.15 W
2026/09/15 15:23:06.298, 2444 MHz, 0x0000000000000000, 81, 72.61 W
2026/09/15 15:23:07.298, 2444 MHz, 0x0000000000000000, 80, 73.12 W
2026/09/15 15:23:08.299, 2437 MHz, 0x0000000000000000, 86, 72.93 W
2026/09/15 15:23:09.299, 2444 MHz, 0x0000000000000000, 83, 73.39 W
2026/09/15 15:23:10.299, 2431 MHz, 0x0000000000000000, 81, 72.53 W
2026/09/15 15:23:11.300, 2450 MHz, 0x0000000000000000, 81, 73.78 W
2026/09/15 15:23:12.300, 2450 MHz, 0x0000000000000020, 80, 71.61 W
2026/09/15 15:23:13.301, 2450 MHz, 0x0000000000000000, 82, 73.49 W
2026/09/15 15:23:14.302, 2424 MHz, 0x0000000000000000, 85, 72.93 W
2026/09/15 15:23:15.302, 2437 MHz, 0x0000000000000000, 83, 72.46 W
2026/09/15 15:23:16.303, 2418 MHz, 0x0000000000000000, 81, 71.71 W
2026/09/15 15:23:17.303, 2450 MHz, 0x0000000000000000, 80, 73.94 W
2026/09/15 15:23:18.304, 2444 MHz, 0x0000000000000000, 81, 74.27 W
2026/09/15 15:23:19.304, 2437 MHz, 0x0000000000000000, 82, 73.82 W
2026/09/15 15:23:20.305, 2418 MHz, 0x0000000000000000, 85, 72.54 W
2026/09/15 15:23:21.305, 2444 MHz, 0x0000000000000000, 83, 73.94 W
2026/09/15 15:23:22.306, 2450 MHz, 0x0000000000000000, 81, 73.74 W
2026/09/15 15:23:23.306, 2444 MHz, 0x0000000000000000, 82, 74.78 W
2026/09/15 15:23:24.307, 2424 MHz, 0x0000000000000000, 82, 72.84 W
2026/09/15 15:23:25.307, 2450 MHz, 0x0000000000000000, 84, 74.12 W
2026/09/15 15:23:26.307, 2450 MHz, 0x0000000000000000, 82, 73.00 W
2026/09/15 15:23:27.308, 2444 MHz, 0x0000000000000000, 81, 74.14 W
2026/09/15 15:23:28.308, 2424 MHz, 0x0000000000000000, 82, 73.43 W
2026/09/15 15:23:29.309, 2444 MHz, 0x0000000000000000, 81, 72.59 W
2026/09/15 15:23:30.309, 2444 MHz, 0x0000000000000000, 81, 73.68 W
2026/09/15 15:23:31.309, 2450 MHz, 0x0000000000000000, 85, 74.11 W
2026/09/15 15:23:32.310, 2450 MHz, 0x0000000000000020, 85, 73.95 W
2026/09/15 15:23:33.310, 2431 MHz, 0x0000000000000000, 81, 71.97 W
2026/09/15 15:23:34.311, 2444 MHz, 0x0000000000000000, 82, 74.17 W
2026/09/15 15:23:35.311, 2418 MHz, 0x0000000000000000, 83, 74.06 W
2026/09/15 15:23:36.312, 2450 MHz, 0x0000000000000000, 85, 73.49 W
2026/09/15 15:23:37.312, 2450 MHz, 0x0000000000000000, 81, 73.83 W
2026/09/15 15:23:38.313, 2450 MHz, 0x0000000000000000, 82, 74.82 W
2026/09/15 15:23:39.313, 2444 MHz, 0x0000000000000000, 86, 74.50 W
2026/09/15 15:23:40.314, 2444 MHz, 0x0000000000000000, 84, 73.26 W
2026/09/15 15:23:41.314, 2444 MHz, 0x0000000000000000, 81, 73.40 W
2026/09/15 15:23:42.314, 2437 MHz, 0x0000000000000000, 84, 74.08 W
2026/09/15 15:23:43.315, 2411 MHz, 0x0000000000000000, 80, 71.75 W
2026/09/15 15:23:44.315, 2450 MHz, 0x0000000000000000, 81, 74.58 W
2026/09/15 15:23:45.316, 2444 MHz, 0x0000000000000048, 85, 73.63 W
2026/09/15 15:23:46.316, 2444 MHz, 0x0000000000000000, 81, 72.62 W
2026/09/15 15:23:47.316, 2444 MHz, 0x0000000000000000, 82, 74.32 W
2026/09/15 15:23:48.317, 2444 MHz, 0x0000000000000000, 80, 70.12 W
2026/09/15 15:23:49.317, 2431 MHz, 0x0000000000000000, 82, 74.17 W
2026/09/15 15:23:50.318, 2450 MHz, 0x0000000000000000, 80, 73.66 W
2026/09/15 15:23:51.318, 2450 MHz, 0x0000000000000000, 80, 74.38 W
2026/09/15 15:23:52.319, 2444 MHz, 0x0000000000000000, 86, 73.65 W
2026/09/15 15:23:53.319, 2450 MHz, 0x0000000000000000, 80, 73.28 W
2026/09/15 15:23:54.319, 2418 MHz, 0x0000000000000000, 85, 72.50 W
2026/09/15 15:23:55.320, 2444 MHz, 0x0000000000000000, 84, 73.60 W
2026/09/15 15:23:56.320, 2444 MHz, 0x0000000000000020, 82, 73.28 W
2026/09/15 15:23:57.320, 2437 MHz, 0x0000000000000000, 83, 73.15 W
2026/09/15 15:23:58.321, 2437 MHz, 0x0000000000000020, 80, 71.19 W
2026/09/15 15:23:59.321, 2450 MHz, 0x0000000000000000, 84, 74.51 W
2026/09/15 15:24:00.322, 2444 MHz, 0x0000000000000000, 80, 72.13 W
2026/09/15 15:24:01.322, 2450 MHz, 0x0000000000000000, 85, 75.12 W
2026/09/15 15:24:02.323, 2444 MHz, 0x0000000000000000, 84, 73.42 W
2026/09/15 15:24:03.323, 2437 MHz, 0x0000000000000000, 85, 74.17 W
2026/09/15 15:24:04.324, 2444 MHz, 0x0000000000000000, 84, 73.79 W
2026/09/15 15:24:05.325, 2444 MHz, 0x0000000000000000, 82, 74.16 W
2026/09/15 15:24:06.325, 2444 MHz, 0x0000000000000000, 84, 73.83 W
2026/09/15 15:24:07.325, 2444 MHz, 0x0000000000000000, 82, 73.57 W
2026/09/15 15:24:08.326, 2431 MHz, 0x0000000000000000, 84, 74.69 W
2026/09/15 15:24:09.326, 2450 MHz, 0x0000000000000000, 81, 74.02 W
2026/09/15 15:24:10.326, 2444 MHz, 0x0000000000000000, 84, 73.75 W
2026/09/15 15:24:11.327, 2450 MHz, 0x0000000000000000, 85, 69.77 W
2026/09/15 15:24:12.327, 2450 MHz, 0x0000000000000000, 81, 73.89 W
2026/09/15 15:24:13.327, 2431 MHz, 0x0000000000000000, 84, 74.88 W
2026/09/15 15:24:14.327, 2450 MHz, 0x0000000000000000, 83, 74.03 W
2026/09/15 15:24:15.328, 2450 MHz, 0x0000000000000000, 85, 74.44 W
2026/09/15 15:24:16.329, 2444 MHz, 0x0000000000000020, 82, 73.65 W
2026/09/15 15:24:17.329, 2444 MHz, 0x0000000000000000, 76, 70.26 W
2026/09/15 15:24:18.329, 2418 MHz, 0x0000000000000000, 85, 73.76 W
2026/09/15 15:24:19.329, 2444 MHz, 0x0000000000000000, 81, 72.84 W
2026/09/15 15:24:20.330, 2424 MHz, 0x0000000000000000, 86, 74.97 W
2026/09/15 15:24:21.330, 2444 MHz, 0x0000000000000020, 84, 71.57 W
2026/09/15 15:24:22.330, 2450 MHz, 0x0000000000000000, 80, 73.22 W
2026/09/15 15:24:23.331, 2444 MHz, 0x0000000000000000, 84, 73.79 W
2026/09/15 15:24:24.331, 2444 MHz, 0x0000000000000000, 80, 73.29 W
2026/09/15 15:24:25.332, 2424 MHz, 0x0000000000000000, 83, 72.92 W
2026/09/15 15:24:26.333, 2450 MHz, 0x0000000000000020, 81, 74.40 W
2026/09/15 15:24:27.333, 2437 MHz, 0x0000000000000000, 80, 74.01 W
2026/09/15 15:24:28.333, 2444 MHz, 0x0000000000000000, 85, 74.88 W
2026/09/15 15:24:29.334, 2424 MHz, 0x0000000000000000, 81, 72.37 W
2026/09/15 15:24:30.335, 2431 MHz, 0x0000000000000000, 84, 73.57 W
2026/09/15 15:24:31.335, 2431 MHz, 0x0000000000000020, 80, 73.30 W
2026/09/15 15:24:32.336, 2450 MHz, 0x0000000000000000, 83, 74.55 W
2026/09/15 15:24:33.336, 2418 MHz, 0x0000000000000000, 82, 74.06 W
2026/09/15 15:24:34.336, 2444 MHz, 0x0000000000000020, 85, 72.65 W
2026/09/15 15:24:35.337, 2450 MHz, 0x0000000000000000, 85, 74.21 W
2026/09/15 15:24:36.337, 2411 MHz, 0x0000000000000000, 85, 73.14 W
2026/09/15 15:24:37.338, 2444 MHz, 0x0000000000000000, 82, 72.98 W
2026/09/15 15:24:38.338, 2450 MHz, 0x0000000000000000, 85, 75.28 W
2026/09/15 15:24:39.338, 2431 MHz, 0x0000000000000000, 81, 72.43 W
2026/09/15 15:24:40.338, 2444 MHz, 0x0000000000000000, 81, 75.31 W
2026/09/15 15:24:41.339, 2444 MHz, 0x0000000000000000, 85, 75.70 W
